p0,alpha,beta,Key
0.5164962047462015,181.51201232392063,8.195750199709671,2757
0.5164962047461851,181.51201232392063,8.195750199709678,2758
0.5164962047454551,181.51201232392063,8.195750199709678,2759
0.5164962047460427,181.51201232392063,8.195750199709664,2760
0.5164962047460596,181.51201232392063,8.195750199709671,2761
0.5164962047460318,181.51201232392063,8.195750199709675,2762
0.5164962047455496,181.51201232392063,8.195750199709682,2763
0.5164962047454561,181.51201232392032,8.195750199709678,2764
0.5164962047463126,181.51201232392063,8.195750199709668,2765
0.5164962047459565,181.51201232392063,8.195750199709682,2766
0.516496204744946,181.51201232392063,8.195750199709671,2767
0.5164962047463864,181.51201232392046,8.195750199709678,2768
0.5164962047455415,181.51201232392063,8.195750199709682,2769
0.5164962047462702,181.51201232392094,8.195750199709678,2770
0.5164962047462903,181.51201232392046,8.195750199709682,2771
0.5164962047458684,181.51201232392094,8.195750199709678,2772
0.5164962047460707,181.5120123239208,8.195750199709675,2773
0.5164962047448438,181.51201232392063,8.195750199709671,2774
0.5164962047455204,181.51201232392032,8.195750199709668,2775
0.5164962047462102,181.51201232392046,8.195750199709682,2776
0.5164962047453935,181.51201232392046,8.195750199709682,2777
0.5164962047449448,181.51201232392063,8.195750199709668,2778
0.5164962047455295,181.51201232392063,8.195750199709682,2779
0.5164962047461784,181.51201232392063,8.195750199709671,2780
0.5164962047459997,181.51201232392094,8.195750199709678,2781
0.5164962047459747,181.51201232392063,8.195750199709664,2782
0.5164962047460888,181.51201232392046,8.195750199709682,2783
0.5164962047455376,181.51201232392046,8.195750199709678,2784
0.5164962047460427,181.51201232392063,8.195750199709682,2785
0.5164962047462834,181.51201232392094,8.195750199709678,2786
0.5164962047455078,181.51201232392063,8.195750199709664,2787
0.5164962047450611,181.51201232392063,8.195750199709678,2788
0.51649620474639,181.51201232392094,8.195750199709678,2789
0.5164962047459221,181.51201232392063,8.195750199709668,2790
0.5164962047461362,181.51201232392063,8.195750199709671,2791
0.5164962047460031,181.51201232392063,8.195750199709671,2792
0.51649620474585,181.51201232392063,8.195750199709668,2793
0.5164962047457484,181.51201232392063,8.195750199709682,2794
0.5164962047460195,181.51201232392063,8.195750199709675,2795
0.5164962047460971,181.51201232392063,8.195750199709668,2796
0.5164962047459751,181.51201232392063,8.195750199709664,2797
0.5164962047459097,181.51201232392063,8.195750199709664,2798
0.5164962047466427,181.51201232392063,8.195750199709664,2799
0.516496204746151,181.51201232392094,8.195750199709678,2800
0.516496204746272,181.51201232392094,8.195750199709678,2801
0.516496204746129,181.51201232392094,8.195750199709678,2802
0.5164962047460366,181.51201232392063,8.195750199709664,2803
0.5164962047456961,181.51201232392046,8.195750199709682,2804
0.5164962047457738,181.51201232392063,8.195750199709682,2805
0.5164962047462744,181.51201232392094,8.195750199709678,2806
0.5164962047460677,181.51201232392094,8.195750199709678,2807
0.5164962047460776,181.51201232392094,8.195750199709678,2808
0.5164962047462336,181.51201232392063,8.195750199709678,2809
0.5164962047461253,181.51201232392063,8.195750199709668,2810
0.516496204745991,181.51201232392063,8.195750199709668,2811
0.5164962047459449,181.51201232392063,8.195750199709671,2812
0.5164962047460585,181.51201232392063,8.195750199709675,2813
0.5164962047462067,181.51201232392063,8.195750199709668,2814
0.5164962047463288,181.51201232392063,8.195750199709664,2815
0.5164962047462992,181.51201232392063,8.195750199709668,2816
0.5164962047460641,181.51201232392046,8.195750199709678,2817
0.5164962047467734,181.51201232392063,8.195750199709675,2818
0.5164962047449606,181.51201232392063,8.195750199709671,2819
0.5164962047460199,181.51201232392063,8.195750199709675,2820
0.5164962047465723,181.51201232392063,8.195750199709664,2821
0.5164962047460394,181.51201232392094,8.195750199709678,2822
0.5164962047461741,181.51201232392094,8.195750199709678,2823
0.5164962047459766,181.51201232392063,8.195750199709664,2824
0.5164962047462546,181.51201232392094,8.195750199709678,2825
0.5164962047455999,181.51201232392032,8.195750199709678,2826
0.516496204745798,181.51201232392094,8.195750199709678,2827
0.5164962047463552,181.51201232392063,8.195750199709664,2828
0.5164962047461459,181.51201232392063,8.195750199709682,2829
0.5164962047455463,181.51201232392063,8.195750199709682,2830
0.5164962047460367,181.51201232392063,8.195750199709668,2831
0.5164962047459442,181.51201232392063,8.195750199709678,2832
0.5164962047459841,181.51201232392063,8.195750199709682,2833
0.5164962047460852,181.51201232392063,8.195750199709671,2834
0.5164962047460115,181.5120123239208,8.195750199709678,2835
0.5164962047457958,181.51201232392063,8.195750199709682,2836
0.5164962047460614,181.51201232392063,8.195750199709664,2837
0.5164962047463633,181.51201232392046,8.195750199709682,2838
0.516496204746101,181.51201232392063,8.195750199709682,2839
0.5164962047457994,181.51201232392063,8.195750199709682,2840
0.5164962047456058,181.51201232392032,8.195750199709678,2841
0.5164962047459649,181.51201232392094,8.195750199709678,2842
0.5164962047454875,181.51201232392032,8.195750199709675,2843
0.5164962047457337,181.51201232392063,8.195750199709668,2844
0.516496204745917,181.51201232392094,8.195750199709678,2845
0.5164962047462143,181.51201232392063,8.195750199709675,2846
0.516496204746195,181.51201232392063,8.195750199709678,2847
0.5164962047458878,181.51201232392063,8.195750199709675,2848
0.516496204745442,181.51201232392046,8.195750199709682,2849
0.5164962047462962,181.51201232392094,8.195750199709678,2850
0.5164962047452079,181.51201232392063,8.195750199709682,2851
0.516496204745659,181.51201232392046,8.195750199709682,2852
0.5164962047455453,181.51201232392063,8.195750199709664,2853
0.5164962047460718,181.51201232392063,8.195750199709675,2854
0.5164962047461478,181.51201232392063,8.195750199709678,2855
0.5164962047459045,181.51201232392063,8.195750199709671,2856
0.5164962047457831,181.51201232392063,8.195750199709682,2857
0.5164962047455921,181.51201232392063,8.195750199709668,2858
0.5164962047462173,181.51201232392063,8.195750199709682,2859
0.5164962047454456,181.51201232392046,8.195750199709678,2860
0.5164962047452186,181.5120123239208,8.195750199709675,2861
0.5164962047459909,181.51201232392063,8.195750199709675,2862
0.5164962047462012,181.51201232392063,8.195750199709671,2863
0.5164962047461829,181.51201232392094,8.195750199709678,2864
0.5164962047461414,181.51201232392063,8.195750199709678,2865
0.5164962047456553,181.51201232392032,8.195750199709678,2866
0.516496204745371,181.51201232392046,8.195750199709678,2867
0.516496204745955,181.51201232392063,8.195750199709675,2868
0.5164962047460259,181.51201232392063,8.195750199709671,2869
0.5164962047462275,181.51201232392094,8.195750199709678,2870
0.5164962047460238,181.51201232392063,8.195750199709664,2871
0.5164962047460608,181.51201232392063,8.195750199709682,2872
0.5164962047453454,181.51201232392063,8.195750199709668,2873
0.5164962047454994,181.51201232392046,8.195750199709682,2874
0.5164962047459597,181.51201232392063,8.195750199709682,2875
0.5164962047459715,181.51201232392063,8.195750199709682,2876
0.5164962047465985,181.51201232392063,8.195750199709664,2877
0.516496204746256,181.51201232392094,8.195750199709678,2878
0.5164962047454338,181.51201232392032,8.195750199709664,2879
0.5164962047459667,181.51201232392063,8.195750199709675,2880
0.5164962047458983,181.51201232392063,8.195750199709678,2881
0.5164962047449788,181.51201232392063,8.195750199709664,2882
0.5164962047454872,181.51201232392063,8.195750199709675,2883
0.516496204745447,181.51201232392063,8.195750199709668,2884
0.5164962047463355,181.51201232392094,8.195750199709678,2885
0.5164962047457595,181.51201232392063,8.195750199709682,2886
0.5164962047461898,181.51201232392094,8.195750199709678,2887
0.516496204746832,181.51201232392063,8.195750199709671,2888
0.5164962047458591,181.51201232392063,8.195750199709664,2889
0.516496204746032,181.5120123239208,8.195750199709675,2890
0.5164962047454268,181.51201232392063,8.195750199709675,2891
0.5164962047459017,181.51201232392063,8.195750199709664,2892
0.5164962047454991,181.51201232392063,8.195750199709678,2893
0.5164962047449456,181.51201232392063,8.195750199709678,2894
0.516496204746137,181.51201232392063,8.195750199709664,2895
0.5164962047461666,181.51201232392063,8.195750199709668,2896
0.5164962047458234,181.51201232392063,8.195750199709668,2897
0.5164962047461219,181.51201232392063,8.195750199709671,2898
0.5164962047456667,181.51201232392063,8.195750199709678,2899
0.5164962047455778,181.51201232392032,8.195750199709678,2900
0.5164962047454897,181.51201232392063,8.195750199709671,2901
0.5164962047457132,181.51201232392063,8.195750199709675,2902
0.5164962047461706,181.51201232392063,8.195750199709671,2903
0.5164962047462042,181.51201232392063,8.195750199709678,2904
0.5164962047457774,181.51201232392063,8.195750199709671,2905
0.5164962047462147,181.51201232392046,8.195750199709682,2906
0.5164962047460517,181.51201232392063,8.195750199709675,2907
0.516496204745103,181.51201232392063,8.195750199709668,2908
0.5164962047457263,181.51201232392032,8.195750199709678,2909
0.5164962047462918,181.51201232392046,8.195750199709682,2910
0.5164962047460051,181.51201232392063,8.195750199709664,2911
0.5164962047450802,181.51201232392063,8.195750199709668,2912
0.5164962047459637,181.51201232392094,8.195750199709678,2913
0.5164962047456926,181.51201232392032,8.195750199709678,2914
0.5164962047460052,181.51201232392063,8.195750199709671,2915
0.516496204745592,181.51201232392032,8.195750199709668,2916
0.5164962047456287,181.51201232392063,8.195750199709664,2917
0.5164962047461509,181.51201232392063,8.195750199709668,2918
0.5164962047461144,181.51201232392063,8.195750199709682,2919
0.5164962047464315,181.51201232392094,8.195750199709678,2920
0.51649620474577,181.51201232392063,8.195750199709664,2921
0.5164962047448877,181.5120123239208,8.195750199709678,2922
0.5164962047455911,181.51201232392032,8.195750199709678,2923
0.5164962047462635,181.51201232392063,8.195750199709678,2924
0.5164962047464624,181.51201232392063,8.195750199709678,2925
0.516496204746891,181.51201232392063,8.195750199709664,2926
0.5164962047460213,181.51201232392063,8.195750199709664,2927
0.516496204745998,181.51201232392063,8.195750199709682,2928
0.5164962047454119,181.51201232392032,8.195750199709675,2929
0.5164962047462901,181.51201232392094,8.195750199709678,2930
0.5164962047458005,181.51201232392063,8.195750199709664,2931
0.5164962047461613,181.51201232392094,8.195750199709678,2932
0.5164962047459282,181.51201232392094,8.195750199709678,2933
0.5164962047456392,181.51201232392063,8.195750199709682,2934
0.5164962047455889,181.51201232392063,8.195750199709678,2935
0.5164962047461245,181.51201232392063,8.195750199709675,2936
0.5164962047450108,181.51201232392063,8.195750199709671,2937
0.5164962047460194,181.51201232392063,8.195750199709664,2938
0.5164962047460082,181.51201232392063,8.195750199709678,2939
0.5164962047451015,181.51201232392063,8.195750199709682,2940
0.5164962047455767,181.51201232392063,8.195750199709664,2941
0.5164962047466694,181.51201232392063,8.195750199709664,2942
0.5164962047458664,181.51201232392063,8.195750199709671,2943
0.5164962047457149,181.51201232392063,8.195750199709671,2944
0.5164962047449363,181.51201232392063,8.195750199709675,2945
0.5164962047462437,181.51201232392094,8.195750199709678,2946
0.5164962047467734,181.51201232392063,8.195750199709682,2947
0.516496204745899,181.51201232392063,8.195750199709682,2948
0.5164962047463059,181.51201232392094,8.195750199709678,2949
0.5164962047454992,181.51201232392032,8.195750199709668,2950
0.5164962047458932,181.51201232392063,8.195750199709671,2951
0.5164962047454872,181.51201232392063,8.195750199709678,2952
0.5164962047453376,181.51201232392032,8.195750199709664,2953
0.5164962047447867,181.51201232392063,8.195750199709668,2954
0.5164962047455697,181.51201232392063,8.195750199709664,2955
0.5164962047458748,181.51201232392063,8.195750199709671,2956
0.5164962047453286,181.51201232392032,8.195750199709668,2957
0.5164962047461502,181.51201232392094,8.195750199709678,2958
0.5164962047461119,181.51201232392063,8.195750199709668,2959
0.5164962047460274,181.5120123239208,8.195750199709675,2960
0.5164962047456512,181.51201232392063,8.195750199709664,2961
0.5164962047466973,181.51201232392063,8.195750199709668,2962
0.516496204745621,181.51201232392063,8.195750199709678,2963
0.5164962047462061,181.51201232392046,8.195750199709682,2964
0.5164962047460693,181.51201232392063,8.195750199709682,2965
0.5164962047456095,181.51201232392063,8.195750199709664,2966
0.516496204746979,181.51201232392063,8.195750199709678,2967
0.5164962047461732,181.51201232392063,8.195750199709668,2968
0.5164962047460735,181.51201232392063,8.195750199709664,2969
0.516496204745447,181.51201232392046,8.195750199709682,2970
0.516496204746184,181.51201232392063,8.195750199709682,2971
0.5164962047449632,181.51201232392063,8.195750199709671,2972
0.5164962047461138,181.51201232392063,8.195750199709668,2973
0.516496204746142,181.51201232392063,8.195750199709675,2974
0.5164962047461896,181.51201232392063,8.195750199709682,2975
0.516496204746023,181.51201232392063,8.195750199709682,2976
0.51649620474559,181.51201232392063,8.195750199709675,2977
0.5164962047457115,181.51201232392063,8.195750199709675,2978
0.5164962047450345,181.51201232392063,8.195750199709671,2979
0.516496204745826,181.51201232392063,8.195750199709668,2980
0.5164962047458804,181.51201232392094,8.195750199709678,2981
0.5164962047460818,181.51201232392094,8.195750199709678,2982
0.516496204746082,181.51201232392094,8.195750199709678,2983
0.5164962047457727,181.51201232392063,8.195750199709682,2984
0.5164962047457127,181.51201232392032,8.195750199709668,2985
0.5164962047461397,181.51201232392063,8.195750199709675,2986
0.5164962047466694,181.51201232392063,8.195750199709664,2987
0.5164962047458627,181.51201232392063,8.195750199709664,2988
0.5164962047461693,181.51201232392063,8.195750199709678,2989
0.5164962047459963,181.51201232392063,8.195750199709668,2990
0.5164962047465556,181.51201232392063,8.195750199709675,2991
0.5164962047457724,181.51201232392063,8.195750199709675,2992
0.5164962047462787,181.51201232392094,8.195750199709678,2993
0.5164962047461369,181.51201232392063,8.195750199709675,2994
0.5164962047460934,181.5120123239208,8.195750199709675,2995
0.5164962047458168,181.51201232392094,8.195750199709678,2996
