Key,Yr,VE
323,9,0.7885907667477362
323,10,0.7685385133631109
323,11,0.7489961478477786
323,12,0.7299507047940983
323,13,0.7113895484782783
323,14,0.6933003644771878
323,15,0.6756711514983388
323,16,0.6584902134176113
323,17,0.6417461515194456
323,18,0.6254278569343498
323,19,0.6095245032687054
323,20,0.5940255394219834
323,21,0.5789206825866017
323,22,0.5641999114257844
323,23,0.5498534594248925
323,24,0.5358718084118166
323,25,0.5222456822421342
323,26,0.5089660406448394
323,27,0.4960240732245631
323,28,0.48341119361630525
323,29,0.47111903378879977
323,30,0.4591394384927328
324,1,0.8636666619595221
324,2,0.8494934802248639
324,3,0.8355528871605014
324,4,0.821841065875452
324,5,0.8083542621157351
324,6,0.7950887832364673
324,7,0.7820409971908288
324,8,0.7692073315356199
324,9,0.7565842724531371
324,10,0.744168363789101
324,11,0.7319562061063718
324,12,0.7199444557541941
324,13,0.7081298239527156
324,14,0.6965090758925297
324,15,0.6850790298489947
324,16,0.673836556311087
324,17,0.6627785771245512
324,18,0.6519020646491112
324,19,0.6412040409295112
324,20,0.6306815768801615
324,21,0.6203317914831626
324,22,0.6101518509994939
324,23,0.6001389681931419
324,24,0.590290401567966
324,25,0.5806034546170843
324,26,0.5710754750845781
324,27,0.5617038542393135
324,28,0.5524860261606782
324,29,0.5434194670360406
324,30,0.534501694469738
325,1,0.962523789024348
325,2,0.9405351900652053
325,3,0.9190489147781622
325,4,0.898053487713054
325,5,0.8775376955733106
325,6,0.8574905812271283
325,7,0.8379014378554536
325,8,0.8187598032336556
325,9,0.8000554541438317
325,10,0.7817784009147624
325,11,0.7639188820866
325,12,0.7464673591974406
325,13,0.7294145116889955
325,14,0.712751231928642
325,15,0.6964686203451923
325,16,0.6805579806757862
325,17,0.6650108153213667
325,18,0.6498188208082585
325,19,0.634973883353425
325,20,0.6204680745310368
325,21,0.6062936470380356
325,22,0.5924430305564329
325,23,0.5789088277101331
325,24,0.5656838101141227
325,25,0.5527609145139136
325,26,0.5401332390131807
325,27,0.5277940393875772
325,28,0.5157367254827614
325,29,0.5039548576947073
325,30,0.4924421435304233
326,1,0.9610917948399456
326,2,0.9410229300477744
326,3,0.921373129632397
326,4,0.9021336429766904
326,5,0.8832959021879625
326,6,0.864851518282426
326,7,0.8467922774493435
326,8,0.829110137393184
326,9,0.8117972237521583
326,10,0.7948458265915413
326,11,0.7782483969702181
326,12,0.7619975435789244
326,13,0.7460860294486857
326,14,0.7305067687279894
326,15,0.7152528235272508
326,16,0.7003174008291748
326,17,0.6856938494636301
326,18,0.6713756571456936
326,19,0.6573564475755445
326,20,0.6436299775989148
326,21,0.6301901344268356
326,22,0.6170309329134375
326,23,0.6041465128905933
326,24,0.591531136558219
326,25,0.5791791859290667
326,26,0.5670851603268754
326,27,0.555243673936762
326,28,0.5436494534067645
326,29,0.5322973354994682
326,30,0.5211822647926675
327,1,0.8638057565273523
327,2,0.85079736055069
327,3,0.8379848632058752
327,4,0.8253653143771496
327,5,0.8129358083757267
327,6,0.8006934832707485
327,7,0.7886355202303169
327,8,0.7767591428724495
327,9,0.7650616166258092
327,10,0.7535402481000616
327,11,0.7421923844657127
327,12,0.7310154128432881
327,13,0.7200067597017094
327,14,0.70916389026573
327,15,0.6984843079322975
327,16,0.6879655536957013
327,17,0.6776052055813808
327,18,0.6674008780882574
327,19,0.6573502216394668
327,20,0.6474509220413608
327,21,0.637700699950658
327,22,0.6280973103496185
327,23,0.6186385420291209
327,24,0.6093222170795255
327,25,0.6001461903892042
327,26,0.5911083491506215
327,27,0.5822066123738546
327,28,0.5734389304074398
327,29,0.5648032844664331
327,30,0.5562976861675797
328,1,0.9266830225829635
328,2,0.8961748165042516
328,3,0.8666709998612572
328,4,0.8381385062017617
328,5,0.8105453576854166
328,6,0.7838606292445262
328,7,0.7580544139247243
328,8,0.7330977893667058
328,9,0.7089627853914438
328,10,0.6856223526525637
328,11,0.663050332320743
328,12,0.6412214267661592
328,13,0.6201111712061289
328,14,0.5996959062861609
328,15,0.5799527515636945
328,16,0.5608595798648063
328,17,0.5423949924851411
328,18,0.5245382952072792
328,19,0.5072694751076564
328,20,0.4905691781270468
328,21,0.4744186873794683
328,22,0.45879990217520056
328,23,0.4436953177344074
328,24,0.4290880055686241
328,25,0.41496159450812664
328,26,0.4013002523539152
328,27,0.3880886681337497
328,28,0.37531203494235305
328,29,0.3629560333465463
328,30,0.3510068153367204
329,1,0.9779158323629825
329,2,0.9620404786083147
329,3,0.9464228432057741
329,4,0.9310587423903847
329,5,0.9159440603158467
329,6,0.9010747479519543
329,7,0.886446821999912
329,8,0.8720563638252598
329,9,0.8578995184081208
329,10,0.8439724933104916
329,11,0.8302715576602956
329,12,0.8167930411519301
329,13,0.8035333330630391
329,14,0.7904888812872464
329,15,0.7776561913825913
329,16,0.7650318256354133
329,17,0.7526124021394313
329,18,0.7403945938897749
329,19,0.7283751278917227
329,20,0.7165507842839074
329,21,0.7049183954757575
329,22,0.6934748452989394
329,23,0.6822170681725763
329,24,0.6711420482820178
329,25,0.6602468187709419
329,26,0.6495284609465722
329,27,0.638984103497797
329,28,0.628610921725982
329,29,0.61840613678827006
329,30,0.6083670149531637
330,1,0.8899578152256393
330,2,0.8814694211433594
330,3,0.8730619891391276
330,4,0.864734746998787
330,5,0.8564869298735389
330,6,0.8483177802096916
330,7,0.8402265476790809
330,8,0.8322124891101524
330,9,0.824274868419703
330,10,0.816412956545271
330,11,0.8086260313781735
330,12,0.8009133776971809
330,13,0.793274287102825
330,14,0.7857080579523328
330,15,0.7782139952951814
330,16,0.770791410809268
330,17,0.7634396227376875
330,18,0.7561579558261141
330,19,0.7489457412607797
330,20,0.7418023166070449
330,21,0.7347270257485534
330,22,0.7277192188269702
330,23,0.7207782521822915
330,24,0.7139034882937255
330,25,0.7070942957211368
330,26,0.7003500490470498
330,27,0.6936701288192035
330,28,0.6870539214936568
330,29,0.6805008193784342
330,30,0.6740102205777099
331,1,0.9178960214759375
331,2,0.9141116464032014
331,3,0.9103428738544507
331,4,0.9065896395023525
331,5,0.902851879284788
331,6,0.8991295294037587
331,7,0.8954225263242973
331,8,0.8917308067733842
331,9,0.8880543077388664
331,10,0.8843929664683824
331,11,0.8807467204682914
331,12,0.8771155075026063
331,13,0.8734992655919313
331,14,0.8698979330124044
331,15,0.8663114482946437
331,16,0.862739750222698
331,17,0.8591827778330025
331,18,0.8556404704133372
331,19,0.852112767501792
331,20,0.8485996088857336
331,21,0.8451009346007781
331,22,0.8416166849297679
331,23,0.8381468004017517
331,24,0.8346912217909699
331,25,0.8312498901158438
331,26,0.8278227466379684
331,27,0.8244097328611102
331,28,0.8210107905302088
331,29,0.817625861630382
331,30,0.8142548883859365
332,1,0.889299234742955
332,2,0.8738642807102072
332,3,0.8586972205389239
332,4,0.8437934045799484
332,5,0.8291482638848797
332,6,0.8147573088054064
332,7,0.8006161276169487
332,8,0.7867203851661906
332,9,0.7730658215420851
332,10,0.7596482507699259
332,11,0.746463559528085
332,12,0.7335077058870239
332,13,0.7207767180701895
332,14,0.708266693236418
332,15,0.6959737962834701
332,16,0.6838942586723336
332,17,0.6720243772719309
332,18,0.6603605132238791
332,19,0.6488990908269526
332,20,0.6376365964409083
332,21,0.6265695774093357
332,22,0.6156946410012021
332,23,0.6050084533707701
332,24,0.594507738535565
332,25,0.5841892773720831
332,26,0.5740499066289286
332,27,0.5640865179570809
332,28,0.5542960569569914
332,29,0.5446755222422194
332,30,0.5352219645193214
333,1,0.9214991122998804
333,2,0.9089018580696259
333,3,0.8964768132447016
333,4,0.8842216236550052
333,5,0.8721339673128625
333,6,0.8602115539730814
333,7,0.8484521246990193
333,8,0.83685345143458445
333,9,0.8254133365820844
333,10,0.8141296125858497
333,11,0.8030001415215464
333,12,0.7920228146911051
333,13,0.7811955522231856
333,14,0.7705163026791045
333,15,0.7599830426641501
333,16,0.7495937764442091
333,17,0.7393465355676369
333,18,0.7292393784922945
333,19,0.7192703902176852
333,20,0.7094376819221205
333,21,0.6997393906048446
333,22,0.6901736787330528
333,23,0.6807387338937343
333,24,0.6714327684502752
333,25,0.6622540192037546
333,26,0.6532007470588731
333,27,0.6442712366944453
333,28,0.6354637962383993
333,29,0.626776756947218
333,30,0.6182084728897622
334,1,0.970933575309076
334,2,0.9583589607701015
334,3,0.9459472007608546
334,4,0.9336961861432963
334,5,0.9216038350949507
334,6,0.9096680927551407
334,7,0.8978869308758034
334,8,0.8862583474768289
334,9,0.8747803665058628
334,10,0.8634510375025142
334,11,0.8522684352669128
334,12,0.8412306595325585
334,13,0.830335834643408
334,14,0.8195821092351432
334,15,0.8089676559205681
334,16,0.7984906709790794
334,17,0.7881493740501594
334,18,0.7779420078308381
334,19,0.7678668377770734
334,20,0.7579221518089996
334,21,0.7481062600199917
334,22,0.7384174943894998
334,23,0.7288542084995998
334,24,0.7194147772552182
334,25,0.7100975966079767
334,26,0.7009010832836177
334,27,0.6918236745129553
334,28,0.6828638277663145
334,29,0.6740200204914073
334,30,0.6652907498546048
335,1,0.9218266808883918
335,2,0.9010308453949025
335,3,0.8807041509914232
335,4,0.8608360141473039
335,5,0.8414160900897514
335,6,0.8224342674175998
335,7,0.8038806628365934
335,8,0.7857456160134358
335,9,0.7680196845459302
335,10,0.7506936390465893
335,11,0.7337584583371562
335,12,0.7172053247515345
335,13,0.7010256195446799
335,14,0.6852109184050654
335,15,0.6697529870683833
335,16,0.6546437770301966
335,17,0.6398754213553138
335,18,0.6254402305816987
335,19,0.6113306887167874
335,20,0.5975394493241244
335,21,0.5840593316982827
335,22,0.5708833171260755
335,23,0.5580045452321118
335,24,0.5454163104067941
335,25,0.533112058314899
335,26,0.521085382482922
335,27,0.509330020963408
335,28,0.4978398530745346
335,29,0.48660889621324765
335,30,0.47563130274028936
336,1,0.9570606087319325
336,2,0.9387097854536757
336,3,0.9207108236060506
336,4,0.9030569765453516
336,5,0.8857416269890286
336,6,0.8687582845352967
336,7,0.8521005832303062
336,8,0.8357622791819586
336,9,0.8197372482194764
336,10,0.8040194835978486
336,11,0.788603093746292
336,12,0.7734823000598826
336,13,0.7586514347335318
336,14,0.7441049386374935
336,15,0.7298373592336069
336,16,0.7158433485314938
336,17,0.7021176610839431
336,18,0.6886551520207334
336,19,0.6754507751201548
336,20,0.6624995809175069
336,21,0.6497967148498662
336,22,0.6373374154364246
336,23,0.6251170124937195
336,24,0.6131309253850845
336,25,0.6013746613036659
336,26,0.5898438135883608
336,27,0.5785340600720453
336,28,0.5674411614614743
336,29,0.556560959748246
336,30,0.5458893766502338
337,1,0.9836750513737132
337,2,0.9725706554409925
337,3,0.9615916135150228
337,4,0.950736510514146
337,5,0.9400039473311121
337,6,0.9293925406527502
337,7,0.918900922781673
337,8,0.9085277414599954
337,9,0.8982716596950433
337,10,0.888131355587029
337,11,0.8781055221586732
337,12,0.868192867186748
337,13,0.8583921130355248
337,14,0.8487019964920994
337,15,0.839121268603578
337,16,0.8296486945161002
337,17,0.8202830533156796
337,18,0.8110231378708406
337,19,0.8018677546770322
337,20,0.7928157237027988
337,21,0.7838658782376853
337,22,0.7750170647418614
337,23,0.7662681426974421
337,24,0.7576179844614881
337,25,0.749065475120663
337,26,0.7406095123475346
337,27,0.7322490062584951
337,28,0.7239828792732875
337,29,0.7158100659761173
337,30,0.7077295129783308
338,1,0.921566785467358
338,2,0.9034997672026349
338,3,0.885786946977734
338,4,0.8684213808548359
338,5,0.8513962610297723
338,6,0.8347049131631702
338,7,0.8183407937639177
338,8,0.8022974876239262
338,9,0.7865687053031831
338,10,0.77114828066411
338,11,0.7560301684542577
338,12,0.741208441936393
338,13,0.7266772905650462
338,14,0.7124310177086084
338,15,0.6984640384160884
338,16,0.6847708772276498
338,17,0.6713461660280721
338,18,0.6581846419422948
338,19,0.6452811452722177
338,20,0.6326306174739504
338,21,0.6202280991747167
338,22,0.6080687282286366
338,23,0.5961477378106254
338,24,0.5844604545476595
338,25,0.5730022966866793
338,26,0.5617687722984099
338,27,0.5507554775163944
338,28,0.539958094810551
338,29,0.52937239129457625
338,30,0.5189942170665316
339,1,0.8681210257928781
339,2,0.8372394750225947
339,3,0.8074564694431808
339,4,0.7787329306564902
339,5,0.7510311703949001
339,6,0.7243148410703883
339,7,0.6985488880827208
339,8,0.6736995038241734
339,9,0.6497340833204374
339,10,0.6266211814495054
339,11,0.6043304716824034
339,12,0.5828327062916339
339,13,0.5620996779751176
339,14,0.5421041828452831
339,15,0.5228199847347378
339,16,0.5042217807716918
339,17,0.48628516817996
339,18,0.4689866122599837
339,19,0.4523034155088599
339,20,0.4362136878388589
339,21,0.42069631785535355
339,22,0.405730945156477
339,23,0.39129793361815923
339,24,0.3773783456294918
339,25,0.36395391724461457
339,26,0.3510070342185205
339,27,0.33852070889533686
339,28,0.326478557918754
339,29,0.3148647807353612
339,30,0.3036641388626771
340,1,0.9203961356974557
340,2,0.8986306994776373
340,3,0.8773799701274647
340,4,0.8566317759101079
340,5,0.8363742329247578
340,6,0.8165957382999093
340,7,0.7972849635476079
340,8,0.7784308480748545
340,9,0.7600225928484531
340,10,0.7420496542096693
340,11,0.7245017378351617
340,12,0.7073687928407225
340,13,0.6906410060244536
340,14,0.6743087962460788
340,15,0.6583628089391731
340,16,0.6427939107531682
340,17,0.6275931843220603
340,18,0.61275192315683
340,19,0.5982616266586438
340,20,0.5841139952499828
340,21,0.5703009256209118
340,22,0.5568145060877623
340,23,0.5436470120615742
340,24,0.5307909016236979
340,25,0.5182388112060257
340,26,0.5059835513733758
340,27,0.4940181027056137
340,28,0.4823356117771541
340,29,0.4709293872315378
340,30,0.45979289594883693
341,1,0.8457229782428662
341,2,0.8432304910069148
341,3,0.8407453495482228
341,4,0.8382675322175547
341,5,0.8357970174294787
341,6,0.8333337836621788
341,7,0.8308778094572677
341,8,0.8284290734195994
341,9,0.8259875542170829
341,10,0.8235532305804967
341,11,0.8211260813033027
341,12,0.8187060852414628
341,13,0.8162932213132533
341,14,0.8138874684990823
341,15,0.8114888058413057
341,16,0.8090972124440454
341,17,0.8067126674730071
341,18,0.8043351501552981
341,19,0.8019646397792475
341,20,0.7996011156942249
341,21,0.7972445573104605
341,22,0.7948949440988666
341,23,0.7925522555908575
341,24,0.7902164713781724
341,25,0.7878875711126968
341,26,0.7855655345062855
341,27,0.7832503413305859
341,28,0.7809419714168617
341,29,0.7786404046558173
341,30,0.7763456209974225
342,1,0.910028879206862
342,2,0.8998781572596555
342,3,0.8898406593632497
342,4,0.8799151225842546
342,5,0.8701002980764001
342,6,0.8603949509234033
342,7,0.8507978599835908
342,8,0.8413078177362516
342,9,0.8319236301297058
342,10,0.8226441164310665
342,11,0.813468109077679
342,12,0.8043944535302153
342,13,0.7954220081274093
342,14,0.7865496439424099
342,15,0.777776244640739
342,16,0.7691007063398321
342,17,0.7605219374701451
342,18,0.7520388586378135
342,19,0.7436504024888391
342,20,0.7353555135747954
342,21,0.7271531482200294
342,22,0.7190422743903433
342,23,0.7110218715631444
342,24,0.7030909305990398
342,25,0.6952484536148656
342,26,0.6874934538581319
342,27,0.6798249555828676
342,28,0.6722419939268506
342,29,0.6647436147902077
342,30,0.6573288747153682
343,1,0.887451693541631
343,2,0.8744895381154932
343,3,0.861716708457185
343,4,0.8491304392668633
343,5,0.8367280056347668
343,6,0.8245067224512767
343,7,0.8124639438255942
343,8,0.8005970625129089
343,9,0.7889035093499334
343,10,0.777380752698684
343,11,0.7660262978983838
343,12,0.7548376867253724
343,13,0.743812496860904
343,14,0.7329483413667184
343,15,0.7222428681682727
343,16,0.7116937595455197
343,17,0.7012987316311259
343,18,0.6910555339160162
343,19,0.6809619487621423
343,20,0.6710157909223674
343,21,0.661214907067363
343,22,0.651557175319416
343,23,0.6420405047930452
343,24,0.6326628351423275
343,25,0.6234221361148359
343,26,0.614316407112093
343,27,0.6053436767564436
343,28,0.5965020024642546
343,29,0.5877894700253479
343,30,0.5792041931885774
344,1,0.8636352755066872
344,2,0.8623457178952716
344,3,0.8610580858175625
344,4,0.8597723763984034
344,5,0.8584885867669307
344,6,0.8572067140565679
344,7,0.8559267554050184
344,8,0.8546487079542594
344,9,0.853372568850536
344,10,0.8520983352443544
344,11,0.8508260042904755
344,12,0.8495555731479085
344,13,0.8482870389799049
344,14,0.8470203989539519
344,15,0.845755650241766
344,16,0.844492790019287
344,17,0.8432318154666716
344,18,0.8419727237682867
344,19,0.8407155121127035
344,20,0.8394601776926914
344,21,0.8382067177052115
344,22,0.8369551293514098
344,23,0.835705409836612
344,24,0.8344575563703166
344,25,0.8332115661661886
344,26,0.831967436442054
344,27,0.8307251644198923
344,28,0.8294847473258319
344,29,0.8282461823901424
344,30,0.8270094668472292
345,1,0.9553073310359057
345,2,0.9328053994144391
345,3,0.9108334929589554
345,4,0.8893791271111823
345,5,0.8684301113822708
345,6,0.8479745424260936
345,7,0.8280007972756973
345,8,0.8084975267390689
345,9,0.7894536489504625
345,10,0.7708583430736221
345,11,0.7527010431533226
345,12,0.7349714321117362
345,13,0.7176594358862114
345,14,0.7007552177051359
345,15,0.684249172498628
345,16,0.6681319214408837
345,17,0.6523943066210757
345,18,0.6370273858397781
345,19,0.6220224275279596
345,20,0.6073709057856578
345,21,0.593064495537516
345,22,0.579095067802429
