Key,Yr,VE
820,30,0.008780301595564867
821,1,0.6659708062718813
821,2,0.5661844723434011
821,3,0.4813497133865438
821,4,0.4092262467360269
821,5,0.3479094644919281
821,6,0.2957801373897168
821,7,0.25146165483609473
821,8,0.21378367192247308
821,9,0.18175120342083795
821,10,0.15451834860850444
821,11,0.13136595305735344
821,12,0.11168261748894322
821,13,0.09494855218487233
821,14,0.08072185058606773
821,15,0.06862681959965262
821,16,0.05834405844476672
821,17,0.049602024043433814
821,18,0.042169860218664014
821,19,0.03585130133610092
821,20,0.03047948939899595
821,21,0.02591256772841427
821,22,0.022029934868324177
821,23,0.018729059790181718
821,24,0.01592277429419777
821,25,0.013536971106092302
821,26,0.011508646881589799
821,27,0.00978423843909352
821,28,0.008318208284431302
821,29,0.007071842074771892
821,30,0.006012226265614955
822,1,0.6449415429294584
822,2,0.5388435209014479
822,3,0.45019946877453204
822,4,0.3761380694450997
822,5,0.3142603603487197
822,6,0.2625620273752213
822,7,0.21936848205382434
822,8,0.18328061905855197
822,9,0.153129497036151
822,10,0.12793847479887405
822,11,0.10689157641520818
822,12,0.08930706049521274
822,13,0.0746153375389908
822,14,0.062340520057268756
822,15,0.0520850078441298
822,16,0.04351660909519079
822,17,0.03635778020444459
822,18,0.030376635700247782
822,19,0.025379437118462102
822,20,0.02120431751580443
822,21,0.01771603835074706
822,22,0.0148016088992825
822,23,0.012366626311693383
822,24,0.010332217759143815
822,25,0.00863248562151699
822,26,0.00721237296220829
822,27,0.006025880149320424
822,28,0.005034574856879914
822,29,0.004206347182724146
822,30,0.0035143695594142205
823,1,0.6525585217272534
823,2,0.5569889021048656
823,3,0.4754158082968867
823,4,0.40578939710369444
823,5,0.34636003247698083
823,6,0.2956343190672369
823,7,0.2523375748215331
823,8,0.21538179960876333
823,9,0.18383833495870974
823,10,0.1569145278838856
823,11,0.1339338123713582
823,12,0.11431870801408664
823,13,0.09757630855585761
823,14,0.0832858956927218
823,15,0.07108836687922156
823,16,0.060677211471670975
823,17,0.0517908084487732
823,18,0.04420585215966661
823,19,0.03773174089559118
823,20,0.03220578727607916
823,21,0.02748913009188127
823,22,0.023463244873682378
823,23,0.020026965500991926
823,24,0.017093942007475344
823,25,0.014590470700139694
823,26,0.012453642065624064
823,27,0.010629759922495007
823,28,0.009072992094559466
823,29,0.007744218698084897
823,30,0.0066100491016330655
824,1,0.6528498427330057
824,2,0.5477960410938822
824,3,0.45964704744648843
824,4,0.38568261246354196
824,5,0.323620217693273
824,6,0.2715446377809975
824,7,0.22784883723643187
824,8,0.1911843778401687
824,9,0.1604198062779844
824,10,0.13460573785887595
824,11,0.1129455588117052
824,12,0.09477084304283365
824,13,0.07952072472387124
824,14,0.06672459015429087
824,15,0.05598755477541067
824,16,0.04697827716110791
824,17,0.03941873392897583
824,18,0.03307564002899986
824,19,0.027753249642647727
824,20,0.02328731553045688
824,21,0.019540020415545138
824,22,0.016395723987187676
824,23,0.013757394278369361
824,24,0.011543613290783149
824,25,0.00968606446183339
824,26,0.008127424437693398
824,27,0.0068195940932145845
824,28,0.005722214208540451
824,29,0.004801419996683042
824,30,0.004028796047190929
825,1,0.6140758804780456
825,2,0.5406168031593449
825,3,0.47594529788518375
825,4,0.4190101477705071
825,5,0.3688858881783015
825,6,0.32475776355570246
825,7,0.28590848381471196
825,8,0.25170656498626476
825,9,0.2215960646283018
825,10,0.1950875451398341
825,11,0.17175011809224153
825,12,0.1512044402606808
825,13,0.13311654750808913
825,14,0.1171924262933253
825,15,0.10317323456486058
825,16,0.09083109435700805
825,17,0.0799653876985421
825,18,0.07039949562475778
825,19,0.061977927286540786
825,20,0.05456379249093458
825,21,0.04803657659007102
825,22,0.04229018154991951
825,23,0.037231201356984704
825,24,0.03277740373018046
825,25,0.02885639345853915
825,26,0.025404435637692156
825,27,0.02236541967716561
825,28,0.01968994723872514
825,29,0.017334529280467793
825,30,0.015260879154841905
826,1,0.6081177053059927
826,2,0.5248513753645124
826,3,0.45298626206485776
826,4,0.39096125732162135
826,5,0.3374290072943053
826,6,0.291226644153018
826,7,0.25135052538815916
826,8,0.21693443193236378
826,9,0.18723075149790133
826,10,0.1615942383798185
826,11,0.1394679969430465
826,12,0.12037138431623005
826,13,0.10388956950548606
826,14,0.0896645221233031
826,15,0.07738723498296671
826,16,0.0667910116118544
826,17,0.05764567286990886
826,18,0.04975255682509773
826,19,0.0429402032693888
826,20,0.03706062913104985
826,21,0.031986113874974395
826,22,0.027606425061080724
826,23,0.02382642379227362
826,24,0.020563998035709435
826,25,0.0177482789234107
826,26,0.015318101285371815
826,27,0.013220674973695898
826,28,0.011410438115265764
826,29,0.009848067382441178
826,30,0.008499623782135713
827,1,0.6556876558204974
827,2,0.5523871590938596
827,3,0.4653611682683843
827,4,0.3920457117203158
827,5,0.3302807594587412
827,6,0.27824658402707886
827,7,0.2344101474442981
827,8,0.1974799346306083
827,9,0.166367902613842
827,10,0.14015742445885349
827,11,0.11807628347960433
827,12,0.09947392208572506
827,13,0.08380227496596387
827,14,0.0705996219131569
827,15,0.05947698456044387
827,16,0.05010666624751469
827,17,0.04221259737686153
827,18,0.035562201813603984
827,19,0.029959544695648578
827,20,0.025239559774029634
827,21,0.02126318620854541
827,22,0.01791327153829722
827,23,0.01509112011989101
827,24,0.012713585342916568
827,25,0.010710619953158909
827,26,0.00902321231083104
827,27,0.007601647781585225
827,28,0.006404044037168144
827,29,0.005395117112547469
827,30,0.0045451418649165316
828,1,0.6241040890237315
828,2,0.5574217690096336
828,3,0.49786411278265835
828,4,0.4446698865694637
828,5,0.3971591905199621
828,6,0.3547247685948957
828,7,0.3168242469473405
828,8,0.2829732015933263
828,9,0.25273896676628516
828,10,0.22573510481706305
828,11,0.2016164669767412
828,12,0.180074781851612
828,13,0.16083471526483234
828,14,0.14365035108378288
828,15,0.12830204805296894
828,16,0.11459363245819962
828,17,0.10234989074019747
828,18,0.09141433000957987
828,19,0.08164717783932486
828,20,0.07292359576915068
828,21,0.06513208368778645
828,22,0.05817305469881145
828,23,0.05195756225476775
828,24,0.04640616329046282
828,25,0.04144790282464579
828,26,0.03701940705178571
828,27,0.033064073332340335
828,28,0.029531346728408535
828,29,0.026376073837837705
828,30,0.0235579256678402
829,1,0.6311178936122273
829,2,0.5568670082989041
829,3,0.4913517237752485
829,4,0.4335442984751575
829,5,0.38253790440815155
829,6,0.33753240170304116
829,7,0.2978217867734926
829,8,0.2627831172042303
829,9,0.23186673962201373
829,10,0.20458766725550218
829,11,0.18051797192336164
829,12,0.15928007110334352
829,13,0.14054080477625233
829,14,0.12400620912795451
829,15,0.10941690512422894
829,16,0.09654402961880133
829,17,0.08518564516564853
829,18,0.07516357221611764
829,19,0.06632059400737793
829,20,0.058517990295148356
829,21,0.051633361242242944
829,22,0.04555870732616374
829,23,0.04019873514515517
829,24,0.03546936254581407
829,25,0.03129639962211648
829,26,0.027614384894628047
829,27,0.024365558412980593
829,28,0.02149895567262332
829,29,0.01896960813207494
829,30,0.016737837789149456
830,1,0.6081411754101869
830,2,0.5500392932116632
830,3,0.4974884719370019
830,4,0.44995836254733435
830,5,0.40696928561576123
830,6,0.36808739034643423
830,7,0.33292027610154623
830,8,0.30111303224816793
830,9,0.27234465635860106
830,10,0.24632481461630842
830,11,0.22279091173305673
830,12,0.20150544080653252
830,13,0.18225358637288752
830,14,0.1648410564639341
830,15,0.14909212178986328
830,16,0.1348478422586841
830,17,0.12196446293421304
830,18,0.11031196324443264
830,19,0.0997727447986617
830,20,0.09024044457083188
830,21,0.0816188614713807
830,22,0.07382098547459559
830,23,0.06676811950325118
830,24,0.06038908520849509
830,25,0.05461950462962048
830,26,0.049401150484151904
830,27,0.04468135853129531
830,28,0.0404124960782567
830,29,0.03655148126553094
830,30,0.03305934827973372
831,1,0.5977294542285441
831,2,0.5288998107502855
831,3,0.46799602701982645
831,4,0.4141054257433838
831,5,0.36642042609230174
831,6,0.32422644165224174
831,7,0.28689117194573094
831,8,0.2538551270555385
831,9,0.22462324335505754
831,10,0.19875746470271885
831,11,0.17587017792548074
831,12,0.15561840421844125
831,13,0.13769865941544307
831,14,0.12184240610895093
831,15,0.10781202946666865
831,16,0.09539727644025847
831,17,0.08441210500570966
831,18,0.07469189621946035
831,19,0.06609098731137288
831,20,0.05848048884657984
831,21,0.05174635324514881
831,22,0.04578766571525204
831,23,0.04051513198851776
831,24,0.03584974019543069
831,25,0.031721576828235745
831,26,0.02806877904788611
831,27,0.024836607634768266
831,28,0.02197662669085298
831,29,0.01944597780064821
831,30,0.017206737773850064
832,1,0.6518038684108923
832,2,0.5589552425858184
832,3,0.47933278453207473
832,4,0.4110524435988209
832,5,0.3524985497361814
832,6,0.30228558302254444
832,7,0.25922538907370857
832,8,0.22229906457498483
832,9,0.19063284768322608
832,10,0.16347744281019108
832,11,0.14019029056402668
832,12,0.12022036331486499
832,13,0.10309512661261863
832,14,0.08840935793410355
832,15,0.07581555818530557
832,16,0.06501572907286313
832,17,0.05575432177844493
832,18,0.047812190085427364
832,19,0.04100140487492801
832,20,0.035160807290234526
832,21,0.03015219534726188
832,22,0.025857053757464533
832,23,0.02217374958328274
832,24,0.019015127368878795
832,25,0.016306446841416532
832,26,0.01398361438415235
832,27,0.011991666433917428
832,28,0.010283468916685093
832,29,0.008818601946875794
832,30,0.0075624033998159396
833,1,0.6691470994387001
833,2,0.5656293822986643
833,3,0.47812595823540227
833,4,0.4041594002940491
833,5,0.34163554191639117
833,6,0.28878418617899165
833,7,0.24410898737073486
833,8,0.20634508593982198
833,9,0.1744232973563064
833,10,0.14743984099296226
833,11,0.12463075197817897
833,12,0.10535025156048423
833,13,0.0890524635990363
833,14,0.07527595953109507
833,15,0.0636306942482878
833,16,0.053786963005719966
833,17,0.045466066708152154
833,18,0.03843242128562481
833,19,0.03248688775646625
833,20,0.027461134136141336
833,21,0.023212869564368997
833,22,0.01962181571748158
833,23,0.016586301447270992
833,24,0.014020384232568552
833,25,0.011851416945108058
833,26,0.010017991039113031
833,27,0.008468197931486577
833,28,0.0071581593482023245
833,29,0.006050785027560324
833,30,0.005114722607976389
834,1,0.6664426533065254
834,2,0.5594275977406364
834,3,0.46959664955585606
834,4,0.39419044424105104
834,5,0.3308927064916695
834,6,0.2777591004779099
834,7,0.233157505090672
834,8,0.1957178795818796
834,9,0.164290179606831
834,10,0.1379090309628705
834,11,0.11576407589688446
834,12,0.09717508110014701
834,13,0.08157104277523358
834,14,0.06847264693899933
834,15,0.05747754618942253
834,16,0.04824800067829075
834,17,0.04050050365373352
834,18,0.03399707289724301
834,19,0.028537940551608656
834,20,0.02395541679099071
834,21,0.02010873884162356
834,22,0.016879747128954042
834,23,0.014169255734111782
834,24,0.011894005669923807
834,25,0.00998410738932496
834,26,0.008380893966919633
834,27,0.0070351190092216714
834,28,0.005905443938232153
834,29,0.004957168181787601
834,30,0.0041611632655484294
835,1,0.6528982091785297
835,2,0.5638320728865952
835,3,0.48691603368859276
835,4,0.42049261697589996
835,5,0.3631304551460352
835,6,0.3135934428597215
835,7,0.2708141000320809
835,8,0.23387056855328747
835,9,0.20196674703776005
835,10,0.1744151355227941
835,11,0.15062202043461712
835,12,0.13007468057060503
835,13,0.11233033839756118
835,14,0.09700661857602227
835,15,0.08377330809997963
835,16,0.07234524049010396
835,17,0.062476150700944415
835,18,0.0539533683206298
835,19,0.04659323470608013
835,20,0.04023714529692835
835,21,0.034748131823413644
835,22,0.03000791075776205
835,23,0.02591433440571503
835,24,0.022379189711416968
835,25,0.019326297341796313
835,26,0.016689870087341713
835,27,0.014413095204218448
835,28,0.012446910148415187
835,29,0.010748945320043134
835,30,0.009282611034834938
836,1,0.6568358358749663
836,2,0.5622946202341575
836,3,0.48136112963919003
836,4,0.41207674551648077
836,5,0.3527647617138
836,6,0.3019898076292128
836,7,0.25852311174413234
836,8,0.22131276492592444
836,9,0.1894582638616611
836,10,0.16218871856528025
836,11,0.13884419657226055
836,12,0.11885975234484225
836,13,0.10175175539385686
836,14,0.08710618625296639
836,15,0.07456861706382455
836,16,0.0638356342988435
836,17,0.0546474960484762
836,18,0.04678184617681984
836,19,0.040048333225921974
836,20,0.03428400384440575
836,21,0.029349359259786427
836,22,0.025124979359742106
836,23,0.021508632683930693
836,24,0.018412802387153836
836,25,0.01576256830131622
836,26,0.013493793841343894
836,27,0.011551573877556835
836,28,0.009888906012466796
836,29,0.008465553106438262
836,30,0.007247069524938218
837,1,0.6949823554673017
837,2,0.5706703501969418
837,3,0.4685941247744703
837,4,0.3847763488980519
837,5,0.3159511202633445
837,6,0.2594367109141406
837,7,0.2130310755468973
837,8,0.17492605032171757
837,9,0.14363689899514157
837,10,0.11794446118800316
837,11,0.0968476486351805
837,12,0.07952443846610602
837,13,0.06529984364589099
837,14,0.05361961256721346
837,15,0.04402863301555536
837,16,0.03615319903306771
837,17,0.029686449721544304
837,18,0.024376412617420275
837,19,0.020016185757082732
837,20,0.01643587588338259
837,21,0.013495978671079586
837,22,0.011081943036232741
837,23,0.00909970773156851
837,24,0.007472036314320974
837,25,0.006135507681070117
837,26,0.005038044907827945
837,27,0.004136886108316973
837,28,0.00339691824632107
837,29,0.0027893089802474235
837,30,0.0022903832306576635
838,1,0.6566042379725592
838,2,0.5535031489677834
838,3,0.4665911643568404
838,4,0.39332624405456384
838,5,0.3315655033359234
838,6,0.2795025367978078
838,7,0.23561458381652398
838,8,0.19861799017299364
838,9,0.1674306631676031
838,10,0.14114042209533473
838,11,0.11897831838190902
838,12,0.1002961450365027
838,13,0.08454747760759024
838,14,0.07127169211941659
838,15,0.06008049253865473
838,16,0.05064655372064564
838,17,0.04269394765909952
838,18,0.03599007302198514
838,19,0.0303388519251101
838,20,0.02557499495962369
838,21,0.02155916673443483
838,22,0.01817391053319683
838,23,0.015320212888427316
838,24,0.01291460759191102
838,25,0.010886734438203132
838,26,0.009177281298286835
838,27,0.00773624933224571
838,28,0.006521490601126568
838,29,0.0054974753054186365
838,30,0.0046342525937961
839,1,0.674041067782368
839,2,0.56896685405190806
839,3,0.48027234019255316
839,4,0.40540414456724705
839,5,0.3422069244429282
839,6,0.2888613269153763
839,7,0.2438316124758246
839,8,0.205821443380609
839,9,0.1737365640375175
839,10,0.14665329903330257
839,11,0.12379196190795452
839,12,0.10449440915434523
839,13,0.08820509325665737
839,14,0.07445506931307537
839,15,0.06284849481746276
839,16,0.053051233949049335
839,17,0.044781238304767816
839,18,0.0378004271499955
839,19,0.03190783343233242
839,20,0.02693381824246369
839,21,0.022735187165136252
839,22,0.019191067927341033
839,23,0.01619943066739253
839,24,0.013674150648687617
839,25,0.0115425288580898
839,26,0.009743199110697393
839,27,0.00822436140968899
839,28,0.0069422907023337825
839,29,0.0058600781014963195
839,30,0.004946568334295231
840,1,0.5968601823608403
840,2,0.5157186631230948
840,3,0.44560811284388685
840,4,0.38502890128080375
840,5,0.33268526884617
840,6,0.2874576109457539
840,7,0.248378530186284
840,8,0.2146121442202505
840,9,0.18543620663295565
840,10,0.1602266584463656
840,11,0.13844427980401638
840,12,0.11962315632307025
840,13,0.10336071341445605
840,14,0.08930910541009461
840,15,0.07716777531486986
840,16,0.06667702604009242
840,17,0.05761246561029825
840,18,0.04978020752908185
840,19,0.04301272364214705
840,20,0.03716526079235166
840,21,0.032112744620758145
840,22,0.027747104287513747
840,23,0.0239749608896553
840,24,0.020715630132228373
840,25,0.0178993965308386
840,26,0.015466022231674781
840,27,0.013363458553395872
840,28,0.011546732691395549
840,29,0.009976985771595897
840,30,0.008620641678212826
841,1,0.6074848480526938
841,2,0.5395005846033762
841,3,0.47912451103988335
841,4,0.4255051868905253
841,5,0.3778864572755484
841,6,0.3355967893970802
841,7,0.29803980239361627
841,8,0.2646858570083767
841,9,0.23506458646665446
841,10,0.20875826323047758
841,11,0.1853959080866803
841,12,0.16464805849307687
841,13,0.1462221224044766
841,14,0.12985825205687904
841,15,0.1153256795207868
841,16,0.10241946234657234
841,17,0.09095759340806857
841,18,0.08077843418658023
841,19,0.0717384352987603
841,20,0.06371011212259158
841,21,0.0565802469731778
841,22,0.050248292474917966
841,23,0.04462495361396768
841,24,0.03963092847468984
841,25,0.03519578990160289
841,26,0.031256992315708415
841,27,0.027758989679040044
841,28,0.024652452168719998
841,29,0.02189357051384029
841,30,0.01944343818472907
842,1,0.6122987492625813
842,2,0.5369226126620418
842,3,0.470825544450366
842,4,0.4128652585666285
842,5,0.3620400883946909
842,6,0.31747167601335713
842,7,0.2783897924609169
842,8,0.24411902667868748
842,9,0.21406711309257556
842,10,0.18771469611053554
842,11,0.16460635464650838
842,12,0.1443427315571344
842,13,0.12657363197257898
842,14,0.11099197124718677
842,15,0.09732846793876611
842,16,0.08534699010084952
842,17,0.0748404744627983
842,18,0.06562734797323584
842,19,0.057548389864111205
842,20,0.05046398000574955
842,21,0.044251685999104354
842,22,0.03880414730546864
842,23,0.034027219847284164
842,24,0.02983834901513821
842,25,0.02616514296334023
842,26,0.022944121537847213
842,27,0.02011961921557557
842,28,0.01764282309575584
842,29,0.015470929317944866
842,30,0.013566403327958523
843,1,0.6158653829094325
843,2,0.5379093021040552
843,3,0.46982088183485754
843,4,0.41035107618455724
843,5,0.3584089431448745
843,6,0.3130416318646422
843,7,0.27341690310687095
843,8,0.2388078622618366
843,9,0.20857962485142054
843,10,0.1821776699104594
843,11,0.1591176675940707
843,12,0.13897659440381044
843,13,0.12138497304620476
843,14,0.10602009456798046
843,15,0.09260009843166471
843,16,0.08087880193368262
843,17,0.07064118411337487
843,18,0.061699441307642856
843,19,0.05388954199246648
843,20,0.0470682177116905
843,21,0.04111033489326748
843,22,0.0359065993403196
843,23,0.031361551287128545
843,24,0.027391814240419258
843,25,0.023924565481860605
843,26,0.02089620017396385
843,27,0.0182511645631112
843,28,0.015940936875442326
843,29,0.013923137210676709
843,30,0.012160750105344828
844,1,0.669659999097384
844,2,0.5685475573920384
844,3,0.48270215550002665
844,4,0.40981861217232746
844,5,0.3479398071236567
844,6,0.29540412705887825
844,7,0.25080084686143644
844,8,0.2129322478080225
844,9,0.18078145558107644
844,10,0.1534851344427567
844,11,0.13031030433509255
844,12,0.11063465838274741
844,13,0.09392985227010156
844,14,0.07974731676722888
844,15,0.06770621243271181
844,16,0.05748320304448535
844,17,0.048803773147662634
844,18,0.04143485657201942
844,19,0.03517857797488851
844,20,0.029866939352965128
844,21,0.025357308841490272
844,22,0.02152859066286899
844,23,0.018277973377482937
844,24,0.015518169118435609
844,25,0.01317506967621649
844,26,0.011185756492816131
844,27,0.009496811128251199
844,28,0.008062880830956694
844,29,0.006845460693728683
844,30,0.005811859692812014
845,1,0.6573804573207336
845,2,0.5682935118414013
845,3,0.49127945926062583
845,4,0.4247022041644742
845,5,0.3671473716683007
845,6,0.3173922602735974
845,7,0.2743798666563645
845,8,0.23719643056660547
845,9,0.20505202280020662
845,10,0.17726376385183296
845,11,0.15324131674397093
845,12,0.13247434584010273
845,13,0.11452167521559495
845,14,0.0990019162654809
845,15,0.08558536544095709
845,16,0.07398699998917228
845,17,0.06396042289699856
845,18,0.05529262840447091
845,19,0.04779947688585992
845,20,0.04132178296622823
845,21,0.03572193376896935
845,22,0.03088096545198783
845,23,0.026696035926119473
845,24,0.023078240065929838
845,25,0.019950720998977555
845,26,0.01724703734955297
845,27,0.014909751750431556
845,28,0.0128892106368203
845,29,0.01114248940030232
845,30,0.009632480493505022
846,1,0.6172821965348864
846,2,0.5429143775738943
846,3,0.4775061115176528
846,4,0.4199779853972924
846,5,0.36938062982644737
846,6,0.324879051843422
846,7,0.28573885527314075
846,8,0.2513141212076525
846,9,0.2210367486003976
846,10,0.19440707906527166
846,11,0.17098565116435493
846,12,0.15038594810779768
846,13,0.13226801918333086
846,14,0.11633286965176805
846,15,0.10231752652662995
846,16,0.08999069880993449
846,17,0.07914896056632692
846,18,0.06961339384596932
846,19,0.06122663605535372
846,20,0.05385028304968628
846,21,0.047362605090856796
846,22,0.041656537978132714
846,23,0.03663791619981231
846,24,0.03222391894806806
846,25,0.028341703352031206
846,26,0.0249272023737726
846,27,0.021924067529218626
846,28,0.019282738986043397
846,29,0.01695962769264149
846,30,0.014916396041101508
847,1,0.6518795603427807
847,2,0.5471160316987559
847,3,0.45918904403812405
847,4,0.3853927977762923
847,5,0.32345634223256164
847,6,0.2714736910864606
847,7,0.22784516897528934
847,8,0.19122818427677574
847,9,0.16049591319515075
847,10,0.13470262372550132
847,11,0.11305457240192356
847,12,0.09488557822769463
847,13,0.07963652211779777
847,14,0.066838140984922
847,15,0.05609658698696375
847,16,0.047081307547076796
847,17,0.039514873175039315
847,18,0.03316444005889519
847,19,0.027834584703028305
847,20,0.02336129011116096
847,21,0.019606898449555474
847,22,0.01645587486743801
847,23,0.013811252113610865
847,24,0.011591646538536105
847,25,0.009728753654561077
847,26,0.008165246184524194
847,27,0.0068530099148548405
847,28,0.005751663064625137
847,29,0.004827313606720978
847,30,0.00405151629986036
848,1,0.5845954363148452
848,2,0.5060444316863095
848,3,0.4380481798746074
848,4,0.3791884583178345
848,5,0.32823760838959476
848,6,0.2841329296763924
848,7,0.24595451484848496
848,8,0.21290606281803243
848,9,0.18429826999760482
848,10,0.1595344532444815
848,11,0.13809810462326327
848,12,0.11954211841195171
848,13,0.1034794656552426
848,14,0.08957512176079994
848,15,0.07753907876944692
848,16,0.06712029655365327
848,17,0.05810146678226389
848,18,0.050294480441576236
848,19,0.04353650437720554
848,20,0.03768658502374292
848,21,0.032622708484960954
848,22,0.028239255645590124
848,23,0.024444799235005935
848,24,0.021160196895383048
848,25,0.018316940480745652
848,26,0.015855727157641997
848,27,0.013725222504372801
848,28,0.011880989810280993
848,29,0.010284563243111654
848,30,0.008902645553153787
849,1,0.6003621698838028
849,2,0.5271942384821695
849,3,0.4629435014910873
849,4,0.4065231937850111
849,5,0.3569789975512754
849,6,0.3134729005403481
849,7,0.275269021559355
849,8,0.2417211634550582
849,9,0.21226188305198787
849,10,0.18639289316987181
849,11,0.16367663437587635
849,12,0.14372887391258438
849,13,0.126212206616733
849,14,0.11083034790040312
849,15,0.09732312226364238
849,16,0.08546206257202794
849,17,0.07504654566342182
849,18,0.06590039891987605
849,19,0.0578689204067596
849,20,0.05081626217643193
849,21,0.04462313247651727
849,22,0.03918477799692089
849,23,0.03440921202643038
849,24,0.030215658549166118
849,25,0.0265331859636459
849,26,0.023299507314588803
849,27,0.020459926744054797
849,28,0.017966414341730748
849,29,0.01577679374597688
849,30,0.013854028754360597
850,1,0.6445361965878331
850,2,0.553346873911156
850,3,0.4750590649341799
850,4,0.40784745666128425
850,5,0.3501449823468262
850,6,0.30060628467883094
850,7,0.2580763482108184
850,8,0.2215635696937972
850,9,0.19021663843196096
850,10,0.16330468761791364
850,11,0.14020025386750504
850,12,0.12036464764871027
850,13,0.10333539350998316
850,14,0.0887154472717595
850,15,0.07616393877542052
850,16,0.0653882243530389
850,17,0.05613706371791746
850,18,0.04819476219227036
850,19,0.041376141695635804
850,20,0.03552222324051445
850,21,0.030496520270811917
850,22,0.026181856420723695
850,23,0.02247763349877883
850,24,0.019297485998949628
850,25,0.01656726745277201
850,26,0.014223321673435534
850,27,0.012210998585175393
850,28,0.01048338003390873
850,29,0.009000185870857465
850,30,0.007726834804039774
851,1,0.6297683359098761
851,2,0.5407691106511718
851,3,0.4643473073506636
851,4,0.3987254774670338
851,5,0.3423773625142501
851,6,0.2939923957377569
851,7,0.25244522043430484
851,8,0.21676951596044383
851,9,0.18613552266462224
851,10,0.15983074300887581
851,11,0.1372433700191536
851,12,0.11784805763662325
851,13,0.10119370201115473
851,14,0.08689294954947205
851,15,0.07461318769200478
851,16,0.06406880887836275
851,17,0.05501456777368084
851,18,0.04723987725557774
851,19,0.04056391049553352
851,20,0.03483139521695886
851,21,0.029909002311144784
851,22,0.025682244816094085
851,23,0.02205281513345623
851,24,0.01893629855150489
851,25,0.01626020989436946
851,26,0.013962307633132436
851,27,0.011989146247720517
851,28,0.010294833169850717
851,29,0.008839961395517106
851,30,0.007590692941298609
852,1,0.6817160962255585
852,2,0.5607378961903554
852,3,0.4612286404338497
852,4,0.37937842297043656
852,5,0.3120534485459342
852,6,0.2566760491726705
852,7,0.21112599308189758
852,8,0.17365930751424188
852,9,0.14284150732035947
852,10,0.11749267289850836
852,11,0.09664227467073434
852,12,0.0794920144646078
852,13,0.06538526111032193
852,14,0.05378191003535878
852,15,0.04423770430726023
852,16,0.036387225390284286
852,17,0.029929902383882333
852,18,0.02461850407939904
852,19,0.020249673230934524
852,20,0.01665614062646318
852,21,0.01370032085973136
852,22,0.011269044604569225
852,23,0.009269225706459886
852,24,0.0076242971975157385
852,25,0.006271279780740918
852,26,0.005158370544782121
852,27,0.004242959588406743
852,28,0.003489998617308116
852,29,0.002870659051783728
852,30,0.002361228268320744
853,1,0.6416419799727419
853,2,0.5510702351331751
853,3,0.47328325378996206
853,4,0.4064763872864247
853,5,0.3490997243159331
853,6,0.29982213316510314
853,7,0.2575003796173725
853,8,0.2211526040560119
853,9,0.18993554243853833
853,10,0.16312496267186094
853,11,0.14009886251440667
853,12,0.12032303919856403
853,13,0.10333869599041469
853,14,0.08875179816042077
853,15,0.07622393142486233
853,16,0.06546445077496078
853,17,0.056223737547462765
853,18,0.04828740830153046
853,19,0.041471341148573926
853,20,0.03561740414647373
853,21,0.03058978665745101
853,22,0.026271848557526272
853,23,0.022563414199604264
853,24,0.019378448350451372
853,25,0.016643060183582446
853,26,0.014293789020930297
853,27,0.012276132052710628
853,28,0.010543279878758163
853,29,0.009055030536045894
853,30,0.007776856817954568
854,1,0.6580385845676568
854,2,0.5576969655758623
854,3,0.4726560306746666
854,4,0.40058264097322266
854,5,0.33949942841104325
854,6,0.2877305457156084
854,7,0.24385568872760122
854,8,0.20667112967417878
854,9,0.17515669231942205
854,10,0.1484477629393526
854,11,0.12581156922917466
854,12,0.1066270763431718
854,13,0.09036794850545535
854,14,0.07658810873517478
854,15,0.06490950051031488
854,16,0.055011715605448
854,17,0.046623203538190584
854,18,0.03951382145130318
854,19,0.033488520032874274
854,20,0.028381992244772756
854,21,0.024054138044666593
854,22,0.020386220674076864
854,23,0.017277609058384415
854,24,0.01464301694496805
854,25,0.012410163033904862
854,26,0.010517787905792424
854,27,0.00891397334015735
854,28,0.007554717914141915
854,29,0.00640272980233637
854,30,0.00542640365763838
855,1,0.6227177297846016
855,2,0.5317575831536144
855,3,0.4540839512296883
855,4,0.3877560777629775
855,5,0.33111669204550825
855,6,0.2827506002837645
855,7,0.2414493255140433
855,8,0.20618091255219126
855,9,0.17606414352307567
855,10,0.150346519718053
855,11,0.12838545963430834
855,12,0.10963224340957879
855,13,0.09361830248731096
855,14,0.07994351194531786
855,15,0.06826619295962358
855,16,0.05829457560468734
855,17,0.049779508679215906
855,18,0.04250823440500152
855,19,0.036299072453179815
855,20,0.03099688047279065
855,21,0.02646917769823905
855,22,0.022602834779969685
855,23,0.01930124713034043
855,24,0.01648192115781032
855,25,0.014074413079000139
855,26,0.012018568807706059
855,27,0.010263020942669865
855,28,0.008763905299784491
855,29,0.007483764919962292
855,30,0.006390614168164849
856,1,0.6416684415806148
856,2,0.5388901243619421
856,3,0.4525741758773175
856,4,0.3800837599567233
856,5,0.31920439186084004
856,6,0.2680762887497488
856,7,0.22513755581774333
856,8,0.18907647250706353
856,9,0.15879142120853054
856,10,0.13335723432476773
856,11,0.11199693164403518
856,12,0.09405798463945121
856,13,0.07899238259985324
856,14,0.0663398916394006
856,15,0.055713995171169706
856,16,0.04679008634511484
856,17,0.03929555174525002
856,18,0.03300144341633247
856,19,0.027715484811663017
856,20,0.023276197003109438
856,21,0.01954796571696888
856,22,0.016416898500246534
856,23,0.013787345459350866
856,24,0.011578977284450398
856,25,0.009724331297065434
