Key,Yr,VE
880,3,0.8263629277697297
880,4,0.8161808720550627
880,5,0.800176755976689
880,6,0.778175109473161
880,7,0.7505164296591152
880,8,0.7178997575582686
880,9,0.681237840484005
880,10,0.6415383070424592
880,11,0.5998138255288963
880,12,0.5570192057601294
880,13,0.5140112986085098
880,14,0.4715269843199198
880,15,0.4301747612257577
880,16,0.39043602360773155
880,17,0.3526728139470755
880,18,0.3171395238769312
880,19,0.2839966377175236
880,20,0.2533251375614203
880,21,0.22514061527910165
880,22,0.19940647117039462
880,23,0.17604583291118292
880,24,0.15495201513731638
880,25,0.13599747237885937
880,26,0.11904128778024023
880,27,0.10393529715575514
880,28,0.09052898076734422
880,29,0.0786732704936789
880,30,0.068223423077144435
881,1,0.8891600249387912
881,2,0.8857893117780984
881,3,0.880415586403924
881,4,0.8732432988529211
881,5,0.864465654313914
881,6,0.8542630461367454
881,7,0.8428029349273868
881,8,0.8302402184132823
881,9,0.8167177975392718
881,10,0.8023672214225763
881,11,0.7873093570712819
881,12,0.7716550566433761
881,13,0.7555058078645693
881,14,0.7389543599034928
881,15,0.7220853207029319
881,16,0.7049757239116815
881,17,0.6876955648471946
881,18,0.6703083057049761
881,19,0.652871350714451
881,20,0.6354364922364321
881,21,0.6180503289721536
881,22,0.6007546575499809
881,23,0.5835868387999428
881,24,0.5665801400354613
881,25,0.5497640546475767
881,26,0.5331646002873431
881,27,0.5168045968722899
881,28,0.5007039256065497
881,29,0.48487977015414274
881,30,0.46934684105271335
882,1,0.9059394981963863
882,2,0.9054455341690041
882,3,0.9036769100595569
882,4,0.8997387320420314
882,5,0.8928607972244481
882,6,0.88248889982673
882,7,0.8683108684587029
882,8,0.850244678411694
882,9,0.8284064720411989
882,10,0.8030699512910425
882,11,0.7746242742695872
882,12,0.7435346494745012
882,13,0.710307854640624
882,14,0.6754636205888381
882,15,0.6395120077750505
882,16,0.6029364175328831
882,17,0.5661816163608322
882,18,0.5296460353824359
882,19,0.4936775855866327
882,20,0.4585722658071863
882,21,0.4245749092896342
882,22,0.39188149905414543
882,23,0.3606425709272492
882,24,0.3309673090870325
882,25,0.30292801815035264
882,26,0.2765647261162465
882,27,0.25188973307859336
882,28,0.22889197159475821
882,29,0.20754108652407105
882,30,0.18779117589584451
883,1,0.9356156399207155
883,2,0.9252138345143868
883,3,0.9114880340814595
883,4,0.8953347277342084
883,5,0.8773469073792519
883,6,0.8579614068716277
883,7,0.8375178523596878
883,8,0.8162887244929125
883,9,0.7944970030827821
883,10,0.7723275370018026
883,11,0.7499348754149662
883,12,0.7274489364119298
883,13,0.7049792699265075
883,14,0.6826183611199372
883,15,0.6604442522455536
883,16,0.6385226643071977
883,17,0.6169087413578652
883,18,0.5956485034205866
883,19,0.574780069919728
883,20,0.5543346992667684
883,21,0.534337678990883
883,22,0.5148090928186162
883,23,0.49576448531729705
883,24,0.47721544043814
883,25,0.45917008707792734
883,26,0.4416335423209505
883,27,0.42460830111935083
883,28,0.4080945796758794
883,29,0.39209061860643996
883,30,0.3765929510069213
884,1,0.8752921482539154
884,2,0.875134984966804
884,3,0.8743538384227361
884,4,0.8721933707304217
884,5,0.8677881786720564
884,6,0.8603266309475024
884,7,0.8491670364147195
884,8,0.8339007083740101
884,9,0.8143701832488737
884,10,0.7906549662733747
884,11,0.7630369146868687
884,12,0.7319553186541922
884,13,0.6979592025231629
884,14,0.6616619663190191
884,15,0.6237014784277536
884,16,0.5847071834748708
884,17,0.5452746786035719
884,18,0.5059474704507958
884,19,0.4672051765350254
884,20,0.42945720439652807
884,21,0.3930408656632486
884,22,0.35822290845798443
884,23,0.3252035403498771
884,24,0.29412213604841897
884,25,0.26506395861908427
884,26,0.23806735642857144
884,27,0.21313102179316765
884,28,0.1902210067173128
884,29,0.16927728416942925
884,30,0.15021971984933488
885,1,0.9292361096285527
885,2,0.9262332970341629
885,3,0.9190707410639724
885,4,0.9069453072668718
885,5,0.8896550613238011
885,6,0.8674105023103742
885,7,0.8406877887951615
885,8,0.8101182973925466
885,9,0.7764077167814198
885,10,0.7402784647334892
885,11,0.7024301666310487
885,12,0.663513888836799
885,13,0.6241166718538131
885,14,0.5847536311264135
885,15,0.5458654911296014
885,16,0.5078199045890246
885,17,0.47091529934704907
885,18,0.4353863062138133
885,19,0.4014100662309948
885,20,0.3691129073486971
885,21,0.33857702890304836
885,22,0.3098469460852964
885,23,0.28293553289580886
885,24,0.25782956666228124
885,25,0.23449472476005911
885,26,0.21288001848223276
885,27,0.19292167309477595
885,28,0.1745464793882682
885,29,0.15767465241171438
885,30,0.1422222390483008
886,1,0.8973531565533357
886,2,0.8392170007190639
886,3,0.788007321511175
886,4,0.741625916669385
886,5,0.6990616643259033
886,6,0.6596974112663176
886,7,0.6231064178772246
886,8,0.5889698513909168
886,9,0.557036722875472
886,10,0.5271019719705391
886,11,0.49899340644876405
886,12,0.4725633953213437
886,13,0.44768330660578887
886,14,0.4242396239142672
886,15,0.40213113929104227
886,16,0.38126686351202876
886,17,0.36156443078064815
886,18,0.3429488539581844
886,19,0.3253515345766413
886,20,0.308709462130119
886,21,0.29296455673866717
886,22,0.27806312231642977
886,23,0.2639553862554612
886,24,0.25059510781237865
886,25,0.23793924176202735
886,26,0.22594764703826364
886,27,0.2145828323928972
886,28,0.20380973282041817
886,29,0.19359551178812145
886,30,0.18390938529527376
887,1,0.9245373289425517
887,2,0.9192752652539777
887,3,0.9054148376502429
887,4,0.8811119041567556
887,5,0.8464106674859503
887,6,0.8026172183925204
887,7,0.7517180583847497
887,8,0.6959394030935624
887,9,0.6374508770326529
887,10,0.5781886124238361
887,11,0.5197671725232096
887,12,0.4634526045739071
887,13,0.4101744119745856
887,14,0.3605598934741732
887,15,0.3149792041894848
887,16,0.27359339360339985
887,17,0.23640060332883944
887,18,0.2032777063504527
887,19,0.17401611013518103
887,20,0.14835138830929753
887,21,0.12598698483586743
887,22,0.10661255859745555
887,23,0.08991768734741773
887,24,0.07560168896758947
887,25,0.06338028845123521
887,26,0.05298979132314821
887,27,0.04418933868670016
887,28,0.03676172889277128
887,29,0.030513203970337095
887,30,0.025272519913421686
888,1,0.9623281927945608
888,2,0.9614938985410248
888,3,0.9574373161090763
888,4,0.9468453451203994
888,5,0.926849177067153
888,6,0.8958633542326745
888,7,0.8538063721142218
888,8,0.8018933920285666
888,9,0.7422271532299951
888,10,0.6773554331934477
888,11,0.6098920042728875
888,12,0.5422412640592503
888,13,0.47643017129873244
888,14,0.41403176710235245
888,15,0.35615718629808635
888,16,0.3034928775557559
888,17,0.2563631883784886
888,18,0.21480320803621525
888,19,0.17863145910925934
888,20,0.14751603285040654
888,21,0.12103085086922931
888,22,0.0987009224762296
888,23,0.08003688532706331
888,24,0.06455993699090172
888,25,0.05181865285198171
888,26,0.041399283404922584
888,27,0.03293104302291953
888,28,0.02608772441674205
888,29,0.020586754507454536
888,30,0.0161865843915956
889,1,0.935070073575371
889,2,0.9327217566778284
889,3,0.9248625332012038
889,4,0.908723243559743
889,5,0.8829050009268851
889,6,0.847387306835558
889,7,0.8032139831644656
889,8,0.7520989839119955
889,9,0.6960681641462338
889,10,0.63718178979376106
889,11,0.5773450358715645
889,12,0.5181961085394718
889,13,0.4610552046001113
889,14,0.4069169618152909
889,15,0.35647121838874746
889,16,0.3101400281388156
889,17,0.2681220448769944
889,18,0.2304381649331356
889,19,0.19697454891917632
889,20,0.1675208281223737
889,21,0.14180250199350616
889,22,0.11950734063008125
889,23,0.1003061108971924
889,24,0.08386822790387959
889,25,0.06987306182175826
889,26,0.05801765575680333
889,27,0.04802157264934538
889,28,0.039629516047157476
889,29,0.03261228039511985
889,30,0.02676649388100174
890,1,0.958788186061505
890,2,0.9528815000547763
890,3,0.9365763537913497
890,4,0.9073988365322041
890,5,0.8654788617385607
890,6,0.8127070408723814
890,7,0.7518814453135869
890,8,0.6860536114610308
890,9,0.6180999993489955
890,10,0.5504827619362759
890,11,0.48514896284341785
890,12,0.42352117013244417
890,13,0.3665421091514125
890,14,0.31474642484958354
890,15,0.26834151898950803
890,16,0.22728632928637232
890,17,0.19136189386903202
890,18,0.16023092235724212
890,19,0.13348574823572848
890,20,0.11068530528480329
890,21,0.09138243002056011
890,22,0.07514305325937129
890,23,0.06155886017619687
890,24,0.050254876137046815
890,25,0.04089324623230922
890,26,0.033174264997286415
890,27,0.02683550624067683
890,28,0.02164971581871324
890,29,0.017421969148841962
890,30,0.013986461812169483
891,1,0.8278337562520228
891,2,0.8278323733719904
891,3,0.8278266767177318
891,4,0.8278120574019223
891,5,0.827782624574041
891,6,0.8277314645702196
891,7,0.8276508683989413
891,8,0.8275325320209513
891,9,0.8273677326435765
891,10,0.8271474836106059
891,11,0.8268626700704098
891,12,0.8265041673241096
891,13,0.8260629435406707
891,14,0.8255301483518552
891,15,0.8248971886937527
891,16,0.8241557931353812
891,17,0.8232980658238785
891,18,0.8223165310769324
891,19,0.8212041695641902
891,20,0.8199544469388775
891,21,0.8185613357075876
891,22,0.8170193310592647
891,23,0.8153234613130942
891,24,0.8134692935887151
891,25,0.8114529352504196
891,26,0.80927103162936
891,27,0.8069207604838943
891,28,0.8043998236177451
891,29,0.8017064360383345
891,30,0.798839313003257
892,1,0.9518783984207321
892,2,0.9500430789055854
892,3,0.9436221996745335
892,4,0.9299878716673046
892,5,0.9075710206355937
892,6,0.8759958944449786
892,7,0.8358913019613425
892,8,0.7885861515213756
892,9,0.7358020243997789
892,10,0.6793952616560848
892,11,0.6211658795536112
892,12,0.562731903965362
892,13,0.5054590944378744
892,14,0.45043324727679257
892,15,0.39846259554501945
892,16,0.35009959640865806
892,17,0.30567364853823054
892,18,0.2653284958569808
892,19,0.22906000297522644
892,20,0.19675154522121344
892,21,0.16820544199389376
892,22,0.14316971820733557
892,23,0.1213600629863616
892,24,0.10247722726041819
892,25,0.08622031658252031
892,26,0.07229653780562052
892,27,0.06042798436762568
892,28,0.05035602248380753
892,29,0.041843789792794975
892,30,0.034677253257959555
893,1,0.8878322397630188
893,2,0.8838318144780463
893,3,0.874176814496149
893,4,0.8578776476425142
893,5,0.834875886009417
893,6,0.805723142927258
893,7,0.7713280375402566
893,8,0.7327704321602652
893,9,0.6911719284693852
893,10,0.6476103863046716
893,11,0.6030675218853842
893,12,0.5584005581035594
893,13,0.5143307957103385
893,14,0.4714436357539964
893,15,0.4301959580143847
893,16,0.3909278587275721
893,17,0.35387660802990967
893,18,0.31919134342031963
893,19,0.28694750860624296
893,20,0.2571604112655349
893,21,0.22979753708311942
893,22,0.204789444285892
893,23,0.18203919155612872
893,24,0.1614303374622865
893,25,0.14283360294812616
893,26,0.1261123188538884
893,27,0.11112679467144905
893,28,0.09773774784705881
893,29,0.08580892871859876
893,30,0.07520906737444635
894,1,0.886310499745364
894,2,0.8856861760563852
894,3,0.8827994139778312
894,4,0.8754114183181735
894,5,0.861507192331013
894,6,0.8398001598790065
894,7,0.8099034191093202
894,8,0.7722632874854714
894,9,0.727965518813638
894,10,0.6784999072147827
894,11,0.6255376893018504
894,12,0.570749868578372
894,13,0.5156761252986265
894,14,0.46164268310934
894,15,0.4097216569659737
894,16,0.36072223323296987
894,17,0.31520408194476607
894,18,0.2735046201049126
894,19,0.23577343581052165
894,20,0.2020089233859135
894,21,0.17209374226109
894,22,0.14582699818220013
894,23,0.12295203390767429
894,24,0.10317943035545461
894,25,0.08620530076060233
894,26,0.07172525811962269
894,27,0.05944459617733762
894,28,0.0490852864656759
894,29,0.040390390922408356
894,30,0.03312644643833562
895,1,0.986340643683975
895,2,0.9803660380305037
895,3,0.9674781594448677
895,4,0.9471962972364892
895,5,0.9199166149921373
895,6,0.8865154871347639
895,7,0.8480986909807839
895,8,0.8058414476356003
895,9,0.7608885672825867
895,10,0.7142951822799218
895,11,0.6669949422023975
895,12,0.6197865960463089
895,13,0.5733326118050657
895,14,0.5281653791880757
895,15,0.48469788492284505
895,16,0.4432367118593148
895,17,0.4039959040036009
895,18,0.36711073540843464
895,19,0.33265077483156114
895,20,0.3006318885070817
895,21,0.27102699811747044
895,22,0.24377553057068535
895,23,0.21879157559123724
895,24,0.19597081761627047
895,25,0.1751963383345923
895,26,0.15634340154398776
895,27,0.13928333734153642
895,28,0.12388664130634314
895,29,0.11002539868346964
895,30,0.0975751353558585
896,1,0.9655775059798899
896,2,0.9637605087583749
896,3,0.957698660344123
896,4,0.945143890365738
896,5,0.9247609614068436
896,6,0.8961941106070384
896,7,0.8599054494120202
896,8,0.81693685006765
896,9,0.7686730890529638
896,10,0.7166415770965275
896,11,0.6623603336470382
896,12,0.6072334435354272
896,13,0.5524874494994629
896,14,0.49914013206482205
896,15,0.4479931581742784
896,16,0.3996410906283221
896,17,0.35449063085097127
896,18,0.3127853809910094
896,19,0.27463268862326645
896,20,0.24003020821131177
896,21,0.20889066398872488
896,22,0.18106394433478
896,23,0.15635612664776335
896,24,0.13454535667068515
896,25,0.11539471856650173
896,26,0.09866235952240447
896,27,0.08410919849555772
896,28,0.07150457151697784
896,29,0.06063016017784475
896,30,0.051282526370987534
897,1,0.980660643088486
897,2,0.9781116759855605
897,3,0.9680007524315744
897,4,0.9453628667632998
897,5,0.9076561418264144
897,6,0.855166529583529
897,7,0.7903723926691826
897,8,0.7169826762708494
897,9,0.6390570427525337
897,10,0.5603720508025141
897,11,0.48405338197705366
897,12,0.4124272691133813
897,13,0.34702454652871223
897,14,0.28867504085914375
897,15,0.23764381255182862
897,16,0.1937761025628881
897,17,0.15663108459685585
897,18,0.12559448292027606
897,19,0.09996684991916427
897,20,0.0790283850062737
897,21,0.06208331952244455
897,22,0.04848772956119026
897,23,0.03766467633999736
897,24,0.029110177658611673
897,25,0.022392928706120165
897,26,0.017150066884788477
897,27,0.013080697377889144
897,28,0.00993840326158944
897,29,0.007523567716181005
897,30,0.0056760322771209504
898,1,0.9755837147591802
898,2,0.9726980245322614
898,3,0.9630401756524043
898,4,0.9433361204967563
898,5,0.9121292874865284
898,6,0.8697170339175104
898,7,0.8176805818197523
898,8,0.758340039851764
898,9,0.694285261123269
898,10,0.6280329490194356
898,11,0.5618100349064575
898,12,0.4974418219939911
898,13,0.4363174099528031
898,14,0.37940653132717717
898,15,0.32730663046016406
898,16,0.2803044007347019
898,17,0.23844091669775352
898,18,0.20157350681372288
898,19,0.1694305333022828
898,20,0.14165737632760078
898,21,0.11785332543069606
898,22,0.09759993494109155
898,23,0.08048185722937301
898,24,0.06610135477939211
898,25,0.05408770647263314
898,26,0.0441026362423133
898,27,0.03584275288075651
898,28,0.029039831089407178
898,29,0.023459606316251103
898,30,0.018899611233847657
899,1,0.9298485807989122
899,2,0.9290963553100698
899,3,0.9257266700360983
899,4,0.9172909261369123
899,5,0.9016764198037388
899,6,0.8776187145158411
899,7,0.844842123086424
899,8,0.8039527669344722
899,9,0.7562093016089353
899,10,0.7032623297080967
899,11,0.6469171424757446
899,12,0.5889459331027849
899,13,0.530956577920222
899,14,0.4743139987282676
899,15,0.42010478612228025
899,16,0.36913414822703106
899,17,0.32194478268208826
899,18,0.27884886001453
899,19,0.23996625677101283
899,20,0.2052640824856577
899,21,0.17459420113869653
899,22,0.14772677770763806
899,23,0.12437888067324263
899,24,0.10423787765347857
899,25,0.08697982552588154
899,26,0.07228333292122505
899,27,0.05983951170526433
899,28,0.04935867707663994
899,29,0.04057443662137693
899,30,0.0332457523449269
900,1,0.8794495213042742
900,2,0.8794460248275978
900,3,0.8794295190746065
900,4,0.8793833335203949
900,5,0.8792846956348266
900,6,0.879105901676528
900,7,0.8788155566560089
900,8,0.8783797762598706
900,9,0.8777632975216405
900,10,0.8769304723988243
900,11,0.8758461338024854
900,12,0.8744763327275743
900,13,0.8727889506126053
900,14,0.870754194317752
900,15,0.8683449829538683
900,16,0.8655372367108847
900,17,0.8623100781351676
900,18,0.8586459561986496
900,19,0.8545307031282784
900,20,0.8499535334197575
900,21,0.8449069938126506
900,22,0.8393868723026334
900,23,0.8333920735448112
900,24,0.8269244672832342
900,25,0.8199887157424868
900,26,0.8125920852485032
900,27,0.8047442467147755
900,28,0.7964570690411302
900,29,0.7877444089274336
900,30,0.7786219001045949
901,1,0.8645898198825079
901,2,0.8645897877919846
901,3,0.8645896917442587
901,4,0.8645894920288943
901,5,0.8645891464185627
901,6,0.8645886108771711
901,7,0.8645878399999142
901,8,0.8645867873183968
901,9,0.8645854055267581
901,10,0.8645836466569794
901,11,0.8645814622193047
901,12,0.8645788033175272
901,13,0.8645756207454813
901,14,0.8645718650690613
901,15,0.8645674866968194
901,16,0.8645624359413712
901,17,0.8645566630732747
901,18,0.8645501183686553
901,19,0.8645427521515715
901,20,0.8645345148319067
901,21,0.8645253569394187
901,22,0.8645152291544618
901,23,0.864504082335804
901,24,0.8644918675458922
901,25,0.8644785360738595
901,26,0.8644640394565263
901,27,0.8644483294976071
901,28,0.8644313582853066
901,29,0.8644130782084632
901,30,0.864393441971378
902,1,0.9829010483506084
902,2,0.9788784434975556
902,3,0.9684834141554673
902,4,0.9502166712417818
902,5,0.9237816967625437
902,6,0.8897373836279571
902,7,0.8491736745790996
902,8,0.8034531820199682
902,9,0.7540223279656679
902,10,0.7022829131140013
902,11,0.6495118081745985
902,12,0.5968168464043796
902,13,0.5451186781387664
902,14,0.4951503441261858
902,15,0.447468218128129
902,16,0.40246960161688783
902,17,0.36041358533256984
902,18,0.3214428389064892
902,19,0.2856047875423747
902,20,0.25287122669333584
902,21,0.2231558530632463
902,22,0.1963294895940708
902,23,0.17223298405574855
902,24,0.15068789035959185
902,25,0.13150511851096594
902,26,0.1144917785104447
902,27,0.09945645715315513
902,28,0.08621316326725503
902,29,0.07458416285605729
902,30,0.06440190544657447
903,1,0.941381942701474
903,2,0.9333739927611361
903,3,0.9184702018315747
903,4,0.8970440375734016
903,5,0.8699263418398294
903,6,0.8381175786153455
903,7,0.8026445221093113
903,8,0.764484669157246
903,9,0.7245273375711402
903,10,0.683556015559608
903,11,0.6422433578859653
903,12,0.6011536952264346
903,13,0.5607498679235241
903,14,0.52140235983699
903,15,0.48339943783332084
903,16,0.44695747421903304
903,17,0.4122309404939455
903,18,0.37932176819438873
903,19,0.3482879113217692
903,20,0.3191510372317287
903,21,0.29190333355832215
903,22,0.26651345762839285
903,23,0.2429316786367352
903,24,0.22109427628971834
903,25,0.20092726596813104
903,26,0.18234952202456992
903,27,0.16527536925354747
903,28,0.1496167090100828
903,29,0.13528474171844784
903,30,0.12219134217461095
904,1,0.9134807762081916
904,2,0.9126762197499751
904,3,0.910764071233524
904,4,0.9074579137180556
904,5,0.9025810072363506
904,6,0.8960401701897016
904,7,0.8878065205160003
904,8,0.8779004995053445
904,9,0.8663799461886279
904,10,0.8533304937205879
904,11,0.8388577995263437
904,12,0.8230812554147426
904,13,0.8061289079817439
904,14,0.78813337674622
904,15,0.7692285986472224
904,16,0.7495472585748163
904,17,0.7292187897823788
904,18,0.7083678473179955
904,19,0.6871131732840129
904,20,0.6655667856384762
904,21,0.6438334329865737
904,22,0.62201026680731
904,23,0.6001866901445398
904,24,0.5784443482111584
904,25,0.5568572318059681
904,26,0.5354918690807432
904,27,0.5144075851468918
904,28,0.49365681238096604
904,29,0.4732854371624213
904,30,0.45333317122777195
905,1,0.9802921221498911
905,2,0.9608128899122378
905,3,0.9338663300890775
905,4,0.9016819725059942
905,5,0.8658845952318432
905,6,0.8277154260358183
905,7,0.7881409123157903
905,8,0.7479189716790067
905,9,0.7076442284343765
905,10,0.6677810719030293
905,11,0.6286888738589875
905,12,0.5906417760218658
905,13,0.5538445174075256
905,14,0.5184452633298015
905,15,0.48454610107878865
905,16,0.4522116824229692
905,17,0.42147637161600143
905,18,0.39235017416453677
905,19,0.3648236621491026
905,20,0.3388720681667077
905,21,0.31445868696771545
905,22,0.29153769841288446
905,23,0.2700565053933852
905,24,0.24995766442593975
905,25,0.23118047377462175
905,26,0.2136622734597649
905,27,0.19733950288151922
905,28,0.18214855463012045
905,29,0.1680264570882849
905,30,0.15491141343082238
906,1,0.9763060210353042
906,2,0.9717242025240391
906,3,0.9610843761212713
906,4,0.9435185370706382
906,5,0.9190666624553379
906,6,0.8883374840848597
906,7,0.8522618067343419
906,8,0.8119188331555638
906,9,0.7684180214745251
906,10,0.7228222504856591
906,11,0.6761011195082655
906,12,0.6291057813927365
906,13,0.5825587858637764
906,14,0.5370540533275244
906,15,0.49306337898170505
906,16,0.4509468524790343
906,17,0.4109653294048746
906,18,0.373293657369579
906,19,0.33803378224901415
906,20,0.3052271716686296
906,21,0.27486621913388554
906,22,0.24690445367355324
906,23,0.22126549244165256
906,24,0.197850749814131
906,25,0.1765459656822018
906,26,0.1572266452151942
906,27,0.1397625179178461
906,28,0.12402112954780911
906,29,0.10987067953439968
906,30,0.09718221127564115
907,1,0.9404202624158587
907,2,0.935969876017099
907,3,0.9219455145682696
907,4,0.8947841216556461
907,5,0.853756523111882
907,6,0.8004182908129023
907,7,0.7376903713296632
907,8,0.6690225275530779
907,9,0.5977881824931203
907,10,0.526919100444978
907,11,0.45873406015313706
907,12,0.3949033484141643
907,13,0.3364968256060348
907,14,0.2840753339673117
907,15,0.23779759107888462
907,16,0.19752510714788798
907,17,0.16291547419714056
907,18,0.13349976841463126
907,19,0.10874324317453178
907,20,0.08809047608040879
907,21,0.07099711668524895
907,22,0.05695071695665677
907,23,0.04548307496964898
907,24,0.036176264515172044
907,25,0.028664177590539176
907,26,0.022631045573749366
907,27,0.01780806892133322
907,28,0.01396899405734331
907,29,0.010925236156801956
907,30,0.008520956519078108
908,1,0.9390664683384056
908,2,0.9372428344382475
908,3,0.9324042326681286
908,4,0.9235958580595169
908,5,0.9103303604947885
908,6,0.8925034245921688
908,7,0.8702990942516367
908,8,0.8441032020644095
908,9,0.8144305413085094
908,10,0.7818666325661533
908,11,0.7470230012317615
908,12,0.7105041581184601
908,13,0.6728843071443734
908,14,0.6346918937119429
908,15,0.5964003091231787
908,16,0.5584233062618703
908,17,0.521113922227764
908,18,0.4847659262718559
908,19,0.4496170083265976
908,20,0.4158530923881162
908,21,0.3836133007421762
908,22,0.3529952117901263
908,23,0.32406014892812596
908,24,0.29683831362163
908,25,0.27133363544554967
908,26,0.24752825812973112
908,27,0.2253866159539867
908,28,0.20485908125142363
908,29,0.18588518306900076
908,30,0.16839641068200065
909,1,0.9470828082894377
909,2,0.9460837455326112
909,3,0.9423395454551474
909,4,0.9339197828859741
909,5,0.9193550519300592
909,6,0.8978598409248694
909,7,0.8693343492255923
909,8,0.8342510253664472
909,9,0.793496518809889
909,10,0.7482113142103685
909,11,0.6996493226617165
909,12,0.6490667430579297
909,13,0.5976417166514411
909,14,0.5464220530850448
909,15,0.4962963598239812
909,16,0.44798336569534875
909,17,0.402034483117149
909,18,0.35884530365105927
909,19,0.31867251896676047
909,20,0.2816535582645149
909,21,0.2478269558109068
909,22,0.21715207392017138
909,23,0.18952729908099253
909,24,0.16480620837857887
909,25,0.14281148365538315
909,26,0.12334654851299424
909,27,0.1062050348508423
909,28,0.09117826631129441
909,29,0.07806098880788459
909,30,0.06665559402371031
910,1,0.8502626949011544
910,2,0.8502625577025981
910,3,0.8502617877601081
910,4,0.8502593354085134
910,5,0.8502535179639211
910,6,0.8502419845427623
910,7,0.8502217139111024
910,8,0.8501890355284623
910,9,0.8501396670946882
910,10,0.8500687637357088
910,11,0.8499709751579577
910,12,0.8498405079408081
910,13,0.8496711907565451
910,14,0.8494565407814456
910,15,0.8491898299328421
910,16,0.8488641498630094
910,17,0.8484724748796362
910,18,0.8480077221572513
910,19,0.8474628087634609
910,20,0.8468307051550598
910,21,0.8461044849072122
910,22,0.845277370528017
910,23,0.8443427752840962
910,24,0.843294341022978
910,25,0.8421259720270632
910,26,0.8408318649736487
910,27,0.8394065351072497
910,28,0.8378448387555326
910,29,0.8361419923395771
910,30,0.8342935880437741
911,1,0.9088880837063619
911,2,0.9072905904481359
911,3,0.90216979546588
911,4,0.8917725755379724
911,5,0.875042831916104
911,6,0.8516479891598858
911,7,0.8218605039457929
911,8,0.7863926752604841
911,9,0.7462330204804394
911,10,0.7025059471344857
911,11,0.6563621401991493
911,12,0.6088996154561015
911,13,0.5611118265327184
911,14,0.5138578600305482
911,15,0.4678496047970622
911,16,0.4236512413593492
911,17,0.3816871167227806
911,18,0.3422548505148072
911,19,0.30554125563827156
911,20,0.27163930062007213
911,21,0.24056487466844245
911,22,0.21227254119426497
911,23,0.18666979158833596
911,24,0.16362955268804286
911,25,0.14300087375878134
911,26,0.1246178362507929
911,27,0.10830680469575475
911,28,0.09389218054089325
911,29,0.08120084118369891
911,30,0.0700654508719057
912,1,0.9789583941320794
912,2,0.9740229159220093
912,3,0.9622442340945234
912,4,0.9425513658398351
912,5,0.9150042705238868
912,6,0.8803787339204489
912,7,0.8398490633756716
912,8,0.7947612510751042
912,9,0.7464792668273028
912,10,0.696287109837872
912,11,0.6453317698638624
912,12,0.5945952081297219
912,13,0.5448861913779366
912,14,0.49684510380643315
912,15,0.45095670322213455
912,16,0.40756722511465066
912,17,0.3669033358662136
912,18,0.32909125863185573
912,19,0.294175000417959
912,20,0.26213304546680044
912,21,0.23289318817668841
912,22,0.20634539035652152
912,23,0.18235268767140114
912,24,0.16076025806119706
912,25,0.1414028155160343
912,26,0.12411051705319398
912,27,0.10871357739845673
912,28,0.09504578086939375
912,29,0.0829470677389624
912,30,0.07226535609491719
913,1,0.9557802135807802
913,2,0.9521819669734658
913,3,0.9438196454617637
913,4,0.9299226576439552
913,5,0.9103917795368252
913,6,0.8855660573466587
913,7,0.8560519641025109
913,8,0.8226001304363564
913,9,0.7860182571405628
913,10,0.7471113394213467
913,11,0.7066423090252766
913,12,0.6653077569479987
913,13,0.6237246258276182
913,14,0.5824247257756915
913,15,0.5418546840282606
913,16,0.5023795301022463
913,17,0.46428857821600994
913,18,0.4278026248551452
913,19,0.3930817533605921
913,20,0.3602332467331063
913,21,0.32931926841300535
913,22,0.3003640897026543
913,23,0.27336073057088855
913,24,0.24827694480494844
913,25,0.2250605263819272
913,26,0.20364394586979087
913,27,0.18394834705149538
913,28,0.1658869474606842
913,29,0.14936789419556584
913,30,0.13429662983910234
914,1,0.9772393052202096
914,2,0.9761891474401938
914,3,0.9719285842154057
914,4,0.9619230970066496
914,5,0.9442040214051072
914,6,0.9177604704361311
914,7,0.8825703028713989
914,8,0.8394297144400296
914,9,0.7897030191311157
914,10,0.7350689226215377
914,11,0.6773035974126338
914,12,0.6181164467516276
914,13,0.5590397126859568
914,14,0.5013653392302296
914,15,0.4461193300338216
914,16,0.39406340239551907
914,17,0.3457147582304196
914,18,0.3013764417916886
914,19,0.26117253819983793
914,20,0.22508411676118698
914,21,0.1929832150234193
914,22,0.16466325805845639
914,23,0.1398651261958944
914,24,0.11829866076620976
914,25,0.09965977709455254
914,26,0.08364358227535947
914,27,0.06995401245015131
914,28,0.05831054392473054
914,29,0.04845252099190125
914,30,0.040141600821409495
915,1,0.9067620073370659
915,2,0.9056028266177429
915,3,0.9021874588211763
915,4,0.8955214098159773
915,5,0.884959083784622
915,6,0.8701972694145541
915,7,0.8512244115095493
915,8,0.8282565314422158
915,9,0.8016737214130486
915,10,0.771963460932893
915,11,0.7396731473501352
915,12,0.705372233952144
915,13,0.6696233566396442
915,14,0.6329613634421486
915,15,0.5958790003863622
915,16,0.5588180153485672
915,17,0.5221645380783191
915,18,0.4862477319709029
915,19,0.4513408634456633
915,20,0.41766408201469307
915,21,0.38538833974774467
915,22,0.35463999883728176
915,23,0.32550577906860884
915,24,0.29803778353803384
915,25,0.27225841215755403
915,26,0.24816502999032072
915,27,0.22573430308033032
915,28,0.20492614995684313
915,29,0.18568728407836216
915,30,0.16795434263762382
916,1,0.976560264334094
916,2,0.9715337785813208
916,3,0.96025170363957435
916,4,0.9420191107069742
