Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Overall,70,82,ReRZV_2d,2024,1,dRisk_PHN,-0.007808070649727854,-0.007811320837358145,-0.008739696023080957,-0.006998879135206585
Overall,70,82,ReRZV_2d,2024,1,dRisk_Death,-1.0309516158682677e-6,-1.032382880336069e-6,-1.1998989223877658e-6,-8.682377317114037e-7
Overall,70,82,ReRZV_2d,2024,1,dQ_Life,4.02731619097147e-4,4.0194235593649097e-4,3.424428329421136e-4,4.6581773747984536e-4
Overall,70,82,ReRZV_2d,2024,1,dQ_HZ,0.013751439654942592,0.013697651751264861,0.011819863468499699,0.015777734320220678
Overall,70,82,ReRZV_2d,2024,1,dQ_HZ_Norm,0.004428986119248812,0.004428797390271962,0.0038096146496129544,0.00507278530506626
Overall,70,82,ReRZV_2d,2024,1,dQ_All,0.01414793525144598,0.014091038649784338,0.012214512606061677,0.016214615207546544
Overall,70,82,ReRZV_2d,2024,1,dQ_HZ_d,0.013751439654942592,0.013697651751264861,0.011819863468499699,0.015777734320220678
Overall,70,82,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.004428986119248812,0.004428797390271962,0.0038096146496129544,0.00507278530506626
Overall,70,82,ReRZV_2d,2024,1,dQ_Life_d,4.02731619097147e-4,4.0194235593649097e-4,3.424428329421136e-4,4.6581773747984536e-4
Overall,70,82,ReRZV_2d,2024,1,dQ_All_d,0.014154171274039966,0.014097426609969155,0.012219354343468058,0.016221097545077258
Overall,70,82,ReRZV_2d,2024,1,dC_Hosp,-18.97753847340697,-18.911595541984006,-23.070151473407623,-15.236270932200307
Overall,70,82,ReRZV_2d,2024,1,dC_GP_NonPHN,-10.760529654882824,-10.771253627974621,-11.58380696499675,-9.870341451330855
Overall,70,82,ReRZV_2d,2024,1,dC_GP_PHN,-4.2564951351800655,-4.243444532878705,-4.855106074437007,-3.7541741278923464
Overall,70,82,ReRZV_2d,2024,1,dC_GP,-15.01702479006289,-15.020441703209045,-16.245716790457262,-13.73114909976645
Overall,70,82,ReRZV_2d,2024,1,dC_Med,-33.99456326346986,-33.95899815512545,-38.70155796516047,-29.498527552356254
Overall,70,82,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,82,ReRZV_2d,2024,1,dC_VacRZV,126.21087306900336,126.21088476499088,126.21047355870112,126.2112056744462
Overall,70,82,ReRZV_2d,2024,1,dC_Vac,236.21087306900336,236.2108847649909,236.21047355870112,236.2112056744462
Overall,70,82,ReRZV_2d,2024,1,dC_All,202.2163098055335,202.25173541932645,197.50975401180122,206.71225655598803
Overall,70,82,ReRZV_2d,2024,1,dC_Hosp_d,-18.97753847340697,-18.911595541984006,-23.070151473407623,-15.236270932200307
Overall,70,82,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-10.760529654882824,-10.771253627974621,-11.58380696499675,-9.870341451330855
Overall,70,82,ReRZV_2d,2024,1,dC_GP_PHN_d,-4.2564951351800655,-4.243444532878705,-4.855106074437007,-3.7541741278923464
Overall,70,82,ReRZV_2d,2024,1,dC_GP_d,-15.01702479006289,-15.020441703209045,-16.245716790457262,-13.73114909976645
Overall,70,82,ReRZV_2d,2024,1,dC_Med_d,-33.99456326346986,-33.95899815512545,-38.70155796516047,-29.498527552356254
Overall,70,82,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,82,ReRZV_2d,2024,1,dC_VacRZV_d,126.21087306900336,126.21088476499088,126.21047355870112,126.2112056744462
Overall,70,82,ReRZV_2d,2024,1,dC_Vac_d,236.21087306900336,236.2108847649909,236.21047355870112,236.2112056744462
Overall,70,82,ReRZV_2d,2024,1,dC_All_d,202.2163098055335,202.25173541932645,197.50975401180122,206.71225655598803
Overall,70,82,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,82,ReRZV_2d,2024,1,dN_VacRZV,1.4848338008118043,1.4848339384116573,1.4848291006906016,1.4848377138170143
Overall,70,82,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,82,ReRZV_2d,2024,1,dN_VacRZV_d,1.4848338008118043,1.4848339384116573,1.4848291006906016,1.4848377138170143
Overall,70,82,ReRZV_2d,2024,1,ICER,14368.284587688784,14329.255749538079,12359.750087061762,16815.8400065829
Overall,70,82,ReRZV_2d,2024,1,Price0,85,85,85,85
Overall,70,82,ReRZV_2d,2024,1,Thres20,213.5444263695249,212.85790914158915,185.3089013243964,242.70938627334465
Overall,70,82,ReRZV_2d,2024,1,Thres30,308.8693776868348,307.95694095490785,267.308850406715,351.41390157559215
Overall,70,82,ReRZV_2d,2024,1,Thres20_50,NA,212.85790914158915,NA,NA
Overall,70,82,ReRZV_2d,2024,1,Thres30_90,NA,281.2858631607601,NA,NA
Overall,70,82,ReRZV_2d,2024,1,Thres,NA,212.85790914158915,NA,NA
Overall,70,83,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,70,83,ReRZV_1d,2024,1,dYear_Life,5.249927418335378e-4,5.233632188996751e-4,4.3633438853740714e-4,6.178032739912353e-4
Overall,70,83,ReRZV_1d,2024,1,dYear_Immunised,10.004920809996765,10.007272365799242,9.112034507746138,10.843282168550116
Overall,70,83,ReRZV_1d,2024,1,dRisk_HZ,-0.08851269173374358,-0.08851608769548051,-0.09634673582590464,-0.07997098833567015
Overall,70,83,ReRZV_1d,2024,1,dRisk_Hosp,-0.003925174368435688,-0.003921412643576506,-0.004768460544018095,-0.003186273171382464
Overall,70,83,ReRZV_1d,2024,1,dRisk_PHN,-0.007107169840379451,-0.007107670305139818,-0.008041730032060634,-0.0062671880530536135
Overall,70,83,ReRZV_1d,2024,1,dRisk_Death,-9.662352185224872e-7,-9.662486779233998e-7,-1.1317167616088594e-6,-8.031956458359491e-7
Overall,70,83,ReRZV_1d,2024,1,dQ_Life,3.606849510302386e-4,3.597521067941756e-4,3.0120626585956596e-4,4.2300282524467816e-4
Overall,70,83,ReRZV_1d,2024,1,dQ_HZ,0.012593915463259766,0.01255983098852936,0.01075646616447334,0.014571756674199982
Overall,70,83,ReRZV_1d,2024,1,dQ_HZ_Norm,0.004083744861368634,0.0040836897876699325,0.0034898346499330794,0.004712767959916093
Overall,70,83,ReRZV_1d,2024,1,dQ_All,0.012949186566384283,0.012923728884257635,0.011077690508651861,0.014945702030973783
Overall,70,83,ReRZV_1d,2024,1,dQ_HZ_d,0.012593915463259766,0.01255983098852936,0.01075646616447334,0.014571756674199982
Overall,70,83,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.004083744861368634,0.0040836897876699325,0.0034898346499330794,0.004712767959916093
Overall,70,83,ReRZV_1d,2024,1,dQ_Life_d,3.606849510302386e-4,3.597521067941756e-4,3.0120626585956596e-4,4.2300282524467816e-4
Overall,70,83,ReRZV_1d,2024,1,dQ_All_d,0.012954600414290245,0.01292966786486005,0.011081288824268487,0.014951788886235605
Overall,70,83,ReRZV_1d,2024,1,dC_Hosp,-16.856337004023853,-16.789925042750546,-20.70555597673922,-13.438759245756108
Overall,70,83,ReRZV_1d,2024,1,dC_GP_NonPHN,-9.92320098102688,-9.923907071003438,-10.81833053292119,-8.921632468215632
Overall,70,83,ReRZV_1d,2024,1,dC_GP_PHN,-3.8800224338417078,-3.8717152083538116,-4.477767965083977,-3.373997838019281
Overall,70,83,ReRZV_1d,2024,1,dC_GP,-13.803223414868588,-13.802816406709969,-15.139928043283772,-12.412698429317738
Overall,70,83,ReRZV_1d,2024,1,dC_Med,-30.65956041889244,-30.5719857187933,-35.240672683304354,-26.22132222590906
Overall,70,83,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,83,ReRZV_1d,2024,1,dC_VacRZV,60.00200380176193,60.00201235102361,60.00175631938378,60.00221199320295
Overall,70,83,ReRZV_1d,2024,1,dC_Vac,170.00200380176193,170.0020123510236,170.0017563193838,170.00221199320296
Overall,70,83,ReRZV_1d,2024,1,dC_All,139.34244338286948,139.4299679499424,134.76127466365276,143.78066125948547
Overall,70,83,ReRZV_1d,2024,1,dC_Hosp_d,-16.856337004023853,-16.789925042750546,-20.70555597673922,-13.438759245756108
Overall,70,83,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-9.92320098102688,-9.923907071003438,-10.81833053292119,-8.921632468215632
Overall,70,83,ReRZV_1d,2024,1,dC_GP_PHN_d,-3.8800224338417078,-3.8717152083538116,-4.477767965083977,-3.373997838019281
Overall,70,83,ReRZV_1d,2024,1,dC_GP_d,-13.803223414868588,-13.802816406709969,-15.139928043283772,-12.412698429317738
Overall,70,83,ReRZV_1d,2024,1,dC_Med_d,-30.65956041889244,-30.5719857187933,-35.240672683304354,-26.22132222590906
Overall,70,83,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,83,ReRZV_1d,2024,1,dC_VacRZV_d,60.00200380176193,60.00201235102361,60.00175631938378,60.00221199320295
Overall,70,83,ReRZV_1d,2024,1,dC_Vac_d,170.00200380176193,170.0020123510236,170.0017563193838,170.00221199320296
Overall,70,83,ReRZV_1d,2024,1,dC_All_d,139.34244338286948,139.4299679499424,134.76127466365276,143.78066125948547
Overall,70,83,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,83,ReRZV_1d,2024,1,dN_VacRZV,0.7059059270795521,0.7059060276591014,0.7059030155221622,0.7059083763906229
Overall,70,83,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,83,ReRZV_1d,2024,1,dN_VacRZV_d,0.7059059270795521,0.7059060276591014,0.7059030155221622,0.7059083763906229
Overall,70,83,ReRZV_1d,2024,1,ICER,10827.00526386993,10764.598889375291,9177.525532226091,12818.547645678513
Overall,70,83,ReRZV_1d,2024,1,Price0,85,85,85,85
Overall,70,83,ReRZV_1d,2024,1,Thres20,410.4676654654488,409.94302068830325,354.04477499340004,470.131293251834
Overall,70,83,ReRZV_1d,2024,1,Thres30,593.9850355306662,593.0861389739132,511.608486456656,683.0270917084692
Overall,70,83,ReRZV_1d,2024,1,Thres20_50,NA,409.94302068830325,NA,NA
Overall,70,83,ReRZV_1d,2024,1,Thres30_90,NA,537.8237248704154,NA,NA
Overall,70,83,ReRZV_1d,2024,1,Thres,NA,409.94302068830325,NA,NA
Overall,70,83,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,70,83,ReRZV_2d,2024,1,dYear_Life,5.713995725616634e-4,5.704666402124303e-4,0.00048540002817762943,6.626216746117742e-4
Overall,70,83,ReRZV_2d,2024,1,dYear_Immunised,10.49523520023926,10.496178372757825,9.656201019905788,11.261178159368377
Overall,70,83,ReRZV_2d,2024,1,dRisk_HZ,-0.09308639781185436,-0.09312113188661086,-0.10036019598678819,-0.08522450277821089
Overall,70,83,ReRZV_2d,2024,1,dRisk_Hosp,-0.004305703358538245,-0.004297610380864316,-0.005120892642905609,-0.003552479779700358
Overall,70,83,ReRZV_2d,2024,1,dRisk_PHN,-0.007512342223607979,-0.00750741915309523,-0.008408309055290551,-0.006702470894308997
Overall,70,83,ReRZV_2d,2024,1,dRisk_Death,-1.0182078449431368e-6,-1.0191828762887633e-6,-1.1814330194493676e-6,-8.60977692713048e-7
Overall,70,83,ReRZV_2d,2024,1,dQ_Life,3.9156819120264336e-4,3.908171745985456e-4,3.3323666283116007e-4,4.5211534978202274e-4
Overall,70,83,ReRZV_2d,2024,1,dQ_HZ,0.013306799090308604,0.013252086411753593,0.011401837589261101,0.015301636209932273
Overall,70,83,ReRZV_2d,2024,1,dQ_HZ_Norm,0.004285997906472404,0.004283494216734896,0.003693139511773123,0.0049141280185059704
Overall,70,83,ReRZV_2d,2024,1,dQ_All,0.013691966259128267,0.013640156515852375,0.011790260238726757,0.015707246263880627
Overall,70,83,ReRZV_2d,2024,1,dQ_HZ_d,0.013306799090308604,0.013252086411753593,0.011401837589261101,0.015301636209932273
Overall,70,83,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.004285997906472404,0.004283494216734896,0.003693139511773123,0.0049141280185059704
Overall,70,83,ReRZV_2d,2024,1,dQ_Life_d,3.9156819120264336e-4,3.908171745985456e-4,3.3323666283116007e-4,4.5211534978202274e-4
Overall,70,83,ReRZV_2d,2024,1,dQ_All_d,0.013698367281511413,0.013646510177889759,0.011796323769275308,0.015715439114720463
Overall,70,83,ReRZV_2d,2024,1,dC_Hosp,-18.58924090996137,-18.537002920029625,-22.47184973672131,-15.078410149388413
Overall,70,83,ReRZV_2d,2024,1,dC_GP_NonPHN,-10.408462267162333,-10.414717784161212,-11.22141283585669,-9.505317016866128
Overall,70,83,ReRZV_2d,2024,1,dC_GP_PHN,-4.09238847705021,-4.080692922915789,-4.679760726791348,-3.593473983344053
Overall,70,83,ReRZV_2d,2024,1,dC_GP,-14.500850744212542,-14.497704297519608,-15.769642512407755,-13.222705748272089
Overall,70,83,ReRZV_2d,2024,1,dC_Med,-33.09009165417391,-33.027431406640176,-37.59569823271117,-28.77768136438931
Overall,70,83,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,83,ReRZV_2d,2024,1,dC_VacRZV,120.00400760352386,120.00402470204722,120.00351263876756,120.0044239864059
Overall,70,83,ReRZV_2d,2024,1,dC_Vac,230.00400760352386,230.00402470204722,230.00351263876757,230.0044239864059
Overall,70,83,ReRZV_2d,2024,1,dC_All,196.91391594934996,196.97669192918212,192.40843696416056,201.226167518674
Overall,70,83,ReRZV_2d,2024,1,dC_Hosp_d,-18.58924090996137,-18.537002920029625,-22.47184973672131,-15.078410149388413
Overall,70,83,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-10.408462267162333,-10.414717784161212,-11.22141283585669,-9.505317016866128
Overall,70,83,ReRZV_2d,2024,1,dC_GP_PHN_d,-4.09238847705021,-4.080692922915789,-4.679760726791348,-3.593473983344053
Overall,70,83,ReRZV_2d,2024,1,dC_GP_d,-14.500850744212542,-14.497704297519608,-15.769642512407755,-13.222705748272089
Overall,70,83,ReRZV_2d,2024,1,dC_Med_d,-33.09009165417391,-33.027431406640176,-37.59569823271117,-28.77768136438931
Overall,70,83,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,83,ReRZV_2d,2024,1,dC_VacRZV_d,120.00400760352386,120.00402470204722,120.00351263876756,120.0044239864059
Overall,70,83,ReRZV_2d,2024,1,dC_Vac_d,230.00400760352386,230.00402470204722,230.00351263876757,230.0044239864059
Overall,70,83,ReRZV_2d,2024,1,dC_All_d,196.91391594934996,196.97669192918212,192.40843696416056,201.226167518674
Overall,70,83,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,83,ReRZV_2d,2024,1,dN_VacRZV,1.4118118541591043,1.4118120553182028,1.4118060310443243,1.4118167527812457
Overall,70,83,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,83,ReRZV_2d,2024,1,dN_VacRZV_d,1.4118118541591043,1.4118120553182028,1.4118060310443243,1.4118167527812457
Overall,70,83,ReRZV_2d,2024,1,ICER,14456.491600539648,14403.212093224754,12418.238817803687,16888.968562095393
Overall,70,83,ReRZV_2d,2024,1,Price0,85,85,85,85
Overall,70,83,ReRZV_2d,2024,1,Thres20,217.49174684324316,216.91302541244653,189.01255442500778,247.22421671435424
Overall,70,83,ReRZV_2d,2024,1,Thres30,314.51860453820655,313.6767403638345,272.2953853862754,358.4083206849083
Overall,70,83,ReRZV_2d,2024,1,Thres20_50,NA,216.91302541244653,NA,NA
Overall,70,83,ReRZV_2d,2024,1,Thres30_90,NA,286.28445418943187,NA,NA
Overall,70,83,ReRZV_2d,2024,1,Thres,NA,216.91302541244653,NA,NA
Overall,70,84,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,70,84,ReRZV_1d,2024,1,dYear_Life,5.107595257585692e-4,5.096928831669345e-4,4.2709285765996086e-4,5.985086561231867e-4
Overall,70,84,ReRZV_1d,2024,1,dYear_Immunised,9.735712660698535,9.73598662392308,8.822141607641493,10.57821476477766
Overall,70,84,ReRZV_1d,2024,1,dRisk_HZ,-0.08588656179326086,-0.08596996180714292,-0.09402658813795423,-0.07734763817189166
Overall,70,84,ReRZV_1d,2024,1,dRisk_Hosp,-0.0038302444210331957,-0.003825847593736737,-0.004601056693955063,-0.003122687375321831
Overall,70,84,ReRZV_1d,2024,1,dRisk_PHN,-0.006856303565464475,-0.006847477831026053,-0.007790505181717766,-0.006020114790104586
Overall,70,84,ReRZV_1d,2024,1,dRisk_Death,-9.532017329891921e-7,-9.531800329122262e-7,-1.109658288759116e-6,-7.961308049498985e-7
Overall,70,84,ReRZV_1d,2024,1,dQ_Life,3.5041110052404006e-4,3.4942486395816985e-4,2.938472762219924e-4,4.101823753083877e-4
Overall,70,84,ReRZV_1d,2024,1,dQ_HZ,0.012219630237593707,0.012197100487729668,0.010442220120365133,0.01417272063306939
Overall,70,84,ReRZV_1d,2024,1,dQ_HZ_Norm,0.0039647357182029715,0.003962138708015185,0.0033793668541750002,0.004584400514299436
Overall,70,84,ReRZV_1d,2024,1,dQ_All,0.012564460373521222,0.012534298622094653,0.010768227029706968,0.01453326697869355
Overall,70,84,ReRZV_1d,2024,1,dQ_HZ_d,0.012219630237593707,0.012197100487729668,0.010442220120365133,0.01417272063306939
Overall,70,84,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0039647357182029715,0.003962138708015185,0.0033793668541750002,0.004584400514299436
Overall,70,84,ReRZV_1d,2024,1,dQ_Life_d,3.5041110052404006e-4,3.4942486395816985e-4,2.938472762219924e-4,4.101823753083877e-4
Overall,70,84,ReRZV_1d,2024,1,dQ_All_d,0.012570041338117986,0.012539789666131895,0.010773256430034683,0.01453942157622219
Overall,70,84,ReRZV_1d,2024,1,dC_Hosp,-16.49131111086708,-16.442782337584905,-20.231381083183216,-13.22080771104946
Overall,70,84,ReRZV_1d,2024,1,dC_GP_NonPHN,-9.630504144157582,-9.637650434205684,-10.520246903875679,-8.64437979646665
Overall,70,84,ReRZV_1d,2024,1,dC_GP_PHN,-3.7414076317368856,-3.7354880373888584,-4.327016350034131,-3.2543010656984226
Overall,70,84,ReRZV_1d,2024,1,dC_GP,-13.371911775894468,-13.374286002449592,-14.718568355985465,-11.947699231378351
Overall,70,84,ReRZV_1d,2024,1,dC_Med,-29.863222886761548,-29.829139539932278,-34.26727154391242,-25.54758096131324
Overall,70,84,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,84,ReRZV_1d,2024,1,dC_VacRZV,56.671504396833036,56.6715143923126,56.67120439474316,56.67175980585785
Overall,70,84,ReRZV_1d,2024,1,dC_Vac,166.67150439683303,166.6715143923126,166.67120439474317,166.67175980585787
Overall,70,84,ReRZV_1d,2024,1,dC_All,136.80828151007148,136.84234620820786,132.40413489978525,141.12353135415296
Overall,70,84,ReRZV_1d,2024,1,dC_Hosp_d,-16.49131111086708,-16.442782337584905,-20.231381083183216,-13.22080771104946
Overall,70,84,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-9.630504144157582,-9.637650434205684,-10.520246903875679,-8.64437979646665
Overall,70,84,ReRZV_1d,2024,1,dC_GP_PHN_d,-3.7414076317368856,-3.7354880373888584,-4.327016350034131,-3.2543010656984226
Overall,70,84,ReRZV_1d,2024,1,dC_GP_d,-13.371911775894468,-13.374286002449592,-14.718568355985465,-11.947699231378351
Overall,70,84,ReRZV_1d,2024,1,dC_Med_d,-29.863222886761548,-29.829139539932278,-34.26727154391242,-25.54758096131324
Overall,70,84,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,84,ReRZV_1d,2024,1,dC_VacRZV_d,56.671504396833036,56.6715143923126,56.67120439474316,56.67175980585785
Overall,70,84,ReRZV_1d,2024,1,dC_Vac_d,166.67150439683303,166.6715143923126,166.67120439474317,166.67175980585787
Overall,70,84,ReRZV_1d,2024,1,dC_All_d,136.80828151007148,136.84234620820786,132.40413489978525,141.12353135415296
Overall,70,84,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,84,ReRZV_1d,2024,1,dN_VacRZV,0.6667235811392122,0.6667236987330895,0.6667200517028606,0.6667265859512689
Overall,70,84,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,84,ReRZV_1d,2024,1,dN_VacRZV_d,0.6667235811392122,0.6667236987330895,0.6667200517028606,0.6667265859512689
Overall,70,84,ReRZV_1d,2024,1,ICER,10955.45383659868,10886.185117146302,9281.396302263376,12994.905782730666
Overall,70,84,ReRZV_1d,2024,1,Price0,85,85,85,85
Overall,70,84,ReRZV_1d,2024,1,Thres20,421.86003409454213,421.4596518919159,363.41451902764607,483.63767730286145
Overall,70,84,ReRZV_1d,2024,1,Thres30,610.3945471351166,609.3595871470907,524.9345804274329,701.1298187432922
Overall,70,84,ReRZV_1d,2024,1,Thres20_50,NA,421.4596518919159,NA,NA
Overall,70,84,ReRZV_1d,2024,1,Thres30_90,NA,553.0965579335501,NA,NA
Overall,70,84,ReRZV_1d,2024,1,Thres,NA,421.4596518919159,NA,NA
Overall,70,84,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,70,84,ReRZV_2d,2024,1,dYear_Life,5.515639917378702e-4,5.508700923311238e-4,4.6861865615701606e-4,6.387199309354051e-4
Overall,70,84,ReRZV_2d,2024,1,dYear_Immunised,10.158427936220596,10.156108469978932,9.302579853506012,10.946347051309383
Overall,70,84,ReRZV_2d,2024,1,dRisk_HZ,-0.08981422049210562,-0.08987815888897274,-0.0973630817704708,-0.081717572370361
Overall,70,84,ReRZV_2d,2024,1,dRisk_Hosp,-0.004170573902340318,-0.004163997846814312,-0.00494682484627153,-0.0034685860708665688
Overall,70,84,ReRZV_2d,2024,1,dRisk_PHN,-0.007201992897192244,-0.007194893369387413,-0.008113020273248507,-0.006396036310015146
Overall,70,84,ReRZV_2d,2024,1,dRisk_Death,-9.975060514251161e-7,-9.984459674497449e-7,-1.157206301811328e-6,-8.467288064884266e-7
Overall,70,84,ReRZV_2d,2024,1,dQ_Life,3.774605214913897e-4,3.768656798399661e-4,3.216021274807801e-4,4.3585376830583826e-4
Overall,70,84,ReRZV_2d,2024,1,dQ_HZ,0.01283550899350422,0.012790275425229737,0.010985314004188947,0.014786438225526465
Overall,70,84,ReRZV_2d,2024,1,dQ_HZ_Norm,0.004138038454282119,0.004132803335240459,0.0035517508219353277,0.0047619747328180246
Overall,70,84,ReRZV_2d,2024,1,dQ_All,0.013206438151977414,0.013166528483471218,0.01133267440473311,0.015166201041638502
Overall,70,84,ReRZV_2d,2024,1,dQ_HZ_d,0.01283550899350422,0.012790275425229737,0.010985314004188947,0.014786438225526465
Overall,70,84,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.004138038454282119,0.004132803335240459,0.0035517508219353277,0.0047619747328180246
Overall,70,84,ReRZV_2d,2024,1,dQ_Life_d,3.774605214913897e-4,3.768656798399661e-4,3.216021274807801e-4,4.3585376830583826e-4
Overall,70,84,ReRZV_2d,2024,1,dQ_All_d,0.013212969514995777,0.013173068427764001,0.011338878338328228,0.015174377117381477
Overall,70,84,ReRZV_2d,2024,1,dC_Hosp,-18.048562893476582,-17.98333713714687,-21.763264792014375,-14.738964431036989
Overall,70,84,ReRZV_2d,2024,1,dC_GP_NonPHN,-10.04547359144366,-10.051731053916107,-10.898505941479133,-9.131252899717921
Overall,70,84,ReRZV_2d,2024,1,dC_GP_PHN,-3.921738182743044,-3.9138992494505844,-4.502699519083352,-3.4396711020459256
Overall,70,84,ReRZV_2d,2024,1,dC_GP,-13.967211774186705,-13.95586716564572,-15.244754510174767,-12.667521458745416
Overall,70,84,ReRZV_2d,2024,1,dC_Med,-32.01577466766329,-31.957357631843436,-36.40028782867961,-27.787573300146786
Overall,70,84,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,84,ReRZV_2d,2024,1,dC_VacRZV,113.34300879366607,113.3430287846252,113.34240878948631,113.3435196117157
Overall,70,84,ReRZV_2d,2024,1,dC_Vac,223.34300879366606,223.3430287846252,223.34240878948634,223.3435196117157
Overall,70,84,ReRZV_2d,2024,1,dC_All,191.3272341260028,191.38564594215876,186.94248776367883,195.55535822150307
Overall,70,84,ReRZV_2d,2024,1,dC_Hosp_d,-18.048562893476582,-17.98333713714687,-21.763264792014375,-14.738964431036989
