Scenario,Year,Agp,Index,A,M,L,U
Sch1d95,2050,All,N_HZ,65701.04501469005,68142.9054025508,32980.743583228614,94288.83168857555
Sch1d95,2050,All,N_HZ_GP,63167.04008728297,65420.505287136686,32215.961051670874,90333.6484823371
Sch1d95,2050,All,N_HZ_Hosp,2534.004927407093,2660.085110986425,822.9372256543287,4029.0203612006617
Sch1d95,2050,All,N_HZ_PHN,4779.192417902982,4996.307952397379,2014.6771989703984,7195.914760565282
Sch1d95,2050,All,N_HZ_PHN_GP,4566.031855804709,4769.605681762866,1951.6730276980095,6856.449835763697
Sch1d95,2050,All,N_HZ_Death,0.2856330954583082,0.2905137469361945,0.020057729186040516,0.6028923163367005
Sch1d95,2050,All,Coverage_ZVL,0,0,0,0
Sch1d95,2050,All,Coverage_RZV,0.03866561936473238,0.03866561936473238,0.03866561936473238,0.03866561936473238
Sch1d95,2050,All,Coverage,0.03866561936473238,0.03866561936473238,0.03866561936473238,0.03866561936473238
Sch1d95,2050,All,IncR_HZ,0.0035071805852558585,0.003637529278222548,0.0017605416102063319,0.005033222223949271
Sch1d95,2050,All,IncR_HZ_Hosp,1.3526745095694825e-4,1.419977239980553e-4,4.392912563344859e-5,2.1507271285021534e-4
Sch1d95,2050,All,IncR_HZ_PHN,2.551175686402499e-4,2.667073901897541e-4,1.0754527201518315e-4,3.841243702557213e-4
Sch1d95,2050,All,MorR_HZ,1.524735027690849e-8,1.550788382097641e-8,1.0706995355990526e-9,3.218293143409272e-8
Sch2d85,2013,All,Protection,0.04704306431928961,0.047080698449888325,0.04528948354147678,0.04878990172904585
Sch2d85,2013,All,N,12244950.000000002,12244950.000000002,12244950.000000002,12244950.000000002
Sch2d85,2013,All,N_Uptake_ZVL,689877.5180374458,689877.5180374458,689877.5180374458,689877.5180374458
Sch2d85,2013,All,N_Uptake_RZV,0,0,0,0
Sch2d85,2013,All,N_Covered_ZVL,689877.5180374458,689877.5180374458,689877.5180374458,689877.5180374458
Sch2d85,2013,All,N_Covered_RZV,0,0,0,0
Sch2d85,2013,All,N_HZ,89753.26945555412,89750.61938130522,87951.3984660506,91572.95237185151
Sch2d85,2013,All,N_HZ_GP,87240.25197678308,87222.24317740882,85425.59802039985,89069.51184487346
Sch2d85,2013,All,N_HZ_Hosp,2513.0174787710416,2505.4068077248885,2196.801738077959,2877.471961452762
Sch2d85,2013,All,N_HZ_PHN,5923.08710744843,5917.893367520751,5580.522570109399,6303.6470979942505
Sch2d85,2013,All,N_HZ_PHN_GP,5721.335040794965,5715.888553249234,5388.466556878118,6086.329614091322
Sch2d85,2013,All,N_HZ_Death,0.3870245575670762,0.38609831126439753,0.337825962109672,0.43952094171916556
Sch2d85,2013,All,Coverage_ZVL,0.056339757862420486,0.056339757862420486,0.056339757862420486,0.056339757862420486
Sch2d85,2013,All,Coverage_RZV,0,0,0,0
Sch2d85,2013,All,Coverage,0.056339757862420486,0.056339757862420486,0.056339757862420486,0.056339757862420486
Sch2d85,2013,All,IncR_HZ,0.007329819187138707,0.007329602765328173,0.007182667015059316,0.007478425993724065
Sch2d85,2013,All,IncR_HZ_Hosp,2.052288885435254e-4,2.046073530496154e-4,1.7940471280633718e-4,2.349925448003268e-4
Sch2d85,2013,All,IncR_HZ_PHN,4.8371672464554195e-4,4.8329257102076775e-4,4.5574073966079057e-4,5.147956584546486e-4
Sch2d85,2013,All,MorR_HZ,3.160687120544193e-8,3.153122807887313e-8,2.7589002985693852e-8,3.5894057690653326e-8
Sch2d85,2014,All,Protection,0.0839831630583102,0.0839494915539779,0.0812795064715707,0.08671106237583595
Sch2d85,2014,All,N,12451639,12451639,12451639,12451639
Sch2d85,2014,All,N_Uptake_ZVL,630718.0438073927,630718.0438073927,630718.0438073927,630718.0438073927
Sch2d85,2014,All,N_Uptake_RZV,0,0,0,0
Sch2d85,2014,All,N_Covered_ZVL,630718.0438073927,630718.0438073927,630718.0438073927,630718.0438073927
Sch2d85,2014,All,N_Covered_RZV,0,0,0,0
Sch2d85,2014,All,N_HZ,87546.13086896177,87536.55813955324,85801.12257285345,89345.36435782484
Sch2d85,2014,All,N_HZ_GP,85057.52774591655,85030.73485231215,83298.68291685368,86880.79937075052
Sch2d85,2014,All,N_HZ_Hosp,2488.6031230452177,2480.6641180330166,2172.5571439654063,2839.288933350321
Sch2d85,2014,All,N_HZ_PHN,5764.936137994571,5759.316699882873,5430.716865628785,6129.0422985951245
Sch2d85,2014,All,N_HZ_PHN_GP,5564.689481211963,5559.301762097282,5238.899907222848,5917.4171047665595
Sch2d85,2014,All,N_HZ_Death,0.3835874689487827,0.3831879092799445,0.3342914194506672,0.43752099248394155
Sch2d85,2014,All,Coverage_ZVL,0.050653415490715135,0.050653415490715135,0.050653415490715135,0.050653415490715135
Sch2d85,2014,All,Coverage_RZV,0,0,0,0
Sch2d85,2014,All,Coverage,0.050653415490715135,0.050653415490715135,0.050653415490715135,0.050653415490715135
Sch2d85,2014,All,IncR_HZ,0.007030892147528673,0.0070301233548092125,0.006890749287933376,0.007175389870990064
Sch2d85,2014,All,IncR_HZ_Hosp,1.9986148996491287e-4,0.00019922390281576719,1.7447961219927804e-4,2.280253172574567e-4
Sch2d85,2014,All,IncR_HZ_PHN,4.629861288136101e-4,4.625348277349571e-4,4.361447409155361e-4,4.922277540005075e-4
Sch2d85,2014,All,MorR_HZ,3.0806182940959236e-8,3.0774094019264816e-8,2.6847182081866268e-8,3.513762264421106e-8
Sch2d85,2015,All,Protection,0.11237744662176047,0.11233523123856208,0.10884549029303989,0.11609418705575367
Sch2d85,2015,All,N,12616293,12616293,12616293,12616293
Sch2d85,2015,All,N_Uptake_ZVL,571861.9806566028,571861.9806566028,571861.9806566028,571861.9806566028
Sch2d85,2015,All,N_Uptake_RZV,0,0,0,0
Sch2d85,2015,All,N_Covered_ZVL,571861.9806566028,571861.9806566028,571861.9806566028,571861.9806566028
Sch2d85,2015,All,N_Covered_RZV,0,0,0,0
Sch2d85,2015,All,N_HZ,85745.44780479254,85729.25018686232,84036.1012765593,87534.80882407843
Sch2d85,2015,All,N_HZ_GP,83295.59934166656,83274.39311043161,81569.375713157,85104.73627120971
Sch2d85,2015,All,N_HZ_Hosp,2449.848463125984,2442.1283698669217,2140.9858718690534,2792.1850578339813
Sch2d85,2015,All,N_HZ_PHN,5624.866725731571,5619.747722211263,5296.316807553953,5973.852441989258
Sch2d85,2015,All,N_HZ_PHN_GP,5427.688682726138,5422.8541592073425,5106.340210899025,5771.045018845391
Sch2d85,2015,All,N_HZ_Death,0.37413661903276313,0.37363875518574585,0.3254047190714359,0.427862668870044
Sch2d85,2015,All,Coverage_ZVL,0.045327259017890816,0.045327259017890816,0.045327259017890816,0.045327259017890816
Sch2d85,2015,All,Coverage_RZV,0,0,0,0
Sch2d85,2015,All,Coverage,0.045327259017890816,0.045327259017890816,0.045327259017890816,0.045327259017890816
Sch2d85,2015,All,IncR_HZ,0.0067964058701547704,0.006795122005082026,0.006660918645164574,0.006938235250566742
Sch2d85,2015,All,IncR_HZ_Hosp,1.9418132276461747e-4,1.9356940821419746e-4,1.6970007528115062e-4,2.2131580630173868e-4
Sch2d85,2015,All,IncR_HZ_PHN,4.458414786127408e-4,4.454357331595947e-4,4.1979976270002244e-4,4.73502988713821e-4
Sch2d85,2015,All,MorR_HZ,2.9655035677497593e-8,2.961557370185885e-8,2.5792419300299694e-8,3.391350128520668e-8
Sch2d85,2016,All,Protection,0.1340426538045904,0.13394802635598746,0.12952412675293978,0.13857680495602565
Sch2d85,2016,All,N,12813814.000000002,12813814.000000002,12813814.000000002,12813814.000000002
Sch2d85,2016,All,N_Uptake_ZVL,532513.4856430512,532513.4856430512,532513.4856430512,532513.4856430512
Sch2d85,2016,All,N_Uptake_RZV,0,0,0,0
Sch2d85,2016,All,N_Covered_ZVL,532513.4856430512,532513.4856430512,532513.4856430512,532513.4856430512
Sch2d85,2016,All,N_Covered_RZV,0,0,0,0
Sch2d85,2016,All,N_HZ,84782.67823263917,84769.92546604009,83069.96812156159,86598.68594255093
Sch2d85,2016,All,N_HZ_GP,82349.65214111576,82335.9898076099,80637.70470043326,84201.76704684758
Sch2d85,2016,All,N_HZ_Hosp,2433.0260915234026,2424.092438271004,2128.348040921668,2769.9075583278727
Sch2d85,2016,All,N_HZ_PHN,5542.134367016305,5537.759586230794,5214.60593213308,5894.7441739578235
Sch2d85,2016,All,N_HZ_PHN_GP,5346.366433248873,5343.174442074775,5020.261109357272,5688.802443878051
Sch2d85,2016,All,N_HZ_Death,0.37056092821866776,0.37023525617444153,0.32165762613935805,0.4250003923543839
Sch2d85,2016,All,Coverage_ZVL,0.04155776614543111,0.04155776614543111,0.04155776614543111,0.04155776614543111
Sch2d85,2016,All,Coverage_RZV,0,0,0,0
Sch2d85,2016,All,Coverage,0.04155776614543111,0.04155776614543111,0.04155776614543111,0.04155776614543111
Sch2d85,2016,All,IncR_HZ,0.006616506079504444,0.006615510843691041,0.006482844851779616,0.006758228732097323
Sch2d85,2016,All,IncR_HZ_Hosp,1.8987524647411005e-4,1.8917805723346723e-4,1.6609793469154989e-4,2.1616573787694063e-4
Sch2d85,2016,All,IncR_HZ_PHN,4.325124718539152e-4,4.321710605625143e-4,4.0695189832887224e-4,4.600304151408645e-4
Sch2d85,2016,All,MorR_HZ,2.8918862738187686e-8,2.88934470388318e-8,2.510241104946256e-8,3.316736081500667e-8
Sch2d85,2017,All,Protection,0.15477146282324175,0.1546987986007829,0.1491475829983285,0.1604635163680447
Sch2d85,2017,All,N,13013431,13013431,13013431,13013431
Sch2d85,2017,All,N_Uptake_ZVL,569958.9160954431,569958.9160954431,569958.9160954431,569958.9160954431
Sch2d85,2017,All,N_Uptake_RZV,0,0,0,0
Sch2d85,2017,All,N_Covered_ZVL,569958.9160954431,569958.9160954431,569958.9160954431,569958.9160954431
Sch2d85,2017,All,N_Covered_RZV,0,0,0,0
Sch2d85,2017,All,N_HZ,83868.89338478605,83845.50570452365,82110.35286214922,85729.9608737896
Sch2d85,2017,All,N_HZ_GP,81456.13616296792,81449.10480473156,79715.79349870064,83359.61956836874
Sch2d85,2017,All,N_HZ_Hosp,2412.757221818118,2404.014943969466,2114.120174476876,2739.820700535053
Sch2d85,2017,All,N_HZ_PHN,5464.526639223344,5460.4228266266655,5140.133989590563,5811.010385583177
Sch2d85,2017,All,N_HZ_PHN_GP,5270.500728566487,5267.333427701453,4944.989096012278,5606.9478949640725
Sch2d85,2017,All,N_HZ_Death,0.3644582413386209,0.36401313383227363,0.31582349278561045,0.4185309151410511
Sch2d85,2017,All,Coverage_ZVL,0.04379774373840712,0.04379774373840712,0.04379774373840712,0.04379774373840712
Sch2d85,2017,All,Coverage_RZV,0,0,0,0
Sch2d85,2017,All,Coverage,0.04379774373840712,0.04379774373840712,0.04379774373840712,0.04379774373840712
Sch2d85,2017,All,IncR_HZ,0.006444794872680851,0.006442997677132468,0.006309662137690608,0.006587806157637413
Sch2d85,2017,All,IncR_HZ_Hosp,1.8540515731924336e-4,1.8473336846904295e-4,1.624567859526727e-4,2.1053792044043213e-4
Sch2d85,2017,All,IncR_HZ_PHN,4.199143668739892e-4,4.1959901478915633e-4,3.9498684010316445e-4,4.4653945493568735e-4
Sch2d85,2017,All,MorR_HZ,2.8006314502195535e-8,2.7972110800931256e-8,2.426904117642845e-8,3.2161458046002716e-8
Sch2d85,2018,All,Protection,0.16935837495513728,0.16936814883645943,0.16228157483266803,0.17658030545810874
Sch2d85,2018,All,N,13223627,13223627,13223627,13223627
Sch2d85,2018,All,N_Uptake_ZVL,526759.5603544851,526759.5603544851,526759.5603544851,526759.5603544851
Sch2d85,2018,All,N_Uptake_RZV,0,0,0,0
Sch2d85,2018,All,N_Covered_ZVL,526759.5603544851,526759.5603544851,526759.5603544851,526759.5603544851
Sch2d85,2018,All,N_Covered_RZV,0,0,0,0
Sch2d85,2018,All,N_HZ,83568.75469763778,83543.6963752661,81744.89683776235,85503.54513173651
Sch2d85,2018,All,N_HZ_GP,81170.9538626993,81158.46029622332,79348.05604320334,83163.85634061435
Sch2d85,2018,All,N_HZ_Hosp,2397.8008349384827,2391.9383322989847,2101.360449199881,2724.4914029555057
Sch2d85,2018,All,N_HZ_PHN,5425.260323336781,5420.995825735134,5101.1691773938965,5773.053224091816
Sch2d85,2018,All,N_HZ_PHN_GP,5232.714774698083,5229.241760531772,4913.830133035364,5564.216030012311
Sch2d85,2018,All,N_HZ_Death,0.35826956027073736,0.3578981560291107,0.3098954919714711,0.4117640988349452
Sch2d85,2018,All,Coverage_ZVL,0.03983472615754249,0.03983472615754249,0.03983472615754249,0.03983472615754249
Sch2d85,2018,All,Coverage_RZV,0,0,0,0
Sch2d85,2018,All,Coverage,0.03983472615754249,0.03983472615754249,0.03983472615754249,0.03983472615754249
Sch2d85,2018,All,IncR_HZ,0.006319654562068166,0.006317759596158157,0.006181730385904137,0.006465967705511998
Sch2d85,2018,All,IncR_HZ_Hosp,1.8132701678128722e-4,1.808836813303177e-4,1.58909537390905e-4,2.0603208204190166e-4
Sch2d85,2018,All,IncR_HZ_PHN,4.102702173417914e-4,4.0994772657570674e-4,3.8576172614320544e-4,4.3657108780305255e-4
Sch2d85,2018,All,MorR_HZ,2.7093138688102545e-8,2.70650522756813e-8,2.3434984363327175e-8,3.113851433006582e-8
Sch2d85,2019,All,Protection,0.17919124694672095,0.1791704031175047,0.17001835654946398,0.18745181022146423
Sch2d85,2019,All,N,13465551,13465551,13465551,13465551
Sch2d85,2019,All,N_Uptake_ZVL,495251.2318235972,495251.2318235972,495251.2318235972,495251.2318235972
Sch2d85,2019,All,N_Uptake_RZV,0,0,0,0
Sch2d85,2019,All,N_Covered_ZVL,495251.2318235972,495251.2318235972,495251.2318235972,495251.2318235972
Sch2d85,2019,All,N_Covered_RZV,0,0,0,0
Sch2d85,2019,All,N_HZ,83979.36322455434,83950.14728583858,82026.60511496864,86132.77404943218
Sch2d85,2019,All,N_HZ_GP,81568.7607493672,81558.56851793063,79625.27866923322,83747.98063151666
Sch2d85,2019,All,N_HZ_Hosp,2410.6024751871455,2406.4044220705173,2111.6028068071982,2739.8433999698973
Sch2d85,2019,All,N_HZ_PHN,5440.614437017841,5435.619067591321,5108.73859316614,5790.066694479393
Sch2d85,2019,All,N_HZ_PHN_GP,5247.256904318225,5243.725445765166,4926.552162929435,5584.645849118728
Sch2d85,2019,All,N_HZ_Death,0.3574955440538551,0.35715806171833725,0.30866196793391,0.41167933816823093
Sch2d85,2019,All,Coverage_ZVL,0.03677912859441082,0.03677912859441082,0.03677912859441082,0.03677912859441082
Sch2d85,2019,All,Coverage_RZV,0,0,0,0
Sch2d85,2019,All,Coverage,0.03677912859441082,0.03677912859441082,0.03677912859441082,0.03677912859441082
Sch2d85,2019,All,IncR_HZ,0.0062366080099176295,0.006234438329767462,0.006091589205296436,0.006396528003156513
Sch2d85,2019,All,IncR_HZ_Hosp,1.7901996547984894e-4,1.7870820303383928e-4,1.5681518021855908e-4,2.0347057465156066e-4
Sch2d85,2019,All,IncR_HZ_PHN,4.040394958229218e-4,4.036685218147643e-4,3.793932081328228e-4,4.2999107088001026e-4
Sch2d85,2019,All,MorR_HZ,2.654889830010336e-8,2.6523835654280856e-8,2.2922342200026574e-8,3.057278073271795e-8
Sch2d85,2020,All,Protection,0.18581282604188082,0.1859150829303413,0.17451406235308825,0.19594715372776073
Sch2d85,2020,All,N,13660832,13660832,13660832,13660832
Sch2d85,2020,All,N_Uptake_ZVL,474364.9285809472,474364.9285809472,474364.9285809472,474364.9285809472
Sch2d85,2020,All,N_Uptake_RZV,0,0,0,0
Sch2d85,2020,All,N_Covered_ZVL,474364.9285809472,474364.9285809472,474364.9285809472,474364.9285809472
Sch2d85,2020,All,N_Covered_RZV,0,0,0,0
Sch2d85,2020,All,N_HZ,84358.57990881983,84322.88576086315,82248.5758520203,86724.40287725804
Sch2d85,2020,All,N_HZ_GP,81957.21939431921,81940.96780794919,79841.56500498805,84336.88420254282
Sch2d85,2020,All,N_HZ_Hosp,2401.360514500612,2396.253754093364,2100.680909620361,2729.5666754693207
Sch2d85,2020,All,N_HZ_PHN,5448.0388563494535,5442.70524687226,5109.664884943958,5808.31840046886
Sch2d85,2020,All,N_HZ_PHN_GP,5255.850593655582,5251.72919719383,4928.843394843401,5603.5113107171155
Sch2d85,2020,All,N_HZ_Death,0.34708820836802107,0.3468068875540592,0.29923253250361,0.3997350409161472
Sch2d85,2020,All,Coverage_ZVL,0.0347244537214825,0.0347244537214825,0.0347244537214825,0.0347244537214825
Sch2d85,2020,All,Coverage_RZV,0,0,0,0
Sch2d85,2020,All,Coverage,0.0347244537214825,0.0347244537214825,0.0347244537214825,0.0347244537214825
Sch2d85,2020,All,IncR_HZ,0.0061752153828419695,0.006172602500408698,0.006020758900484268,0.006348398316973522
Sch2d85,2020,All,IncR_HZ_Hosp,1.7578435299552854e-4,1.754105280039579e-4,1.5377400949081002e-4,1.9980969500754572e-4
Sch2d85,2020,All,IncR_HZ_PHN,3.988072510041448e-4,3.984168202106768e-4,3.7403760509930565e-4,4.25180428283494e-4
Sch2d85,2020,All,MorR_HZ,2.5407545336039638e-8,2.5386952094430203e-8,2.1904414936338432e-8,2.9261397908717947e-8
Sch2d85,2021,All,Protection,0.18921505239607903,0.1894335941309701,0.17594473773052266,0.201251881521439
Sch2d85,2021,All,N,14016856,14016856,14016856,14016856
Sch2d85,2021,All,N_Uptake_ZVL,464145.4271685755,464145.4271685755,464145.4271685755,464145.4271685755
Sch2d85,2021,All,N_Uptake_RZV,0,0,0,0
Sch2d85,2021,All,N_Covered_ZVL,464145.4271685755,464145.4271685755,464145.4271685755,464145.4271685755
Sch2d85,2021,All,N_Covered_RZV,0,0,0,0
Sch2d85,2021,All,N_HZ,85981.59671304522,85899.69477695096,83636.497250732,88645.92882319461
Sch2d85,2021,All,N_HZ_GP,83582.59710200217,83529.52248839811,81241.92625123113,86143.80591258929
Sch2d85,2021,All,N_HZ_Hosp,2398.9996110430507,2394.8268812325796,2097.5353375514487,2734.1179831307404
Sch2d85,2021,All,N_HZ_PHN,5530.3721060403295,5524.0503881699815,5181.318241732356,5905.948576277315
Sch2d85,2021,All,N_HZ_PHN_GP,5338.699136813182,5333.382548196512,5001.134999812841,5707.111661036134
Sch2d85,2021,All,N_HZ_Death,0.3406182306363751,0.34020917775037396,0.2940931651154169,0.39248604013751404
Sch2d85,2021,All,Coverage_ZVL,0.03311337629269898,0.03311337629269898,0.03311337629269898,0.03311337629269898
Sch2d85,2021,All,Coverage_RZV,0,0,0,0
Sch2d85,2021,All,Coverage,0.03311337629269898,0.03311337629269898,0.03311337629269898,0.03311337629269898
Sch2d85,2021,All,IncR_HZ,0.006134157097215326,0.006128313994019127,0.005966851428789168,0.006324237676636945
Sch2d85,2021,All,IncR_HZ_Hosp,1.7115104921125327e-4,1.7085335550515607e-4,1.49643781569237e-4,1.950592902667146e-4
Sch2d85,2021,All,IncR_HZ_PHN,3.945515389499849e-4,3.941005306874795e-4,3.6964910260420426e-4,4.21346168946682e-4
Sch2d85,2021,All,MorR_HZ,2.43006156756105e-8,2.427143274856886e-8,2.0981393053864354e-8,2.8001003943931083e-8
Sch2d85,2022,All,Protection,0.19087056005726125,0.191279958163005,0.1760859583939252,0.20495722269846245
Sch2d85,2022,All,N,14273786,14273786,14273786,14273786
Sch2d85,2022,All,N_Uptake_ZVL,453833.7831436691,453833.7831436691,453833.7831436691,453833.7831436691
Sch2d85,2022,All,N_Uptake_RZV,0,0,0,0
Sch2d85,2022,All,N_Covered_ZVL,453833.7831436691,453833.7831436691,453833.7831436691,453833.7831436691
Sch2d85,2022,All,N_Covered_RZV,0,0,0,0
Sch2d85,2022,All,N_HZ,87274.72405585101,87175.19045171555,84703.1374784087,90219.95502398338
Sch2d85,2022,All,N_HZ_GP,84855.98983104035,84778.08096599099,82338.48095362642,87710.09894882113
Sch2d85,2022,All,N_HZ_Hosp,2418.7342248106656,2413.5765967213943,2118.767215257625,2761.609308872731
Sch2d85,2022,All,N_HZ_PHN,5603.789957573413,5595.300480458842,5247.371733354258,6005.264819029817
Sch2d85,2022,All,N_HZ_PHN_GP,5410.812896174746,5403.80997922323,5065.16940063007,5797.803910628389
Sch2d85,2022,All,N_HZ_Death,0.336861166947342,0.33640683224234014,0.28980144778578193,0.3887292661966546
Sch2d85,2022,All,Coverage_ZVL,0.03179491293646052,0.03179491293646052,0.03179491293646052,0.03179491293646052
Sch2d85,2022,All,Coverage_RZV,0,0,0,0
Sch2d85,2022,All,Coverage,0.03179491293646052,0.03179491293646052,0.03179491293646052,0.03179491293646052
Sch2d85,2022,All,IncR_HZ,0.006114336032209745,0.006107362857458809,0.005934174540546474,0.0063206744884632135
Sch2d85,2022,All,IncR_HZ_Hosp,1.6945288550708728e-4,1.6909154983277698e-4,1.4843764753497252e-4,1.93474198707528e-4
Sch2d85,2022,All,IncR_HZ_PHN,3.925931044204679e-4,3.919983444097342e-4,3.676229791699454e-4,4.2071982997572027e-4
Sch2d85,2022,All,MorR_HZ,2.3599987203629224e-8,2.3568157196860042e-8,2.0303053989024492e-8,2.7233788302322493e-8
Sch2d85,2023,All,Protection,0.20742034769961207,0.2077640767185404,0.1902895313878397,0.2229522842779611
Sch2d85,2023,All,N,14554238,14554238,14554238,14554238
Sch2d85,2023,All,N_Uptake_ZVL,0,0,0,0
Sch2d85,2023,All,N_Uptake_RZV,1585554.7350559926,1585554.7350559926,1585554.7350559926,1585554.7350559926
Sch2d85,2023,All,N_Covered_ZVL,0,0,0,0
Sch2d85,2023,All,N_Covered_RZV,792777.3675279963,792777.3675279963,792777.3675279963,792777.3675279963
Sch2d85,2023,All,N_HZ,86708.83202002104,86598.3254832009,83973.4784978459,89799.82511005127
Sch2d85,2023,All,N_HZ_GP,84343.44760666777,84251.4301868824,81685.67118580987,87371.9997198871
Sch2d85,2023,All,N_HZ_Hosp,2365.3844133532593,2359.939055698466,2065.7362037530356,2690.9723045864753
Sch2d85,2023,All,N_HZ_PHN,5513.193003741053,5505.320799351399,5148.9630419635005,5917.412999153096
Sch2d85,2023,All,N_HZ_PHN_GP,5325.475487655145,5314.815724037584,4975.003415049912,5711.6014128869065
Sch2d85,2023,All,N_HZ_Death,0.31965229206054296,0.3192391068458984,0.2744681329581486,0.37098237532162487
Sch2d85,2023,All,Coverage_ZVL,0,0,0,0
Sch2d85,2023,All,Coverage_RZV,0.05447055129426881,0.05447055129426881,0.05447055129426881,0.05447055129426881
Sch2d85,2023,All,Coverage,0.05447055129426881,0.05447055129426881,0.05447055129426881,0.05447055129426881
Sch2d85,2023,All,IncR_HZ,0.00595763460924722,0.005950041869811453,0.005769692545761991,0.006170012137361728
Sch2d85,2023,All,IncR_HZ_Hosp,1.625220374541944e-4,1.621478950459973e-4,1.419336555959189e-4,1.8489269617457643e-4
