Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_96,ReRZV_2d,60,96,N0,0.11720548799303983,0.11720559429218652,0.11719907682397847,0.11721131909317267
Second_96,ReRZV_2d,60,96,Year0,2024,2024,2024,2024
Second_96,ReRZV_2d,60,96,Year_Life,0.26156281751736743,0.26156307386906097,0.26154666960072104,0.2615776746064349
Second_96,ReRZV_2d,60,96,Year_Immunised,0.23170533650340874,0.23308029426648363,0.20384454048356088,0.25236406656345317
Second_96,ReRZV_2d,60,96,Risk_HZ,0.0028447988284955334,0.0027111030702254607,8.458075893944565e-4,0.0055676951819289165
Second_96,ReRZV_2d,60,96,Risk_Hosp,3.292871405409663e-4,3.1473544592540474e-4,1.0194318642417168e-4,6.798661567964442e-4
Second_96,ReRZV_2d,60,96,Risk_PHN,2.2216350021093191e-4,2.0985126244965624e-4,6.0752316476483654e-5,4.718075642631476e-4
Second_96,ReRZV_2d,60,96,Risk_Death,8.921612392071556e-9,6.792513091833128e-9,7.653677006130043e-10,2.8908868942507588e-8
Second_96,ReRZV_2d,60,96,Q_Life,0.2014997647903632,0.20149991182458915,0.20148765224297427,0.20151089353297968
Second_96,ReRZV_2d,60,96,Q_HZ,-3.1312291343390264e-5,-2.993182776880893e-5,-6.250209127097494e-5,-8.530852209301084e-6
Second_96,ReRZV_2d,60,96,Q_HZ_Norm,-6.176332595085046e-6,-5.926128114278745e-6,-1.2583355005646107e-5,-1.697113476873239e-6
Second_96,ReRZV_2d,60,96,Q_All,0.18356572282542508,0.1835664733133171,0.18353068814728307,0.18359272169389684
Second_96,ReRZV_2d,60,96,Q_HZ_d,-3.0798165196587027e-5,-2.9429421598326758e-5,-6.150855344680132e-5,-8.393238609320811e-6
Second_96,ReRZV_2d,60,96,Q_HZ_Norm_d,-6.07544562284412e-6,-5.83197889995791e-6,-1.239759016417659e-5,-1.662710706637834e-6
Second_96,ReRZV_2d,60,96,Q_Life_d,0.19745413354201014,0.19745426733766208,0.19744226679676072,0.19746502968829444
Second_96,ReRZV_2d,60,96,Q_All_d,0.19742333537681356,0.19742396623495284,0.19738777571914995,0.1974504195447215
Second_96,ReRZV_2d,60,96,C_Hosp,0.12236282616090052,0.11595515780750257,0.03396479785639479,0.25668146934592734
Second_96,ReRZV_2d,60,96,C_GP_NonPHN,0.01911818240608554,0.01788253761119351,0.005237926024569903,0.038268371303306015
Second_96,ReRZV_2d,60,96,C_GP_PHN,0.007313592495386627,0.006845053671474958,0.0018807975833035559,0.01591348771209507
Second_96,ReRZV_2d,60,96,C_GP,0.026431774901472166,0.025190213201425355,0.007391713247062328,0.05303479125132452
Second_96,ReRZV_2d,60,96,C_Med,0.1487946010623727,0.1418929074364487,0.041637376500340474,0.3076486180977739
Second_96,ReRZV_2d,60,96,C_VacZVL,0,0,0,0
Second_96,ReRZV_2d,60,96,C_VacRZV,19.924932958816772,19.924951029671707,19.92384306007634,19.925924245839354
Second_96,ReRZV_2d,60,96,C_Vac,19.924932958816772,19.924951029671707,19.92384306007634,19.925924245839354
Second_96,ReRZV_2d,60,96,C_All,20.073727559879142,20.06699861999219,19.96600350095076,20.233138822796867
Second_96,ReRZV_2d,60,96,C_Hosp_d,0.12027526533961089,0.11368317556269558,0.03334523040713157,0.252780290459828
Second_96,ReRZV_2d,60,96,C_GP_NonPHN_d,0.01879117173498791,0.017570083183936252,0.005100149090306476,0.03763502305191805
Second_96,ReRZV_2d,60,96,C_GP_PHN_d,0.007190151875217779,0.00672343881927623,0.001846841081718825,0.015662200458341945
Second_96,ReRZV_2d,60,96,C_GP_d,0.02598132361020569,0.02474489257105114,0.007260515423352381,0.05213234186538856
Second_96,ReRZV_2d,60,96,C_Med_d,0.14625658894981658,0.13943619803742263,0.040788195149063455,0.30234307433051916
Second_96,ReRZV_2d,60,96,C_VacZVL_d,0,0,0,0
Second_96,ReRZV_2d,60,96,C_VacRZV_d,19.924932958816772,19.924951029671707,19.92384306007634,19.925924245839354
Second_96,ReRZV_2d,60,96,C_Vac_d,19.924932958816772,19.924951029671707,19.92384306007634,19.925924245839354
Second_96,ReRZV_2d,60,96,C_All_d,20.071189547766586,20.06442223537138,19.965290730240454,20.227851842515587
Second_96,ReRZV_2d,60,96,N_VacZVL,0,0,0,0
Second_96,ReRZV_2d,60,96,N_VacRZV,0.23441097598607966,0.23441118858437304,0.23439815364795694,0.23442263818634534
Second_96,ReRZV_2d,60,96,N_VacZVL_d,0,0,0,0
Second_96,ReRZV_2d,60,96,N_VacRZV_d,0.23441097598607966,0.23441118858437304,0.23439815364795694,0.23442263818634534
Second_96,ReRZV_2d,65,96,N0,0.12159814407118179,0.12159822361392233,0.12159159802002217,0.12160416331575347
Second_96,ReRZV_2d,65,96,Year0,2024,2024,2024,2024
Second_96,ReRZV_2d,65,96,Year_Life,0.271365869838244,0.2713660796021201,0.2713489275898094,0.2713812784301904
Second_96,ReRZV_2d,65,96,Year_Immunised,0.24038936608366215,0.24181524566931853,0.21148431364086875,0.2618219725365104
Second_96,ReRZV_2d,65,96,Risk_HZ,0.0028447988284955334,0.0027111030702254607,8.458075893944565e-4,0.0055676951819289165
Second_96,ReRZV_2d,65,96,Risk_Hosp,3.292871405409663e-4,3.1473544592540474e-4,1.0194318642417168e-4,6.798661567964442e-4
Second_96,ReRZV_2d,65,96,Risk_PHN,2.2216350021093191e-4,2.0985126244965624e-4,6.075231647648367e-5,4.718075642631475e-4
Second_96,ReRZV_2d,65,96,Risk_Death,8.921612392071556e-9,6.792513091833128e-9,7.653677006130043e-10,2.890886894250759e-8
Second_96,ReRZV_2d,65,96,Q_Life,0.20905170762561368,0.20905185298728707,0.20903903770947382,0.2090633829395054
Second_96,ReRZV_2d,65,96,Q_HZ,-3.248583871249713e-5,-3.105360265040747e-5,-6.48448208329819e-5,-8.850533837045548e-6
Second_96,ReRZV_2d,65,96,Q_HZ_Norm,-6.407814249816938e-6,-6.148262410095687e-6,-1.3054893658065723e-5,-1.7607234271491484e-6
Second_96,ReRZV_2d,65,96,Q_All,0.19044551984997793,0.1904461760122367,0.19040942606222575,0.19047381009309297
Second_96,ReRZV_2d,65,96,Q_HZ_d,-3.1952443728097995e-5,-3.053237708946412e-5,-6.381404281120956e-5,-8.70776335873255e-6
Second_96,ReRZV_2d,65,96,Q_HZ_Norm_d,-6.303146152607305e-6,-6.050555590838018e-6,-1.2862167610870807e-5,-1.7250311975346792e-6
Second_96,ReRZV_2d,65,96,Q_Life_d,0.20485445109972808,0.20485458710848026,0.2048420486611927,0.20486588261875868
Second_96,ReRZV_2d,65,96,Q_All_d,0.20482249865599997,0.20482311408223297,0.20478642713982087,0.20485080456936242
Second_96,ReRZV_2d,65,96,C_Hosp,0.12694884034828502,0.12030089871011498,0.03523767127517408,0.266300803754106
Second_96,ReRZV_2d,65,96,C_GP_NonPHN,0.019834708963033635,0.018552792728542773,0.005434257303006415,0.03970260962518749
Second_96,ReRZV_2d,65,96,C_GP_PHN,0.007587697040024341,0.00710160538710348,0.0019512962473730616,0.016509900730544157
Second_96,ReRZV_2d,65,96,C_GP,0.027422406003057974,0.02613433548795275,0.007668757460133092,0.05502276084867625
Second_96,ReRZV_2d,65,96,C_Med,0.15437124635134297,0.14721073009751579,0.04319799866600044,0.31917845897926866
Second_96,ReRZV_2d,65,96,C_VacZVL,0,0,0,0
Second_96,ReRZV_2d,65,96,C_VacRZV,20.671684492100905,20.671698014366797,20.67057166340377,20.672707763678087
Second_96,ReRZV_2d,65,96,C_Vac,20.671684492100905,20.671698014366797,20.67057166340377,20.672707763678087
Second_96,ReRZV_2d,65,96,C_All,20.826055738452247,20.819089354316148,20.714272418815977,20.99141522452535
Second_96,ReRZV_2d,65,96,C_Hosp_d,0.1247830402235091,0.11794376760821984,0.034594887873320095,0.262254265595197
Second_96,ReRZV_2d,65,96,C_GP_NonPHN_d,0.019495442321717883,0.018228627200547402,0.005291316125147399,0.03904552447794562
Second_96,ReRZV_2d,65,96,C_GP_PHN_d,0.007459630016120293,0.006975432435280154,0.0019160669407334652,0.016249195618292276
Second_96,ReRZV_2d,65,96,C_GP_d,0.026955072337838178,0.02567222845247552,0.007532642291525502,0.05408648380599353
Second_96,ReRZV_2d,65,96,C_Med_d,0.15173811256134728,0.14466220481243033,0.04231698889787565,0.3136740777907385
Second_96,ReRZV_2d,65,96,C_VacZVL_d,0,0,0,0
Second_96,ReRZV_2d,65,96,C_VacRZV_d,20.671684492100905,20.671698014366797,20.67057166340377,20.672707763678087
Second_96,ReRZV_2d,65,96,C_Vac_d,20.671684492100905,20.671698014366797,20.67057166340377,20.672707763678087
Second_96,ReRZV_2d,65,96,C_All_d,20.82342260466225,20.816429764640027,20.713532537433142,20.985930207064186
Second_96,ReRZV_2d,65,96,N_VacZVL,0,0,0,0
Second_96,ReRZV_2d,65,96,N_VacRZV,0.24319628814236358,0.24319644722784467,0.24318319604004435,0.24320832663150693
Second_96,ReRZV_2d,65,96,N_VacZVL_d,0,0,0,0
Second_96,ReRZV_2d,65,96,N_VacRZV_d,0.24319628814236358,0.24319644722784467,0.24318319604004435,0.24320832663150693
Second_96,ReRZV_2d,70,96,N0,0.12877601625547136,0.12877608161396525,0.12876914059649658,0.12878239318642953
Second_96,ReRZV_2d,70,96,Year0,2024,2024,2024,2024
Second_96,ReRZV_2d,70,96,Year_Life,0.28738468936183403,0.28738489628961156,0.28736684505851456,0.2874005523280025
Second_96,ReRZV_2d,70,96,Year_Immunised,0.25457963035662023,0.2560895236058437,0.22396810175988688,0.27727708734269246
Second_96,ReRZV_2d,70,96,Risk_HZ,0.0028447988284955334,0.0027111030702254607,8.458075893944566e-4,0.005567695181928917
Second_96,ReRZV_2d,70,96,Risk_Hosp,3.292871405409663e-4,3.1473544592540485e-4,1.0194318642417174e-4,6.79866156796444e-4
Second_96,ReRZV_2d,70,96,Risk_PHN,2.2216350021093191e-4,2.0985126244965627e-4,6.0752316476483654e-5,4.718075642631475e-4
Second_96,ReRZV_2d,70,96,Risk_Death,8.921612392071556e-9,6.792513091833129e-9,7.653677006130042e-10,2.8908868942507588e-8
Second_96,ReRZV_2d,70,96,Q_Life,0.22139206546540066,0.22139218856976287,0.22137873513657638,0.2214039946462393
Second_96,ReRZV_2d,70,96,Q_HZ,-3.4403490600437956e-5,-3.2886726373231024e-5,-6.867268077667098e-5,-9.372936452057193e-6
Second_96,ReRZV_2d,70,96,Q_HZ_Norm,-6.786070113622334e-6,-6.511226673520908e-6,-1.3825453592435517e-5,-1.8646631260022345e-6
Second_96,ReRZV_2d,70,96,Q_All,0.2016875481000687,0.2016880294679309,0.20165015019962437,0.20171751710600916
Second_96,ReRZV_2d,70,96,Q_HZ_d,-3.383860909660111e-5,-3.2334697343410304e-5,-6.758105481969094e-5,-9.221738944687658e-6
Second_96,ReRZV_2d,70,96,Q_HZ_Norm_d,-6.675223415869334e-6,-6.407723752081651e-6,-1.3621351965051863e-5,-1.826863898906501e-6
Second_96,ReRZV_2d,70,96,Q_Life_d,0.2169470434603047,0.21694716508955325,0.21693398568679811,0.21695872517955367
Second_96,ReRZV_2d,70,96,Q_All_d,0.21691320485120807,0.2169136702269076,0.21687555401504852,0.21694335904929002
Second_96,ReRZV_2d,70,96,C_Hosp,0.13444268071392423,0.12740217758006092,0.03731769416776888,0.28201966185896865
Second_96,ReRZV_2d,70,96,C_GP_NonPHN,0.02100555959126402,0.019648039289902965,0.005755060822487504,0.04204622777583274
Second_96,ReRZV_2d,70,96,C_GP_PHN,0.008035601533309875,0.0075208282935499676,0.0020664900488155486,0.017484470347298872
Second_96,ReRZV_2d,70,96,C_GP,0.029041161124573896,0.027677062818492332,0.008121453064135609,0.058271021364304336
Second_96,ReRZV_2d,70,96,C_Med,0.16348384183849812,0.15590039417716128,0.04574813904798178,0.3380191479182591
Second_96,ReRZV_2d,70,96,C_VacZVL,0,0,0,0
Second_96,ReRZV_2d,70,96,C_VacRZV,21.89192276343013,21.891933874374093,21.890753901404416,21.893006841693023
Second_96,ReRZV_2d,70,96,C_Vac,21.89192276343013,21.891933874374093,21.890753901404416,21.893006841693023
Second_96,ReRZV_2d,70,96,C_All,22.055406605268626,22.04803519936904,21.937021916167488,22.230498188172845
Second_96,ReRZV_2d,70,96,C_Hosp_d,0.13214903255331642,0.12490590664719783,0.03663697184377379,0.2777356256463454
Second_96,ReRZV_2d,70,96,C_GP_NonPHN_d,0.020646265905050094,0.019304736955375403,0.005603681318220678,0.041350355337178804
Second_96,ReRZV_2d,70,96,C_GP_PHN_d,0.00789997466688084,0.007387207096778037,0.00202918099725536,0.01720837596868347
Second_96,ReRZV_2d,70,96,C_GP_d,0.028546240571930934,0.027187613053716024,0.007977302858726958,0.05727947133255951
Second_96,ReRZV_2d,70,96,C_Med_d,0.16069527312524734,0.15320171542539562,0.044815119945641996,0.3321898503332561
Second_96,ReRZV_2d,70,96,C_VacZVL_d,0,0,0,0
Second_96,ReRZV_2d,70,96,C_VacRZV_d,21.89192276343013,21.891933874374093,21.890753901404416,21.893006841693023
Second_96,ReRZV_2d,70,96,C_Vac_d,21.89192276343013,21.891933874374093,21.890753901404416,21.893006841693023
Second_96,ReRZV_2d,70,96,C_All_d,22.052618036555376,22.04520963785343,21.93623685250386,22.22468853729139
Second_96,ReRZV_2d,70,96,N_VacZVL,0,0,0,0
Second_96,ReRZV_2d,70,96,N_VacRZV,0.2575520325109427,0.2575521632279305,0.25753828119299316,0.25756478637285907
Second_96,ReRZV_2d,70,96,N_VacZVL_d,0,0,0,0
Second_96,ReRZV_2d,70,96,N_VacRZV_d,0.2575520325109427,0.2575521632279305,0.25753828119299316,0.25756478637285907
Second_96,ReRZV_2d,75,96,N0,0.14129997287412435,0.14130011112459234,0.14129300143894935,0.14130640928426882
Second_96,ReRZV_2d,75,96,Year0,2024,2024,2024,2024
Second_96,ReRZV_2d,75,96,Year_Life,0.3153343868977289,0.31533482513024147,0.3153161527378734,0.31535052489916643
Second_96,ReRZV_2d,75,96,Year_Immunised,0.2793388582153007,0.28099658465623195,0.24574966527615658,0.3042436927909712
Second_96,ReRZV_2d,75,96,Risk_HZ,0.0028447988284955334,0.0027111030702254607,8.458075893944566e-4,0.005567695181928916
Second_96,ReRZV_2d,75,96,Risk_Hosp,3.292871405409663e-4,3.147354459254048e-4,1.0194318642417167e-4,6.798661567964441e-4
Second_96,ReRZV_2d,75,96,Risk_PHN,2.2216350021093191e-4,2.0985126244965627e-4,6.0752316476483654e-5,4.718075642631476e-4
Second_96,ReRZV_2d,75,96,Risk_Death,8.921612392071556e-9,6.792513091833129e-9,7.653677006130043e-10,2.890886894250759e-8
Second_96,ReRZV_2d,75,96,Q_Life,0.2429235616654858,0.2429238894468377,0.242910004715898,0.24293571546623205
Second_96,ReRZV_2d,75,96,Q_HZ,-3.7749416244700004e-5,-3.608526645371235e-5,-7.535109627648096e-5,-1.0284468615365666e-5
Second_96,ReRZV_2d,75,96,Q_HZ_Norm,-7.446052166957224e-6,-7.144496451213613e-6,-1.5170001481509816e-5,-2.0460119318256167e-6
Second_96,ReRZV_2d,75,96,Q_All,0.22130267463444342,0.22130347130917344,0.22126196048008345,0.2213352090737441
Second_96,ReRZV_2d,75,96,Q_HZ_d,-3.712959695384762e-5,-3.5479414627131704e-5,-7.415330975114106e-5,-1.0118566919226779e-5
Second_96,ReRZV_2d,75,96,Q_HZ_Norm_d,-7.32442502707276e-6,-7.030911377397594e-6,-1.4946050637896281e-5,-2.004536520880005e-6
Second_96,ReRZV_2d,75,96,Q_Life_d,0.23804623750519252,0.2380465567432662,0.23803295168561261,0.2380581470841214
Second_96,ReRZV_2d,75,96,Q_All_d,0.23800910790823868,0.23800974187148105,0.23796850091282862,0.23804197426786153
Second_96,ReRZV_2d,75,96,C_Hosp,0.14751795656525957,0.13979265178399403,0.04094701682912296,0.30944644634413176
Second_96,ReRZV_2d,75,96,C_GP_NonPHN,0.02304846402136418,0.02155902654086273,0.006314777791983761,0.04613534174283099
Second_96,ReRZV_2d,75,96,C_GP_PHN,0.008817106910102167,0.008252287165431468,0.0022674717221068132,0.019184884366144562
Second_96,ReRZV_2d,75,96,C_GP,0.031865570931466344,0.030368769231406918,0.008911296604546825,0.06393827829262293
Second_96,ReRZV_2d,75,96,C_Med,0.17938352749672593,0.1710620823518436,0.05019758803325609,0.3708925879031765
Second_96,ReRZV_2d,75,96,C_VacZVL,0,0,0,0
Second_96,ReRZV_2d,75,96,C_VacRZV,24.02099538860114,24.021018891180695,24.01981024462139,24.0220895783257
Second_96,ReRZV_2d,75,96,C_Vac,24.02099538860114,24.021018891180695,24.01981024462139,24.0220895783257
Second_96,ReRZV_2d,75,96,C_All,24.20037891609787,24.19227311214863,24.070515091269503,24.392459767437316
Second_96,ReRZV_2d,75,96,C_Hosp_d,0.14500123873395518,0.1370536065306308,0.04020009452822122,0.30474794499160224
Second_96,ReRZV_2d,75,96,C_GP_NonPHN_d,0.022654227076477785,0.02118233428866584,0.006148675649021477,0.04537179375117756
Second_96,ReRZV_2d,75,96,C_GP_PHN_d,0.00866828960193007,0.008105670291109333,0.002226534084908113,0.018881939032846004
Second_96,ReRZV_2d,75,96,C_GP_d,0.03132251667840785,0.029831769951293934,0.00875312721732011,0.06285029320594233
Second_96,ReRZV_2d,75,96,C_Med_d,0.17632375541236303,0.168101284610683,0.04917382378901237,0.36449637259311135
Second_96,ReRZV_2d,75,96,C_VacZVL_d,0,0,0,0
Second_96,ReRZV_2d,75,96,C_VacRZV_d,24.02099538860114,24.021018891180695,24.01981024462139,24.0220895783257
Second_96,ReRZV_2d,75,96,C_Vac_d,24.02099538860114,24.021018891180695,24.01981024462139,24.0220895783257
Second_96,ReRZV_2d,75,96,C_All_d,24.197319144013505,24.189188736609257,24.069652608953984,24.38608228164924
Second_96,ReRZV_2d,75,96,N_VacZVL,0,0,0,0
Second_96,ReRZV_2d,75,96,N_VacRZV,0.2825999457482487,0.2826002222491847,0.2825860028778987,0.28261281856853765
Second_96,ReRZV_2d,75,96,N_VacZVL_d,0,0,0,0
Second_96,ReRZV_2d,75,96,N_VacRZV_d,0.2825999457482487,0.2826002222491847,0.2825860028778987,0.28261281856853765
Second_96,SOC,60,NA,N0,0.11720285381316763,0.1172030318389577,0.11719683222704332,0.11720858990803087
Second_96,SOC,60,NA,Year0,2024,2024,2024,2024
Second_96,SOC,60,NA,Year_Life,0.2615452046105653,0.26154569995417143,0.2615274899364697,0.26156190303646853
Second_96,SOC,60,NA,Year_Immunised,0,0,0,0
Second_96,SOC,60,NA,Risk_HZ,0.02496465640445134,0.02496420290982508,0.02379501543088235,0.026218974270770096
Second_96,SOC,60,NA,Risk_Hosp,0.002897911188524195,0.002882301397503443,0.002123706950446665,0.003817768430232481
Second_96,SOC,60,NA,Risk_PHN,0.0019468242299856542,0.0019231860941186826,0.0012359032383545293,0.002839363118270572
Second_96,SOC,60,NA,Risk_Death,5.723559261480148e-7,5.704671513531274e-7,4.741659234005495e-7,6.863611297820173e-7
Second_96,SOC,60,NA,Q_Life,0.20148864204029962,0.20148906252953552,0.20147586623084007,0.20150086179708265
Second_96,SOC,60,NA,Q_HZ,-2.832336010397185e-4,-2.8358314521858e-4,-3.3203535356815924e-4,-2.3399596896337462e-4
Second_96,SOC,60,NA,Q_HZ_Norm,-5.5881930052327974e-5,-5.583561008318232e-5,-6.658617118002082e-5,-4.5557620136765884e-5
Second_96,SOC,60,NA,Q_All,0.18330509499271008,0.18330502760614756,0.18325751762206818,0.18335234846148585
Second_96,SOC,60,NA,Q_HZ_d,-2.788648252718744e-4,-2.7920758880429033e-4,-3.2693814435132563e-4,-2.3040519513309177e-4
Second_96,SOC,60,NA,Q_HZ_Norm_d,-5.5024706894146754e-5,-5.49912540627364e-5,-6.556905235487504e-5,-4.483901828463637e-5
Second_96,SOC,60,NA,Q_Life_d,0.19744337085430474,0.19744378403157292,0.19743089023501342,0.19745531665046687
Second_96,SOC,60,NA,Q_All_d,0.19716450602903288,0.1971646977488821,0.1971167612861883,0.19721213018585082
Second_96,SOC,60,NA,C_Hosp,1.10448280444608,1.0993364130366894,0.7989096497939352,1.467821155598128
Second_96,SOC,60,NA,C_GP_NonPHN,0.17201935394733175,0.17207562077860603,0.1597151232742551,0.1847497807006978
Second_96,SOC,60,NA,C_GP_PHN,0.06561680945361728,0.06460248528795014,0.04170503515612164,0.09739652623977711
Second_96,SOC,60,NA,C_GP,0.23763616340094904,0.23663676260318395,0.21482599131821678,0.2644547882248538
Second_96,SOC,60,NA,C_Med,1.3421189678470289,1.3319046855783978,1.042344043210288,1.7058314884846568
Second_96,SOC,60,NA,C_VacZVL,0,0,0,0
Second_96,SOC,60,NA,C_VacRZV,0,0,0,0
Second_96,SOC,60,NA,C_Vac,0,0,0,0
Second_96,SOC,60,NA,C_All,1.3421189678470289,1.3319046855783978,1.042344043210288,1.7058314884846568
Second_96,SOC,60,NA,C_Hosp_d,1.0867883826810476,1.082410871725219,0.7865816419497415,1.4457740892095796
Second_96,SOC,60,NA,C_GP_NonPHN_d,0.1692564224601281,0.16933993557825494,0.15711046765761674,0.1817123127638456
Second_96,SOC,60,NA,C_GP_PHN_d,0.06457602929609378,0.0636043485826788,0.041106046593428515,0.09575880437419278
Second_96,SOC,60,NA,C_GP_d,0.23383245175622186,0.23289927057546306,0.21135857102062375,0.26025348105313173
Second_96,SOC,60,NA,C_Med_d,1.3206208344372696,1.3105112978852254,1.023745500384251,1.680065567839806
Second_96,SOC,60,NA,C_VacZVL_d,0,0,0,0
Second_96,SOC,60,NA,C_VacRZV_d,0,0,0,0
Second_96,SOC,60,NA,C_Vac_d,0,0,0,0
Second_96,SOC,60,NA,C_All_d,1.3206208344372696,1.3105112978852254,1.023745500384251,1.680065567839806
Second_96,SOC,60,NA,N_VacZVL,0,0,0,0
Second_96,SOC,60,NA,N_VacRZV,0,0,0,0
Second_96,SOC,60,NA,N_VacZVL_d,0,0,0,0
Second_96,SOC,60,NA,N_VacRZV_d,0,0,0,0
Second_96,SOC,65,NA,N0,0.1215939083959244,0.12159407724703267,0.12158764877775574,0.12159990776747155
Second_96,SOC,65,NA,Year0,2024,2024,2024,2024
Second_96,SOC,65,NA,Year_Life,0.27134410653115304,0.2713445587297402,0.2713256099132304,0.2713614052291448
Second_96,SOC,65,NA,Year_Immunised,0,0,0,0
Second_96,SOC,65,NA,Risk_HZ,0.02496465640445134,0.024964202909825078,0.02379501543088235,0.026218974270770093
Second_96,SOC,65,NA,Risk_Hosp,0.002897911188524195,0.002882301397503441,0.0021237069504466653,0.003817768430232482
Second_96,SOC,65,NA,Risk_PHN,0.0019468242299856542,0.0019231860941186828,0.0012359032383545293,0.0028393631182705714
Second_96,SOC,65,NA,Risk_Death,5.723559261480148e-7,5.704671513531275e-7,4.7416592340054944e-7,6.863611297820173e-7
Second_96,SOC,65,NA,Q_Life,0.20903749939516808,0.2090379004293038,0.2090241538323885,0.20905015837992033
Second_96,SOC,65,NA,Q_HZ,-2.9384506779868e-4,-2.942076977941725e-4,-3.4447523342022424e-4,-2.4276264399736161e-4
Second_96,SOC,65,NA,Q_HZ_Norm,-5.797557021643621e-5,-5.792752099442175e-5,-6.908084698605574e-5,-4.7264459201489815e-5
Second_96,SOC,65,NA,Q_All,0.19017269805226855,0.1901726465459631,0.19012334033483785,0.1902217503611884
Second_96,SOC,65,NA,Q_HZ_d,-2.8931261399693306e-4,-2.896681782291545e-4,-3.391870545683716e-4,-2.3903734157838314e-4
Second_96,SOC,65,NA,Q_HZ_Norm_d,-5.7086230829689823e-5,-5.705153072208216e-5,-6.802562171608242e-5,-4.651893457084754e-5
Second_96,SOC,65,NA,Q_Life_d,0.20484067041000417,0.20484106466549065,0.2048276329258534,0.20485304559384307
