Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Overall,70,82,ReRZV_2d,2024,1,dRisk_PHN,-0.007799809469819467,-0.00779539694885296,-0.00863791025312809,-0.006931238118638793
Overall,70,82,ReRZV_2d,2024,1,dRisk_Death,-1.0305035583800272e-6,-1.0290131798917875e-6,-1.2051496990460658e-6,-8.637355336686585e-7
Overall,70,82,ReRZV_2d,2024,1,dQ_Life,4.022043063124716e-4,4.00830236985783e-4,3.403509612235567e-4,4.7012193280449033e-4
Overall,70,82,ReRZV_2d,2024,1,dQ_HZ,0.01336509708953138,0.013342692342150117,0.011431159019317867,0.01525324260175556
Overall,70,82,ReRZV_2d,2024,1,dQ_HZ_Norm,0.0036461928668516577,0.003641214086436006,0.0030883725592784,0.004235656369746501
Overall,70,82,ReRZV_2d,2024,1,dQ_All,0.013761093763841586,0.013744499004954669,0.011805782156055279,0.0156848913788493
Overall,70,82,ReRZV_2d,2024,1,dQ_HZ_d,0.01336509708953138,0.013342692342150117,0.011431159019317867,0.01525324260175556
Overall,70,82,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.0036461928668516577,0.003641214086436006,0.0030883725592784,0.004235656369746501
Overall,70,82,ReRZV_2d,2024,1,dQ_Life_d,4.022043063124716e-4,4.00830236985783e-4,3.403509612235567e-4,4.7012193280449033e-4
Overall,70,82,ReRZV_2d,2024,1,dQ_All_d,0.013767301395843902,0.013750178101820332,0.011812388638291794,0.015693518271704045
Overall,70,82,ReRZV_2d,2024,1,dC_Hosp,-18.84038812922782,-18.721599656582885,-22.426137510879087,-15.348485208159246
Overall,70,82,ReRZV_2d,2024,1,dC_GP_NonPHN,-8.645105816340608,-8.656443940942358,-9.33875989567144,-7.915079723919143
Overall,70,82,ReRZV_2d,2024,1,dC_GP_PHN,-3.420967634428474,-3.4215670324853926,-3.883920733076238,-2.999231119520719
Overall,70,82,ReRZV_2d,2024,1,dC_GP,-12.066073450769082,-12.0745090599988,-13.08827748570165,-11.009923606031046
Overall,70,82,ReRZV_2d,2024,1,dC_Med,-30.9064615799969,-30.828067886023625,-34.92399295274141,-26.76616852620316
Overall,70,82,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,82,ReRZV_2d,2024,1,dC_VacRZV,126.21087227616671,126.21087887526798,126.21047980982492,126.2112027019177
Overall,70,82,ReRZV_2d,2024,1,dC_Vac,236.21087227616673,236.210878875268,236.21047980982493,236.21120270191767
Overall,70,82,ReRZV_2d,2024,1,dC_All,205.3044106961698,205.38291322795664,201.28697716172056,209.4446189453832
Overall,70,82,ReRZV_2d,2024,1,dC_Hosp_d,-18.84038812922782,-18.721599656582885,-22.426137510879087,-15.348485208159246
Overall,70,82,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-8.645105816340608,-8.656443940942358,-9.33875989567144,-7.915079723919143
Overall,70,82,ReRZV_2d,2024,1,dC_GP_PHN_d,-3.420967634428474,-3.4215670324853926,-3.883920733076238,-2.999231119520719
Overall,70,82,ReRZV_2d,2024,1,dC_GP_d,-12.066073450769082,-12.0745090599988,-13.08827748570165,-11.009923606031046
Overall,70,82,ReRZV_2d,2024,1,dC_Med_d,-30.9064615799969,-30.828067886023625,-34.92399295274141,-26.76616852620316
Overall,70,82,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,82,ReRZV_2d,2024,1,dC_VacRZV_d,126.21087227616671,126.21087887526798,126.21047980982492,126.2112027019177
Overall,70,82,ReRZV_2d,2024,1,dC_Vac_d,236.21087227616673,236.210878875268,236.21047980982493,236.21120270191767
Overall,70,82,ReRZV_2d,2024,1,dC_All_d,205.3044106961698,205.38291322795664,201.28697716172056,209.4446189453832
Overall,70,82,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,82,ReRZV_2d,2024,1,dN_VacRZV,1.4848337914843144,1.4848338691207998,1.4848291742332342,1.4848376788460906
Overall,70,82,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,82,ReRZV_2d,2024,1,dN_VacRZV_d,1.4848337914843144,1.4848338691207998,1.4848291742332342,1.4848376788460906
Overall,70,82,ReRZV_2d,2024,1,ICER,14992.882441475609,14960.95864806579,12948.617109877043,17490.67738331615
Overall,70,82,ReRZV_2d,2024,1,Price0,85,85,85,85
Overall,70,82,ReRZV_2d,2024,1,Thres20,206.25371324568553,205.68471595247362,178.91986443936457,233.4676595337342
Overall,70,82,ReRZV_2d,2024,1,Thres30,298.97318912153145,298.2795767141161,258.47363735970725,339.0322178799029
Overall,70,82,ReRZV_2d,2024,1,Thres20_50,NA,205.68471595247362,NA,NA
Overall,70,82,ReRZV_2d,2024,1,Thres30_90,NA,273.19205632996756,NA,NA
Overall,70,82,ReRZV_2d,2024,1,Thres,NA,205.68471595247362,NA,NA
Overall,70,83,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,70,83,ReRZV_1d,2024,1,dYear_Life,5.242347122114417e-4,5.230974579308878e-4,4.327084617889554e-4,6.222135159231534e-4
Overall,70,83,ReRZV_1d,2024,1,dYear_Immunised,9.994156889439145,10.018168152097495,9.04587933269006,10.89914704590682
Overall,70,83,ReRZV_1d,2024,1,dRisk_HZ,-0.08845833673122791,-0.08857524332699014,-0.0967000662074704,-0.07982765077667772
Overall,70,83,ReRZV_1d,2024,1,dRisk_Hosp,-0.003909336183161438,-0.0038888646418262533,-0.004676222213454141,-0.003172159729138363
Overall,70,83,ReRZV_1d,2024,1,dRisk_PHN,-0.00710046315739553,-0.007092741948436032,-0.007939365959787672,-0.006196190347841659
Overall,70,83,ReRZV_1d,2024,1,dRisk_Death,-9.652866187869464e-7,-9.63865529969228e-7,-1.136451838534816e-6,-7.99164065017467e-7
Overall,70,83,ReRZV_1d,2024,1,dQ_Life,3.6020132886181776e-4,3.595415100416943e-4,2.979041229156376e-4,4.270958823492599e-4
Overall,70,83,ReRZV_1d,2024,1,dQ_HZ,0.012259813384800717,0.012243234646239647,0.010376522281823774,0.014153275675238459
Overall,70,83,ReRZV_1d,2024,1,dQ_HZ_Norm,0.0033938690441632775,0.0033909189101321933,0.0028469655515145484,0.003950704563271759
Overall,70,83,ReRZV_1d,2024,1,dQ_All,0.012614632724112406,0.012598754830701608,0.010681037944715487,0.014542484786903474
Overall,70,83,ReRZV_1d,2024,1,dQ_HZ_d,0.012259813384800717,0.012243234646239647,0.010376522281823774,0.014153275675238459
Overall,70,83,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0033938690441632775,0.0033909189101321933,0.0028469655515145484,0.003950704563271759
Overall,70,83,ReRZV_1d,2024,1,dQ_Life_d,3.6020132886181776e-4,3.595415100416943e-4,2.979041229156376e-4,4.270958823492599e-4
Overall,70,83,ReRZV_1d,2024,1,dQ_All_d,0.012620014713662564,0.012604448429233805,0.010685568252024779,0.01454964236434706
Overall,70,83,ReRZV_1d,2024,1,dC_Hosp,-16.726030581027757,-16.659015472125525,-20.13391998077224,-13.4748634055445
Overall,70,83,ReRZV_1d,2024,1,dC_GP_NonPHN,-7.971952690796278,-7.992917365015831,-8.729847420004715,-7.1739991416692455
Overall,70,83,ReRZV_1d,2024,1,dC_GP_PHN,-3.1189209299801037,-3.112853667258844,-3.583122074426055,-2.6865674399737274
Overall,70,83,ReRZV_1d,2024,1,dC_GP,-11.090873620776382,-11.111069280102335,-12.205267782649488,-9.984518578759936
Overall,70,83,ReRZV_1d,2024,1,dC_Med,-27.81690420180414,-27.758881746639894,-31.75548351708336,-23.755118757176824
Overall,70,83,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,83,ReRZV_1d,2024,1,dC_VacRZV,60.002003304821166,60.002006999403086,60.00176760154341,60.00220965629085
Overall,70,83,ReRZV_1d,2024,1,dC_Vac,170.00200330482116,170.00200699940308,170.0017676015434,170.00220965629086
Overall,70,83,ReRZV_1d,2024,1,dC_All,142.18509910301702,142.24314410895357,138.2464340642617,146.24683844130436
Overall,70,83,ReRZV_1d,2024,1,dC_Hosp_d,-16.726030581027757,-16.659015472125525,-20.13391998077224,-13.4748634055445
Overall,70,83,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-7.971952690796278,-7.992917365015831,-8.729847420004715,-7.1739991416692455
Overall,70,83,ReRZV_1d,2024,1,dC_GP_PHN_d,-3.1189209299801037,-3.112853667258844,-3.583122074426055,-2.6865674399737274
Overall,70,83,ReRZV_1d,2024,1,dC_GP_d,-11.090873620776382,-11.111069280102335,-12.205267782649488,-9.984518578759936
Overall,70,83,ReRZV_1d,2024,1,dC_Med_d,-27.81690420180414,-27.758881746639894,-31.75548351708336,-23.755118757176824
Overall,70,83,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,83,ReRZV_1d,2024,1,dC_VacRZV_d,60.002003304821166,60.002006999403086,60.00176760154341,60.00220965629085
Overall,70,83,ReRZV_1d,2024,1,dC_Vac_d,170.00200330482116,170.00200699940308,170.0017676015434,170.00220965629086
Overall,70,83,ReRZV_1d,2024,1,dC_All_d,142.18509910301702,142.24314410895357,138.2464340642617,146.24683844130436
Overall,70,83,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,83,ReRZV_1d,2024,1,dN_VacRZV,0.7059059212331902,0.7059059646988598,0.7059031482534519,0.7059083488975394
Overall,70,83,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,83,ReRZV_1d,2024,1,dN_VacRZV_d,0.7059059212331902,0.7059059646988598,0.7059031482534519,0.7059083488975394
Overall,70,83,ReRZV_1d,2024,1,ICER,11337.89765022635,11275.865162422082,9606.199898848125,13508.982790518516
Overall,70,83,ReRZV_1d,2024,1,Price0,85,85,85,85
Overall,70,83,ReRZV_1d,2024,1,Thres20,396.9610953498407,396.6439608489302,339.9732939695282,454.9924823695634
Overall,70,83,ReRZV_1d,2024,1,Thres30,575.7386609150421,575.3202941563522,491.39369969178364,660.1283030160598
Overall,70,83,ReRZV_1d,2024,1,Thres20_50,NA,396.6439608489302,NA,NA
Overall,70,83,ReRZV_1d,2024,1,Thres30_90,NA,522.9851505639383,NA,NA
Overall,70,83,ReRZV_1d,2024,1,Thres,NA,396.6439608489302,NA,NA
Overall,70,83,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,70,83,ReRZV_2d,2024,1,dYear_Life,5.707736806797179e-4,5.702421425617388e-4,4.8345230025645944e-4,6.65704261239508e-4
Overall,70,83,ReRZV_2d,2024,1,dYear_Immunised,10.485670163926427,10.506636005572334,9.66951530370889,11.281749422126708
Overall,70,83,ReRZV_2d,2024,1,dRisk_HZ,-0.09304501550739787,-0.09323518331702213,-0.10080039380343428,-0.08502940488774517
Overall,70,83,ReRZV_2d,2024,1,dRisk_Hosp,-0.00429018129913689,-0.004268307027590401,-0.005054530695412578,-0.0035435465917065733
Overall,70,83,ReRZV_2d,2024,1,dRisk_PHN,-0.007506042984588018,-0.007486460671729601,-0.008340911431634727,-0.006663040202472919
Overall,70,83,ReRZV_2d,2024,1,dRisk_Death,-1.0179157022219648e-6,-1.0167802721391694e-6,-1.186494436709343e-6,-8.621123428020817e-7
Overall,70,83,ReRZV_2d,2024,1,dQ_Life,3.9116803616611053e-4,3.9090750525883067e-4,3.322816992679112e-4,4.5483657209395285e-4
Overall,70,83,ReRZV_2d,2024,1,dQ_HZ,0.012920313128382613,0.012914167775500408,0.011064367100714399,0.014731602724371257
Overall,70,83,ReRZV_2d,2024,1,dQ_HZ_Norm,0.0035352696047346597,0.0035311321187573626,0.00298345620521954,0.0041100567005166525
Overall,70,83,ReRZV_2d,2024,1,dQ_All,0.01330510613735862,0.013281252030380664,0.011395222284460261,0.015145215570009096
Overall,70,83,ReRZV_2d,2024,1,dQ_HZ_d,0.012920313128382613,0.012914167775500408,0.011064367100714399,0.014731602724371257
Overall,70,83,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.0035352696047346597,0.0035311321187573626,0.00298345620521954,0.0041100567005166525
Overall,70,83,ReRZV_2d,2024,1,dQ_Life_d,3.9116803616611053e-4,3.9090750525883067e-4,3.322816992679112e-4,4.5483657209395285e-4
Overall,70,83,ReRZV_2d,2024,1,dQ_All_d,0.013311481164548764,0.013286958268792226,0.011400042408163636,0.015152161211810311
Overall,70,83,ReRZV_2d,2024,1,dC_Hosp,-18.44140962929744,-18.35405293118321,-21.83294943811744,-15.194002654297647
Overall,70,83,ReRZV_2d,2024,1,dC_GP_NonPHN,-8.363214138504087,-8.387901145710273,-9.042941889039193,-7.613143820691465
Overall,70,83,ReRZV_2d,2024,1,dC_GP_PHN,-3.2898857489292253,-3.2893505839155166,-3.737669132733886,-2.874870323754486
Overall,70,83,ReRZV_2d,2024,1,dC_GP,-11.653099887433314,-11.67083240628892,-12.64839355108583,-10.596486278164868
Overall,70,83,ReRZV_2d,2024,1,dC_Med,-30.094509516730753,-30.025075025058804,-33.865921967072524,-26.233933402715483
Overall,70,83,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,83,ReRZV_2d,2024,1,dC_VacRZV,120.00400660964233,120.00401399880617,120.00353520308683,120.0044193125817
Overall,70,83,ReRZV_2d,2024,1,dC_Vac,230.00400660964232,230.0040139988062,230.00353520308684,230.0044193125817
Overall,70,83,ReRZV_2d,2024,1,dC_All,199.90949709291158,199.97880425246635,196.13806198413477,203.7696113790334
Overall,70,83,ReRZV_2d,2024,1,dC_Hosp_d,-18.44140962929744,-18.35405293118321,-21.83294943811744,-15.194002654297647
Overall,70,83,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-8.363214138504087,-8.387901145710273,-9.042941889039193,-7.613143820691465
Overall,70,83,ReRZV_2d,2024,1,dC_GP_PHN_d,-3.2898857489292253,-3.2893505839155166,-3.737669132733886,-2.874870323754486
Overall,70,83,ReRZV_2d,2024,1,dC_GP_d,-11.653099887433314,-11.67083240628892,-12.64839355108583,-10.596486278164868
Overall,70,83,ReRZV_2d,2024,1,dC_Med_d,-30.094509516730753,-30.025075025058804,-33.865921967072524,-26.233933402715483
Overall,70,83,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,83,ReRZV_2d,2024,1,dC_VacRZV_d,120.00400660964233,120.00401399880617,120.00353520308683,120.0044193125817
Overall,70,83,ReRZV_2d,2024,1,dC_Vac_d,230.00400660964232,230.0040139988062,230.00353520308684,230.0044193125817
Overall,70,83,ReRZV_2d,2024,1,dC_All_d,199.90949709291158,199.97880425246635,196.13806198413477,203.7696113790334
Overall,70,83,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,83,ReRZV_2d,2024,1,dN_VacRZV,1.4118118424663804,1.4118119293977196,1.4118062965069038,1.4118166977950788
Overall,70,83,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,83,ReRZV_2d,2024,1,dN_VacRZV_d,1.4118118424663804,1.4118119293977196,1.4118062965069038,1.4118166977950788
Overall,70,83,ReRZV_2d,2024,1,ICER,15099.490741382453,15045.530960180393,13074.956479962319,17701.513484380343
Overall,70,83,ReRZV_2d,2024,1,Price0,85,85,85,85
Overall,70,83,ReRZV_2d,2024,1,Thres20,209.88924529238105,209.68842790780934,181.4488204967083,237.27359748020095
Overall,70,83,ReRZV_2d,2024,1,Thres30,304.1757519266742,303.7978963805729,262.0875764801757,344.46435243930455
Overall,70,83,ReRZV_2d,2024,1,Thres20_50,NA,209.68842790780934,NA,NA
Overall,70,83,ReRZV_2d,2024,1,Thres30_90,NA,278.40718673292383,NA,NA
Overall,70,83,ReRZV_2d,2024,1,Thres,NA,209.68842790780934,NA,NA
Overall,70,84,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,70,84,ReRZV_1d,2024,1,dYear_Life,5.102250663325947e-4,5.095840441988742e-4,4.2361725826607356e-4,6.032142743822356e-4
Overall,70,84,ReRZV_1d,2024,1,dYear_Immunised,9.726322546138245,9.74941352278664,8.813209040794911,10.627224263785974
Overall,70,84,ReRZV_1d,2024,1,dRisk_HZ,-0.08584475355010755,-0.0860742154624502,-0.09432526871184704,-0.07672681085897479
Overall,70,84,ReRZV_1d,2024,1,dRisk_Hosp,-0.0038181620049213727,-0.003799513819231987,-0.0045699983926859675,-0.003112915792041795
Overall,70,84,ReRZV_1d,2024,1,dRisk_PHN,-0.006849604920741455,-0.006850149253316576,-0.007701232936807121,-0.005940112496354339
Overall,70,84,ReRZV_1d,2024,1,dRisk_Death,-9.525236884366319e-7,-9.49911696840325e-7,-1.1212960465406836e-6,-7.978981137067894e-7
Overall,70,84,ReRZV_1d,2024,1,dQ_Life,3.500763551492767e-4,3.495978337477723e-4,2.911905114225899e-4,4.1228389318819224e-4
Overall,70,84,ReRZV_1d,2024,1,dQ_HZ,0.011886011854969932,0.011877229835778252,0.010035386527348865,0.013731905460950326
Overall,70,84,ReRZV_1d,2024,1,dQ_HZ_Norm,0.0033056708277246685,0.0033018262217640775,0.0027673748631680097,0.003854008680145214
Overall,70,84,ReRZV_1d,2024,1,dQ_All,0.012230535940778345,0.012219291271875932,0.01034729527142808,0.014094288874396942
Overall,70,84,ReRZV_1d,2024,1,dQ_HZ_d,0.011886011854969932,0.011877229835778252,0.010035386527348865,0.013731905460950326
Overall,70,84,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0033056708277246685,0.0033018262217640775,0.0027673748631680097,0.003854008680145214
Overall,70,84,ReRZV_1d,2024,1,dQ_Life_d,3.500763551492767e-4,3.495978337477723e-4,2.911905114225899e-4,4.1228389318819224e-4
Overall,70,84,ReRZV_1d,2024,1,dQ_All_d,0.01223608821011924,0.012223868169684238,0.01035205483453865,0.014101077440221975
Overall,70,84,ReRZV_1d,2024,1,dC_Hosp,-16.368012335617347,-16.297180596576396,-19.743014321000754,-13.30332867423609
Overall,70,84,ReRZV_1d,2024,1,dC_GP_NonPHN,-7.737621674282989,-7.758821293620259,-8.490002891677019,-6.920248020357403
Overall,70,84,ReRZV_1d,2024,1,dC_GP_PHN,-3.0072686383492986,-2.998960390630516,-3.4627103480075734,-2.5644605104801417
Overall,70,84,ReRZV_1d,2024,1,dC_GP,-10.744890312632288,-10.780136222172107,-11.851755252431834,-9.60661371113917
Overall,70,84,ReRZV_1d,2024,1,dC_Med,-27.112902648249634,-27.139727682463487,-31.024125711737053,-23.1434628945158
Overall,70,84,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,84,ReRZV_1d,2024,1,dC_VacRZV,56.67150378541711,56.67150707166631,56.67122060672098,56.67175674257982
Overall,70,84,ReRZV_1d,2024,1,dC_Vac,166.67150378541712,166.67150707166633,166.67122060672096,166.67175674257982
Overall,70,84,ReRZV_1d,2024,1,dC_All,139.55860113716747,139.53181841910168,135.64736586311167,143.52783827539278
Overall,70,84,ReRZV_1d,2024,1,dC_Hosp_d,-16.368012335617347,-16.297180596576396,-19.743014321000754,-13.30332867423609
Overall,70,84,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-7.737621674282989,-7.758821293620259,-8.490002891677019,-6.920248020357403
Overall,70,84,ReRZV_1d,2024,1,dC_GP_PHN_d,-3.0072686383492986,-2.998960390630516,-3.4627103480075734,-2.5644605104801417
Overall,70,84,ReRZV_1d,2024,1,dC_GP_d,-10.744890312632288,-10.780136222172107,-11.851755252431834,-9.60661371113917
Overall,70,84,ReRZV_1d,2024,1,dC_Med_d,-27.112902648249634,-27.139727682463487,-31.024125711737053,-23.1434628945158
Overall,70,84,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,84,ReRZV_1d,2024,1,dC_VacRZV_d,56.67150378541711,56.67150707166631,56.67122060672098,56.67175674257982
Overall,70,84,ReRZV_1d,2024,1,dC_Vac_d,166.67150378541712,166.67150707166633,166.67122060672096,166.67175674257982
Overall,70,84,ReRZV_1d,2024,1,dC_All_d,139.55860113716747,139.53181841910168,135.64736586311167,143.52783827539278
Overall,70,84,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,84,ReRZV_1d,2024,1,dN_VacRZV,0.6667235739460836,0.666723612607839,0.6667202424320116,0.6667265499127037
Overall,70,84,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,84,ReRZV_1d,2024,1,dN_VacRZV_d,0.6667235739460836,0.666723612607839,0.6667202424320116,0.6667265499127037
Overall,70,84,ReRZV_1d,2024,1,ICER,11478.87350998784,11389.123389361495,9735.562627934563,13699.311723065755
Overall,70,84,ReRZV_1d,2024,1,Price0,85,85,85,85
Overall,70,84,ReRZV_1d,2024,1,Thres20,407.71717209909275,407.63247689755747,348.2247535160602,466.5421956682629
Overall,70,84,ReRZV_1d,2024,1,Thres30,591.2428177470547,590.9417405568684,503.5064517607405,676.8009156308441
Overall,70,84,ReRZV_1d,2024,1,Thres20_50,NA,407.63247689755747,NA,NA
Overall,70,84,ReRZV_1d,2024,1,Thres30_90,NA,536.5512535796595,NA,NA
Overall,70,84,ReRZV_1d,2024,1,Thres,NA,407.63247689755747,NA,NA
Overall,70,84,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,70,84,ReRZV_2d,2024,1,dYear_Life,5.511095883233423e-4,5.512798465119317e-4,4.68852744966064e-4,6.435419981334789e-4
Overall,70,84,ReRZV_2d,2024,1,dYear_Immunised,10.149934102761545,10.167076501220706,9.291232103474792,10.950260966064892
Overall,70,84,ReRZV_2d,2024,1,dRisk_HZ,-0.08978302119018125,-0.08994479546786871,-0.0976265669570476,-0.08128999943471664
Overall,70,84,ReRZV_2d,2024,1,dRisk_Hosp,-0.004158907605334596,-0.004133785558087498,-0.00490742959578246,-0.0034608308259042563
Overall,70,84,ReRZV_2d,2024,1,dRisk_PHN,-0.00719555838182744,-0.0071854367246778315,-0.008027712742626578,-0.006330609640425718
Overall,70,84,ReRZV_2d,2024,1,dRisk_Death,-9.973573314761974e-7,-9.96716312876397e-7,-1.162799099479102e-6,-8.462689798899043e-7
Overall,70,84,ReRZV_2d,2024,1,dQ_Life,3.7717439963523347e-4,3.7723883013462967e-4,3.211127435557515e-4,4.407042214628287e-4
Overall,70,84,ReRZV_2d,2024,1,dQ_HZ,0.012452787497744696,0.012443051771743843,0.010607216499582366,0.014241596270945954
Overall,70,84,ReRZV_2d,2024,1,dQ_HZ_Norm,0.00342611095435536,0.0034242099128382873,0.0028842400110490715,0.003986608348580232
Overall,70,84,ReRZV_2d,2024,1,dQ_All,0.01282345394595015,0.012811955250279894,0.010939130131396002,0.01462369507488983
Overall,70,84,ReRZV_2d,2024,1,dQ_HZ_d,0.012452787497744696,0.012443051771743843,0.010607216499582366,0.014241596270945954
Overall,70,84,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.00342611095435536,0.0034242099128382873,0.0028842400110490715,0.003986608348580232
Overall,70,84,ReRZV_2d,2024,1,dQ_Life_d,3.7717439963523347e-4,3.7723883013462967e-4,3.211127435557515e-4,4.407042214628287e-4
Overall,70,84,ReRZV_2d,2024,1,dQ_All_d,0.012829961897379961,0.012818944009128863,0.010944041835479812,0.01463068182767211
Overall,70,84,ReRZV_2d,2024,1,dC_Hosp,-17.906916822400994,-17.837568245762977,-21.194830151594648,-14.819365538305641
Overall,70,84,ReRZV_2d,2024,1,dC_GP_NonPHN,-8.072151345731974,-8.088820669010877,-8.76849095332186,-7.299794059533564
Overall,70,84,ReRZV_2d,2024,1,dC_GP_PHN,-3.152399143411945,-3.143335461432581,-3.6046874659470824,-2.73134844336965
Overall,70,84,ReRZV_2d,2024,1,dC_GP,-11.224550489143919,-11.245989445057068,-12.231926350265317,-10.102104635952955
Overall,70,84,ReRZV_2d,2024,1,dC_Med,-29.131467311544913,-29.100155243160614,-33.059364277140254,-25.33966824788145
Overall,70,84,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,84,ReRZV_2d,2024,1,dC_VacRZV,113.34300757083422,113.34301414333262,113.34244121344196,113.34351348515963
Overall,70,84,ReRZV_2d,2024,1,dC_Vac,223.34300757083423,223.34301414333262,223.34244121344196,223.34351348515963
Overall,70,84,ReRZV_2d,2024,1,dC_All,194.2115402592893,194.24290985370095,190.28386036097592,198.00327555365357
Overall,70,84,ReRZV_2d,2024,1,dC_Hosp_d,-17.906916822400994,-17.837568245762977,-21.194830151594648,-14.819365538305641
