Scenario,Baseline,Year,Agp,Index,A,M,L,U
ToRZV,Stay,2029,All,Avt_Mor,0.008131512376170569,0.008229845825974743,0.004630199663034515,0.011075798258792343
ToRZV,Stay,2030,All,dN_HZ,-7212.163204194518,-7323.189586143286,-9369.380728211529,-4476.897587255325
ToRZV,Stay,2030,All,dN_HZ_Death,-0.024394977009381213,-0.024276323708320252,-0.033165182134659514,-0.016447152534419827
ToRZV,Stay,2030,All,PAF_Inc,0.07174710345374793,0.07291472623062237,0.04528536715149619,0.09165397314437596
ToRZV,Stay,2030,All,PAF_Mor,0.06658977267096308,0.06670730317802825,0.04650062259393253,0.08439750549061219
ToRZV,Stay,2030,All,Avt_Inc,0.016172474192210136,0.01643705041925326,0.008397469603119769,0.021558263821024472
ToRZV,Stay,2030,All,Avt_Mor,0.011486524143010816,0.011564883737276706,0.007240008966860958,0.01529893340185558
ToRZV,Stay,2031,All,dN_HZ,-8586.299998214394,-8671.672317127814,-11126.13185654277,-5571.338312674006
ToRZV,Stay,2031,All,dN_HZ_Death,-0.032355774390998716,-0.03214677278911143,-0.04400768514955493,-0.02109885977067487
ToRZV,Stay,2031,All,PAF_Inc,0.08422889164790437,0.08530163586676291,0.05540028783396781,0.10725892006787432
ToRZV,Stay,2031,All,PAF_Mor,0.08572373194290525,0.08617983734569026,0.06024195165071187,0.10860382727231274
ToRZV,Stay,2031,All,Avt_Inc,0.02021036397541267,0.02054418206120872,0.011287151194406127,0.026592699958963704
ToRZV,Stay,2031,All,Avt_Mor,0.015628081063651864,0.01569120601358706,0.010414627985254192,0.020564096784151074
ToRZV,Stay,2032,All,dN_HZ,-9983.031253125162,-10112.259895586147,-12964.240733410164,-6432.68291181403
ToRZV,Stay,2032,All,dN_HZ_Death,-0.04182220514187861,-0.04126083449956586,-0.058606091505466744,-0.026217729988975383
ToRZV,Stay,2032,All,PAF_Inc,0.09681172380758014,0.09813551867746548,0.06314307662994932,0.12352761043868464
ToRZV,Stay,2032,All,PAF_Mor,0.10738299044796416,0.10860155952963318,0.07271832428917353,0.13700407936586645
ToRZV,Stay,2032,All,Avt_Inc,0.024547205443110953,0.024907291642438482,0.014518420598465606,0.03190691664877722
ToRZV,Stay,2032,All,Avt_Mor,0.020618994799766494,0.020742273823449967,0.013998588955980856,0.02708714359451822
ToRZV,Stay,2033,All,dN_HZ,-11380.102986685526,-11500.479897416044,-14996.548100057085,-7187.576798658829
ToRZV,Stay,2033,All,dN_HZ_Death,-0.05296896410820823,-0.05259601795968569,-0.07593696592959744,-0.0309051461105813
ToRZV,Stay,2033,All,PAF_Inc,0.1093899272923075,0.11114985022265274,0.0714618373788357,0.14058024899120733
ToRZV,Stay,2033,All,PAF_Mor,0.1318754209574997,0.13400611986933372,0.08387020417518962,0.1712855971311022
ToRZV,Stay,2033,All,Avt_Inc,0.02913113073277286,0.02952339978843709,0.017982056184810767,0.03761187653517189
ToRZV,Stay,2033,All,Avt_Mor,0.026524582653053307,0.02660877349525065,0.017735777817351906,0.03477842348493166
ToRZV,Stay,2034,All,dN_HZ,-12759.149697837718,-12860.940042970782,-16938.074739280633,-7964.108551129833
ToRZV,Stay,2034,All,dN_HZ_Death,-0.06570858860246906,-0.06555974141042861,-0.0962323031460013,-0.036004768889353514
ToRZV,Stay,2034,All,PAF_Inc,0.12187890157140252,0.1233342576846348,0.0771304235190593,0.15845166461184296
ToRZV,Stay,2034,All,PAF_Mor,0.15887362093935015,0.16230665065264183,0.09355704381069042,0.2103823651122924
ToRZV,Stay,2034,All,Avt_Inc,0.03391342223039306,0.03432062441833765,0.021415893572596434,0.043555955298047976
ToRZV,Stay,2034,All,Avt_Mor,0.033379171589082414,0.033536899289374894,0.021930897997856816,0.04407691064088487
ToRZV,Stay,2035,All,dN_HZ,-14105.006823448914,-14222.570801091773,-18812.906772607905,-8455.455214310985
ToRZV,Stay,2035,All,dN_HZ_Death,-0.07990833774035072,-0.07997754847198099,-0.11928766640471967,-0.03979082932713645
ToRZV,Stay,2035,All,PAF_Inc,0.13407449875083927,0.1362365892042427,0.082614565629688,0.17681535961856615
ToRZV,Stay,2035,All,PAF_Mor,0.18792660128572464,0.19307529414923874,0.10197256243150414,0.25504977516202576
ToRZV,Stay,2035,All,Avt_Inc,0.03884748758270388,0.03929460173190771,0.024986646979735107,0.05006951198049526
ToRZV,Stay,2035,All,Avt_Mor,0.041187833732997003,0.041565061856045624,0.026531000222220692,0.05480617282406731
ToRZV,Stay,2036,All,dN_HZ,-15401.548441941286,-15516.95859865658,-21008.82461037005,-9048.057358376744
ToRZV,Stay,2036,All,dN_HZ_Death,-0.09539065038162405,-0.09562176427621899,-0.14681931155159858,-0.04304725929793205
ToRZV,Stay,2036,All,PAF_Inc,0.14581806989812054,0.14749860031114712,0.08722418711509977,0.19599590397252092
ToRZV,Stay,2036,All,PAF_Mor,0.21856061180018627,0.2235631060110089,0.10859598345088849,0.3043077727830866
ToRZV,Stay,2036,All,Avt_Inc,0.043888444137105846,0.04444217302283619,0.028039862973708092,0.056659897736788555
ToRZV,Stay,2036,All,Avt_Mor,0.049928544264750345,0.050390364852500945,0.03083987917036954,0.06728828467794983
ToRZV,Stay,2037,All,dN_HZ,-16636.22625174705,-16758.17860322103,-23075.309847981523,-9464.507308834103
ToRZV,Stay,2037,All,dN_HZ_Death,-0.11177968235090538,-0.11268574860771019,-0.17506535396271714,-0.04601033960522389
ToRZV,Stay,2037,All,PAF_Inc,0.1570461769164243,0.15924895212267437,0.09077519918116829,0.2150577799051679
ToRZV,Stay,2037,All,PAF_Mor,0.25086788013374806,0.2567495698329182,0.11305283274391828,0.3576694588347647
ToRZV,Stay,2037,All,Avt_Inc,0.0489950756460243,0.04952161920431024,0.03109313909160052,0.06358229649849213
ToRZV,Stay,2037,All,Avt_Mor,0.059548753089335306,0.06021996562216325,0.034770738317282425,0.08178022849806552
ToRZV,Stay,2038,All,dN_HZ,-17801.92523295336,-17958.290202342607,-25196.858702698984,-9859.039750737134
ToRZV,Stay,2038,All,dN_HZ_Death,-0.12894375214865741,-0.1299242068264833,-0.20688130446953656,-0.04785152511851848
ToRZV,Stay,2038,All,PAF_Inc,0.16747783682394843,0.17058602366915732,0.09495597809857755,0.23276979069686313
ToRZV,Stay,2038,All,PAF_Mor,0.28433455182565365,0.2910192539806843,0.11531663674191649,0.4158299430896093
ToRZV,Stay,2038,All,Avt_Inc,0.05412769132053483,0.05489197432008697,0.03426578664936562,0.07071516242584998
ToRZV,Stay,2038,All,Avt_Mor,0.06998868591337103,0.07102721400092374,0.038631781517111774,0.09798230482887507
ToRZV,Stay,2039,All,dN_HZ,-18887.474400505285,-19045.55258836037,-27239.267834173832,-10106.82624109888
ToRZV,Stay,2039,All,dN_HZ_Death,-0.14663351870905325,-0.1479455783644388,-0.24072269943742003,-0.04880883868125845
ToRZV,Stay,2039,All,PAF_Inc,0.17670237147714027,0.17988644532798653,0.09682608352740554,0.2501877650272251
ToRZV,Stay,2039,All,PAF_Mor,0.31814458540789553,0.32449702408335795,0.11625059509837622,0.47912701117954615
ToRZV,Stay,2039,All,Avt_Inc,0.059244215960297,0.05995846989840248,0.03716812159932064,0.07762256944193903
ToRZV,Stay,2039,All,Avt_Mor,0.08117004775747735,0.08258114672889065,0.04232806300430526,0.11461489151046025
ToRZV,Stay,2040,All,dN_HZ,-19886.094024266094,-20045.65483356284,-29224.971329539116,-10309.922568331047
ToRZV,Stay,2040,All,dN_HZ_Death,-0.16463850988383838,-0.16600513652157703,-0.2766085620374903,-0.04931730597721298
ToRZV,Stay,2040,All,PAF_Inc,0.1846773867825099,0.18792511813755647,0.0980045597994538,0.26644608897769234
ToRZV,Stay,2040,All,PAF_Mor,0.351547780122159,0.35705432558558703,0.11663503954979866,0.5401973987733296
ToRZV,Stay,2040,All,Avt_Inc,0.06430584222043974,0.06510092250022469,0.04010230487068599,0.0849360342086185
ToRZV,Stay,2040,All,Avt_Mor,0.09300293000638224,0.09482772202036,0.045534946863962554,0.13310325127382644
ToRZV,Stay,2041,All,dN_HZ,-20800.81374365913,-20977.76199091359,-31063.597188149277,-10492.456313096842
ToRZV,Stay,2041,All,dN_HZ_Death,-0.18274499055933674,-0.1840485193235596,-0.31315804760947014,-0.04828281562322833
ToRZV,Stay,2041,All,PAF_Inc,0.19184269922311872,0.19434196906556309,0.09882309991351454,0.2815443308679451
ToRZV,Stay,2041,All,PAF_Mor,0.3838089177048971,0.39133317921320215,0.1100667290516416,0.5993596512677292
ToRZV,Stay,2041,All,Avt_Inc,0.06928556387048208,0.07014180668041435,0.04167051280777974,0.09236948018911069
ToRZV,Stay,2041,All,Avt_Mor,0.1053872323351898,0.10733453666446817,0.04795630152500835,0.15309060049287798
ToRZV,Stay,2042,All,dN_HZ,-21625.310795572528,-21780.409691395005,-32649.41098559794,-10627.220819053298
ToRZV,Stay,2042,All,dN_HZ_Death,-0.20068975816558454,-0.20277023446723658,-0.35135327588586907,-0.046612377399500554
ToRZV,Stay,2042,All,PAF_Inc,0.1980403805987602,0.2001161522166359,0.09926956713611942,0.2956361528131813
ToRZV,Stay,2042,All,PAF_Mor,0.4141768447445302,0.4207313566102846,0.10504047301927738,0.6558722134938312
ToRZV,Stay,2042,All,Avt_Inc,0.07415688398542798,0.07497272133418617,0.04464238113864981,0.10005980158120147
ToRZV,Stay,2042,All,Avt_Mor,0.11821040697805303,0.12102083038607034,0.0510829193876631,0.17439021568276883
ToRZV,Stay,2043,All,dN_HZ,-22354.47107781436,-22434.168990732163,-34262.14283370626,-10795.6367375609
ToRZV,Stay,2043,All,dN_HZ_Death,-0.21695378362862727,-0.21961778986922428,-0.3862559465959163,-0.04466968814294391
ToRZV,Stay,2043,All,PAF_Inc,0.20313284298184098,0.20481587634345272,0.09912298415344177,0.30787348474280213
ToRZV,Stay,2043,All,PAF_Mor,0.439462024494882,0.4470735724187897,0.10104629020759162,0.7075469070505862
ToRZV,Stay,2043,All,Avt_Inc,0.07889393454933111,0.07974447701635491,0.04647128400811348,0.10722366637961409
ToRZV,Stay,2043,All,Avt_Mor,0.13124771666029897,0.1345830475549305,0.05378056797513932,0.19619419030990182
ToRZV,Stay,2044,All,dN_HZ,-22984.5468728743,-22984.414808293288,-35749.87064413729,-10872.89563902207
ToRZV,Stay,2044,All,dN_HZ_Death,-0.23171085624657276,-0.23525520608467476,-0.41895373981185224,-0.043524455391045734
ToRZV,Stay,2044,All,PAF_Inc,0.20714673829345642,0.20827891843438665,0.09880160261780731,0.3185689229883203
ToRZV,Stay,2044,All,PAF_Mor,0.45990580214482296,0.4667007296940711,0.09569023690471476,0.7504344884737391
ToRZV,Stay,2044,All,Avt_Inc,0.0834736663877343,0.08428739522194845,0.04842956556711496,0.11485157006105944
ToRZV,Stay,2044,All,Avt_Mor,0.1443156715798581,0.14780563928399193,0.05444326493298845,0.21857086984768442
ToRZV,Stay,2045,All,dN_HZ,-23517.920826262638,-23490.69180397578,-37038.88963086771,-10839.656698907582
ToRZV,Stay,2045,All,dN_HZ_Death,-0.24522028749303898,-0.2476578857211943,-0.44838286829675766,-0.0414119082979051
ToRZV,Stay,2045,All,PAF_Inc,0.20997215723126866,0.2100856178481551,0.09789351323956949,0.327349487538907
ToRZV,Stay,2045,All,PAF_Mor,0.4758694527412316,0.4828998345461709,0.08925146101952425,0.7833157752798938
ToRZV,Stay,2045,All,Avt_Inc,0.08787467603851488,0.08874020194247738,0.050545543155080044,0.12228815997904732
ToRZV,Stay,2045,All,Avt_Mor,0.15727019386569402,0.16104049891535818,0.05560552073117367,0.24118294620915265
ToRZV,Stay,2046,All,dN_HZ,-23956.65294695385,-23873.012214898605,-38169.53558830816,-10771.2591834312
ToRZV,Stay,2046,All,dN_HZ_Death,-0.2575451291326611,-0.2598633100786448,-0.47618066509296486,-0.04017341472303884
ToRZV,Stay,2046,All,PAF_Inc,0.21183003502895612,0.21119518448295965,0.09658969892051988,0.3342830655653293
ToRZV,Stay,2046,All,PAF_Mor,0.4878935360951354,0.4937455931079533,0.08487938535359009,0.8129047335486218
ToRZV,Stay,2046,All,Avt_Inc,0.09208129879083857,0.09307766065814321,0.05227434603304129,0.12869538998256458
ToRZV,Stay,2046,All,Avt_Mor,0.16999211489795038,0.1732512925575278,0.05757238380865303,0.26354334341003643
ToRZV,Stay,2047,All,dN_HZ,-24303.704971143987,-24208.97767324756,-39123.44385815372,-10675.98531425312
ToRZV,Stay,2047,All,dN_HZ_Death,-0.26872272843995004,-0.27087429783812533,-0.5005947853474529,-0.039942503463051816
ToRZV,Stay,2047,All,PAF_Inc,0.2129083464718064,0.21158848101937655,0.09510501457391811,0.3399080331331531
ToRZV,Stay,2047,All,PAF_Mor,0.49703712942216094,0.5024860010645269,0.0811175792405613,0.8355714362258526
ToRZV,Stay,2047,All,Avt_Inc,0.09608297076417906,0.09727558434926725,0.05386624797077955,0.1354754045281871
ToRZV,Stay,2047,All,Avt_Mor,0.18239054475731217,0.18535134327481648,0.05870831827164034,0.28602796874479286
ToRZV,Stay,2048,All,dN_HZ,-24571.089076261374,-24412.622866410922,-39970.75873068588,-10599.944214111436
ToRZV,Stay,2048,All,dN_HZ_Death,-0.2788675745654674,-0.28092250691479526,-0.5234518722003584,-0.039678739024984505
ToRZV,Stay,2048,All,PAF_Inc,0.21312075296408997,0.2109355741502348,0.09338185967883998,0.34363955221189696
ToRZV,Stay,2048,All,PAF_Mor,0.5029212357511504,0.5077208103933637,0.07657763694113091,0.8507725766408707
ToRZV,Stay,2048,All,Avt_Inc,0.09987113309316453,0.1011189938577352,0.0551169433410761,0.14227595529630505
ToRZV,Stay,2048,All,Avt_Mor,0.1943852483778585,0.19793332542643471,0.059387867320372864,0.3079096736463852
ToRZV,Stay,2049,All,dN_HZ,-24778.70290335201,-24499.708287842295,-40688.87359020243,-10465.733760488058
ToRZV,Stay,2049,All,dN_HZ_Death,-0.28807693750117036,-0.29093107880455715,-0.5442274215296509,-0.039185333421536704
ToRZV,Stay,2049,All,PAF_Inc,0.2131315486878387,0.2104494058702587,0.09159228108468788,0.3467770425797727
ToRZV,Stay,2049,All,PAF_Mor,0.5064694372654059,0.5111793198663519,0.07240733704306436,0.8615831216897294
ToRZV,Stay,2049,All,Avt_Inc,0.10345095026406713,0.10477040870842377,0.0566717622580829,0.1487956555886067
ToRZV,Stay,2049,All,Avt_Mor,0.20592082833737388,0.21007145632888613,0.059625678236010865,0.32907429499083896
ToRZV,Stay,2050,All,dN_HZ,-24942.89441604947,-24637.661800679358,-41286.743770647154,-10383.515774785594
ToRZV,Stay,2050,All,dN_HZ_Death,-0.2963986436377802,-0.29913275139277484,-0.5633084404384748,-0.03759412774759411
ToRZV,Stay,2050,All,PAF_Inc,0.21291880431955243,0.20994335714749673,0.09006272587059613,0.3490653686006642
ToRZV,Stay,2050,All,PAF_Mor,0.5082659062226745,0.5114778922950329,0.06830908648189747,0.8700487929912483
ToRZV,Stay,2050,All,Avt_Inc,0.10682967692314492,0.10797387976452102,0.05740957137385321,0.15502813868049947
ToRZV,Stay,2050,All,Avt_Mor,0.21695908547770615,0.22117073509727028,0.05939166384340344,0.3490259397234391
