Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_86,ReRZV_1d,75,86,C_Hosp_d,6.96190941839189,6.900796648069358,4.684465767349974,9.51714927909621
Second_86,ReRZV_1d,75,86,C_GP_NonPHN_d,1.3883658968994408,1.3860740799085032,0.9671178419520329,1.8468093679447197
Second_86,ReRZV_1d,75,86,C_GP_PHN_d,0.5909111571572447,0.5876294506496511,0.3730280177214958,0.81756303874006
Second_86,ReRZV_1d,75,86,C_GP_d,1.9792770540566855,1.9716270057517136,1.348561998163002,2.6176033067510187
Second_86,ReRZV_1d,75,86,C_Med_d,8.941186472448576,8.874541203639414,6.130259350742982,12.038641148020258
Second_86,ReRZV_1d,75,86,C_VacZVL_d,0,0,0,0
Second_86,ReRZV_1d,75,86,C_VacRZV_d,54.15197515093589,54.15197987024372,54.151654725025224,54.15225253950691
Second_86,ReRZV_1d,75,86,C_Vac_d,54.15197515093589,54.15197987024372,54.151654725025224,54.15225253950691
Second_86,ReRZV_1d,75,86,C_All_d,63.09316162338447,63.02653700322131,60.28242623574106,66.19031796197535
Second_86,ReRZV_1d,75,86,N_VacZVL,0,0,0,0
Second_86,ReRZV_1d,75,86,N_VacRZV,0.6370820605992458,0.6370821161205144,0.6370782908826497,0.6370853239941989
Second_86,ReRZV_1d,75,86,N_VacZVL_d,0,0,0,0
Second_86,ReRZV_1d,75,86,N_VacRZV_d,0.6370820605992458,0.6370821161205144,0.6370782908826497,0.6370853239941989
Second_86,ReRZV_2d,60,86,N0,0.5284709654642358,0.5284710908397032,0.528466194542172,0.5284751892966528
Second_86,ReRZV_2d,60,86,Year0,2024,2024,2024,2024
Second_86,ReRZV_2d,60,86,Year_Life,3.1857109132596038,3.1857129087091813,3.1856446116211066,3.1857691123670646
Second_86,ReRZV_2d,60,86,Year_Immunised,2.0927494271836338,2.1114663334603065,1.662666393591292,2.4762120851815745
Second_86,ReRZV_2d,60,86,Risk_HZ,0.020640236564213182,0.020364576639283885,0.013413401810800881,0.028978684425047304
Second_86,ReRZV_2d,60,86,Risk_Hosp,0.0019450203969016162,0.0019209333795707423,0.0012507189923434518,0.0027759831474362243
Second_86,ReRZV_2d,60,86,Risk_PHN,0.0017735269766235126,0.0017534637409294673,0.0010749248169206447,0.0025348069306747726
Second_86,ReRZV_2d,60,86,Risk_Death,1.8602618691033544e-7,1.788268283469571e-7,8.089553637317518e-8,3.24503750304635e-7
Second_86,ReRZV_2d,60,86,Q_Life,2.374821242504909,2.374822483016261,2.374775519494032,2.3748616466904187
Second_86,ReRZV_2d,60,86,Q_HZ,-0.0016846276543449154,-0.0016424078707962843,-0.0027213371913399915,-8.716564996775831e-4
Second_86,ReRZV_2d,60,86,Q_HZ_Norm,-5.047097380753913e-4,-4.6910863796827563e-4,-0.0010033821974052225,-1.717625219089233e-4
Second_86,ReRZV_2d,60,86,Q_All,2.355232113630021,2.3552726149483822,2.3541571330201263,2.3560548300898962
Second_86,ReRZV_2d,60,86,Q_HZ_d,-0.0016846276543449154,-0.0016424078707962843,-0.0027213371913399915,-8.716564996775831e-4
Second_86,ReRZV_2d,60,86,Q_HZ_Norm_d,-5.047097380753913e-4,-4.6910863796827563e-4,-0.0010033821974052225,-1.717625219089233e-4
Second_86,ReRZV_2d,60,86,Q_Life_d,2.374821242504909,2.374822483016261,2.374775519494032,2.3748616466904187
Second_86,ReRZV_2d,60,86,Q_All_d,2.373136614850564,2.3731772692283273,2.372061089384948,2.3739594819946688
Second_86,ReRZV_2d,60,86,C_Hosp,4.26979748413451,4.209880297271523,2.723289533815978,6.090882342154664
Second_86,ReRZV_2d,60,86,C_GP_NonPHN,0.8412526343158205,0.829864515909881,0.549838498825415,1.1891596668596474
Second_86,ReRZV_2d,60,86,C_GP_PHN,0.3566158505616377,0.3530064531701431,0.21462814212136885,0.520375213051028
Second_86,ReRZV_2d,60,86,C_GP,1.1978684848774581,1.1837212494192944,0.7755665200876073,1.6709889565133804
Second_86,ReRZV_2d,60,86,C_Med,5.467665969011969,5.411445568058996,3.583313804496773,7.617876910812801
Second_86,ReRZV_2d,60,86,C_VacZVL,0,0,0,0
Second_86,ReRZV_2d,60,86,C_VacRZV,89.84006412892009,89.84008544274954,89.83925307216924,89.84078218043098
Second_86,ReRZV_2d,60,86,C_Vac,89.84006412892009,89.84008544274954,89.83925307216924,89.84078218043098
Second_86,ReRZV_2d,60,86,C_All,95.30773009793205,95.25117657651305,93.42362271164349,97.45749509758426
Second_86,ReRZV_2d,60,86,C_Hosp_d,4.26979748413451,4.209880297271523,2.723289533815978,6.090882342154664
Second_86,ReRZV_2d,60,86,C_GP_NonPHN_d,0.8412526343158205,0.829864515909881,0.549838498825415,1.1891596668596474
Second_86,ReRZV_2d,60,86,C_GP_PHN_d,0.3566158505616377,0.3530064531701431,0.21462814212136885,0.520375213051028
Second_86,ReRZV_2d,60,86,C_GP_d,1.1978684848774581,1.1837212494192944,0.7755665200876073,1.6709889565133804
Second_86,ReRZV_2d,60,86,C_Med_d,5.467665969011969,5.411445568058996,3.583313804496773,7.617876910812801
Second_86,ReRZV_2d,60,86,C_VacZVL_d,0,0,0,0
Second_86,ReRZV_2d,60,86,C_VacRZV_d,89.84006412892009,89.84008544274954,89.83925307216924,89.84078218043098
Second_86,ReRZV_2d,60,86,C_Vac_d,89.84006412892009,89.84008544274954,89.83925307216924,89.84078218043098
Second_86,ReRZV_2d,60,86,C_All_d,95.30773009793205,95.25117657651305,93.42362271164349,97.45749509758426
Second_86,ReRZV_2d,60,86,N_VacZVL,0,0,0,0
Second_86,ReRZV_2d,60,86,N_VacRZV,1.0569419309284716,1.0569421816794065,1.056932389084344,1.0569503785933057
Second_86,ReRZV_2d,60,86,N_VacZVL_d,0,0,0,0
Second_86,ReRZV_2d,60,86,N_VacRZV_d,1.0569419309284716,1.0569421816794065,1.056932389084344,1.0569503785933057
Second_86,ReRZV_2d,65,86,N0,0.5482718581107129,0.5482719865733948,0.5482671360091157,0.548276034523438
Second_86,ReRZV_2d,65,86,Year0,2024,2024,2024,2024
Second_86,ReRZV_2d,65,86,Year_Life,3.305074841948811,3.3050764454629595,3.3050067024396967,3.3051359252525203
Second_86,ReRZV_2d,65,86,Year_Immunised,2.1711616856923506,2.190581214642023,1.7249647574334388,2.5689927324864246
Second_86,ReRZV_2d,65,86,Risk_HZ,0.020640236564213182,0.020364576639283885,0.01341340181080088,0.0289786844250473
Second_86,ReRZV_2d,65,86,Risk_Hosp,0.0019450203969016162,0.0019209333795707421,0.0012507189923434514,0.0027759831474362243
Second_86,ReRZV_2d,65,86,Risk_PHN,0.0017735269766235126,0.0017534637409294675,0.0010749248169206447,0.0025348069306747726
Second_86,ReRZV_2d,65,86,Risk_Death,1.8602618691033544e-7,1.7882682834695708e-7,8.089553637317518e-8,3.24503750304635e-7
Second_86,ReRZV_2d,65,86,Q_Life,2.4638022708879586,2.4638037573544738,2.4637550988557044,2.463844672718975
Second_86,ReRZV_2d,65,86,Q_HZ,-0.001747748199273131,-0.0017039470124069751,-0.0028233027353898803,-9.043164167930482e-4
Second_86,ReRZV_2d,65,86,Q_HZ_Norm,-5.236204748285696e-4,-4.866855509943587e-4,-0.0010409783538277931,-1.78198240019024e-4
Second_86,ReRZV_2d,65,86,Q_All,2.4434791659934616,2.4435208399839556,2.4423650485831407,2.444333374860978
Second_86,ReRZV_2d,65,86,Q_HZ_d,-0.001747748199273131,-0.0017039470124069751,-0.0028233027353898803,-9.043164167930482e-4
Second_86,ReRZV_2d,65,86,Q_HZ_Norm_d,-5.236204748285696e-4,-4.866855509943587e-4,-0.0010409783538277931,-1.78198240019024e-4
Second_86,ReRZV_2d,65,86,Q_Life_d,2.4638022708879586,2.4638037573544738,2.4637550988557044,2.463844672718975
Second_86,ReRZV_2d,65,86,Q_All_d,2.4620545226886854,2.4620963529231865,2.460940188652165,2.4629088929666336
Second_86,ReRZV_2d,65,86,C_Hosp,4.429780563168708,4.367617319685413,2.825327577866332,6.319100990931424
Second_86,ReRZV_2d,65,86,C_GP_NonPHN,0.8727731412116234,0.8609583378367756,0.570439896703802,1.2337160111385124
Second_86,ReRZV_2d,65,86,C_GP_PHN,0.36997772448752864,0.36623331882761523,0.22266992693972104,0.5398732831914579
Second_86,ReRZV_2d,65,86,C_GP,1.2427508656991522,1.2280737199907938,0.8046255339356216,1.7335983767778067
Second_86,ReRZV_2d,65,86,C_Med,5.67253142886786,5.614205312862607,3.7175761429445227,7.903310477079808
Second_86,ReRZV_2d,65,86,C_VacZVL,0,0,0,0
Second_86,ReRZV_2d,65,86,C_VacRZV,93.2062158788212,93.20623771747711,93.20541312154968,93.20692586898447
Second_86,ReRZV_2d,65,86,C_Vac,93.2062158788212,93.20623771747711,93.20541312154968,93.20692586898447
Second_86,ReRZV_2d,65,86,C_All,98.87874730768905,98.82008512789349,96.92406706052178,101.10910119833507
Second_86,ReRZV_2d,65,86,C_Hosp_d,4.429780563168708,4.367617319685413,2.825327577866332,6.319100990931424
Second_86,ReRZV_2d,65,86,C_GP_NonPHN_d,0.8727731412116234,0.8609583378367756,0.570439896703802,1.2337160111385124
Second_86,ReRZV_2d,65,86,C_GP_PHN_d,0.36997772448752864,0.36623331882761523,0.22266992693972104,0.5398732831914579
Second_86,ReRZV_2d,65,86,C_GP_d,1.2427508656991522,1.2280737199907938,0.8046255339356216,1.7335983767778067
Second_86,ReRZV_2d,65,86,C_Med_d,5.67253142886786,5.614205312862607,3.7175761429445227,7.903310477079808
Second_86,ReRZV_2d,65,86,C_VacZVL_d,0,0,0,0
Second_86,ReRZV_2d,65,86,C_VacRZV_d,93.2062158788212,93.20623771747711,93.20541312154968,93.20692586898447
Second_86,ReRZV_2d,65,86,C_Vac_d,93.2062158788212,93.20623771747711,93.20541312154968,93.20692586898447
Second_86,ReRZV_2d,65,86,C_All_d,98.87874730768905,98.82008512789349,96.92406706052178,101.10910119833507
Second_86,ReRZV_2d,65,86,N_VacZVL,0,0,0,0
Second_86,ReRZV_2d,65,86,N_VacRZV,1.0965437162214258,1.0965439731467896,1.0965342720182314,1.096552069046876
Second_86,ReRZV_2d,65,86,N_VacZVL_d,0,0,0,0
Second_86,ReRZV_2d,65,86,N_VacRZV_d,1.0965437162214258,1.0965439731467896,1.0965342720182314,1.096552069046876
Second_86,ReRZV_2d,70,86,N0,0.5806275604721498,0.5806276525558937,0.5806230198872511,0.5806314870894689
Second_86,ReRZV_2d,70,86,Year0,2024,2024,2024,2024
Second_86,ReRZV_2d,70,86,Year_Life,3.500122107630288,3.5001239531243207,3.5000522631605246,3.5001854835455
Second_86,ReRZV_2d,70,86,Year_Immunised,2.2992916582668124,2.3198595871188035,1.8267644772664189,2.720600476851031
Second_86,ReRZV_2d,70,86,Risk_HZ,0.020640236564213182,0.02036457663928389,0.013413401810800883,0.028978684425047297
Second_86,ReRZV_2d,70,86,Risk_Hosp,0.0019450203969016162,0.0019209333795707423,0.0012507189923434514,0.0027759831474362243
Second_86,ReRZV_2d,70,86,Risk_PHN,0.0017735269766235124,0.0017534637409294673,0.0010749248169206447,0.002534806930674773
Second_86,ReRZV_2d,70,86,Risk_Death,1.8602618691033544e-7,1.7882682834695708e-7,8.089553637317517e-8,3.24503750304635e-7
Second_86,ReRZV_2d,70,86,Q_Life,2.6092021774058254,2.60920343697424,2.6091536002000653,2.6092456185879622
Second_86,ReRZV_2d,70,86,Q_HZ,-0.0018508906644340577,-0.0018045049070379337,-0.0029899211130652663,-9.576844878971585e-4
Second_86,ReRZV_2d,70,86,Q_HZ_Norm,-5.545216663409909e-4,-5.154071476051387e-4,-0.0011024122681499416,-1.887145052946597e-4
Second_86,ReRZV_2d,70,86,Q_All,2.587679715072023,2.5877226539754012,2.5865008105351404,2.588585339674068
Second_86,ReRZV_2d,70,86,Q_HZ_d,-0.0018508906644340577,-0.0018045049070379337,-0.0029899211130652663,-9.576844878971585e-4
Second_86,ReRZV_2d,70,86,Q_HZ_Norm_d,-5.545216663409909e-4,-5.154071476051387e-4,-0.0011024122681499416,-1.887145052946597e-4
Second_86,ReRZV_2d,70,86,Q_Life_d,2.6092021774058254,2.60920343697424,2.6091536002000653,2.6092456185879622
Second_86,ReRZV_2d,70,86,Q_All_d,2.607351286741391,2.607394455305919,2.6061721385659173,2.608257089928234
Second_86,ReRZV_2d,70,86,C_Hosp,4.691201762376193,4.625368782432904,2.992064480110248,6.692026022876883
Second_86,ReRZV_2d,70,86,C_GP_NonPHN,0.9242793920386624,0.9117672857393477,0.6041039008417314,1.3065237586683374
Second_86,ReRZV_2d,70,86,C_GP_PHN,0.3918117657449123,0.3878467783088376,0.2358106251160693,0.5717343827262253
Second_86,ReRZV_2d,70,86,C_GP,1.3160911577835746,1.3005478837671867,0.8521094203270124,1.8359057142782775
Second_86,ReRZV_2d,70,86,C_Med,6.007292920159768,5.9455268628232805,3.936968114019675,8.369727551137387
Second_86,ReRZV_2d,70,86,C_VacZVL,0,0,0,0
Second_86,ReRZV_2d,70,86,C_VacRZV,98.70668528026546,98.70670093450192,98.70591338083268,98.70735280520971
Second_86,ReRZV_2d,70,86,C_Vac,98.70668528026546,98.70670093450192,98.70591338083268,98.70735280520971
Second_86,ReRZV_2d,70,86,C_All,104.71397820042523,104.65188375735492,102.64397372428778,107.07605094179772
Second_86,ReRZV_2d,70,86,C_Hosp_d,4.691201762376193,4.625368782432904,2.992064480110248,6.692026022876883
Second_86,ReRZV_2d,70,86,C_GP_NonPHN_d,0.9242793920386624,0.9117672857393477,0.6041039008417314,1.3065237586683374
Second_86,ReRZV_2d,70,86,C_GP_PHN_d,0.3918117657449123,0.3878467783088376,0.2358106251160693,0.5717343827262253
Second_86,ReRZV_2d,70,86,C_GP_d,1.3160911577835746,1.3005478837671867,0.8521094203270124,1.8359057142782775
Second_86,ReRZV_2d,70,86,C_Med_d,6.007292920159768,5.9455268628232805,3.936968114019675,8.369727551137387
Second_86,ReRZV_2d,70,86,C_VacZVL_d,0,0,0,0
Second_86,ReRZV_2d,70,86,C_VacRZV_d,98.70668528026546,98.70670093450192,98.70591338083268,98.70735280520971
Second_86,ReRZV_2d,70,86,C_Vac_d,98.70668528026546,98.70670093450192,98.70591338083268,98.70735280520971
Second_86,ReRZV_2d,70,86,C_All_d,104.71397820042523,104.65188375735492,102.64397372428778,107.07605094179772
Second_86,ReRZV_2d,70,86,N_VacZVL,0,0,0,0
Second_86,ReRZV_2d,70,86,N_VacRZV,1.1612551209442996,1.1612553051117873,1.1612460397745021,1.1612629741789378
Second_86,ReRZV_2d,70,86,N_VacZVL_d,0,0,0,0
Second_86,ReRZV_2d,70,86,N_VacRZV_d,1.1612551209442996,1.1612553051117873,1.1612460397745021,1.1612629741789378
Second_86,ReRZV_2d,75,86,N0,0.6370820605992458,0.6370821161205144,0.6370782908826497,0.6370853239941989
Second_86,ReRZV_2d,75,86,Year0,2024,2024,2024,2024
Second_86,ReRZV_2d,75,86,Year_Life,3.8404429881165494,3.840444671490481,3.840370437617372,3.840508330798995
Second_86,ReRZV_2d,75,86,Year_Immunised,2.5228544230967307,2.5454256335582257,2.0043867298322877,2.9851267928844702
Second_86,ReRZV_2d,75,86,Risk_HZ,0.020640236564213182,0.020364576639283885,0.013413401810800883,0.0289786844250473
Second_86,ReRZV_2d,75,86,Risk_Hosp,0.0019450203969016162,0.0019209333795707421,0.0012507189923434516,0.002775983147436225
Second_86,ReRZV_2d,75,86,Risk_PHN,0.0017735269766235126,0.0017534637409294673,0.0010749248169206447,0.0025348069306747726
Second_86,ReRZV_2d,75,86,Risk_Death,1.8602618691033544e-7,1.7882682834695708e-7,8.089553637317517e-8,3.2450375030463495e-7
Second_86,ReRZV_2d,75,86,Q_Life,2.862897685864768,2.8628985531375823,2.862847948393797,2.8629433608238304
Second_86,ReRZV_2d,75,86,Q_HZ,-0.0020308549036746164,-0.001979959074697822,-0.003280636002478502,-0.001050801471899704
Second_86,ReRZV_2d,75,86,Q_HZ_Norm,-6.084384471768962e-4,-5.655208929555321e-4,-0.0012096023923172344,-2.0706331632756086e-4
Second_86,ReRZV_2d,75,86,Q_All,2.839282569852629,2.8393327223560143,2.8379935757898593,2.8402773934340275
Second_86,ReRZV_2d,75,86,Q_HZ_d,-0.0020308549036746164,-0.001979959074697822,-0.003280636002478502,-0.001050801471899704
Second_86,ReRZV_2d,75,86,Q_HZ_Norm_d,-6.084384471768962e-4,-5.655208929555321e-4,-0.0012096023923172344,-2.0706331632756086e-4
Second_86,ReRZV_2d,75,86,Q_Life_d,2.862897685864768,2.8628985531375823,2.862847948393797,2.8629433608238304
Second_86,ReRZV_2d,75,86,Q_All_d,2.8608668309610934,2.860916816193863,2.8595761846764205,2.861861954942231
Second_86,ReRZV_2d,75,86,C_Hosp,5.147332687653117,5.075097697027527,3.282990794310376,7.342713178483022
Second_86,ReRZV_2d,75,86,C_GP_NonPHN,1.0141481317206036,1.0004191132758036,0.6628416118553674,1.4335598931374074
Second_86,ReRZV_2d,75,86,C_GP_PHN,0.42990807029361316,0.42555810478181066,0.2587386421013685,0.627326069335488
Second_86,ReRZV_2d,75,86,C_GP,1.4440562020142167,1.4270012608734377,0.9349598358528893,2.0144126514844403
Second_86,ReRZV_2d,75,86,C_Med,6.591388889667334,6.5236224838032335,4.3197648769072625,9.183540282534853
Second_86,ReRZV_2d,75,86,C_VacZVL,0,0,0,0
Second_86,ReRZV_2d,75,86,C_VacRZV,108.30395030187178,108.30395974048744,108.30330945005045,108.30450507901382
Second_86,ReRZV_2d,75,86,C_Vac,108.30395030187178,108.30395974048744,108.30330945005045,108.30450507901382
Second_86,ReRZV_2d,75,86,C_All,114.89533919153911,114.82728156829043,112.62408670183476,117.48725933265276
Second_86,ReRZV_2d,75,86,C_Hosp_d,5.147332687653117,5.075097697027527,3.282990794310376,7.342713178483022
Second_86,ReRZV_2d,75,86,C_GP_NonPHN_d,1.0141481317206036,1.0004191132758036,0.6628416118553674,1.4335598931374074
Second_86,ReRZV_2d,75,86,C_GP_PHN_d,0.42990807029361316,0.42555810478181066,0.2587386421013685,0.627326069335488
Second_86,ReRZV_2d,75,86,C_GP_d,1.4440562020142167,1.4270012608734377,0.9349598358528893,2.0144126514844403
Second_86,ReRZV_2d,75,86,C_Med_d,6.591388889667334,6.5236224838032335,4.3197648769072625,9.183540282534853
Second_86,ReRZV_2d,75,86,C_VacZVL_d,0,0,0,0
Second_86,ReRZV_2d,75,86,C_VacRZV_d,108.30395030187178,108.30395974048744,108.30330945005045,108.30450507901382
Second_86,ReRZV_2d,75,86,C_Vac_d,108.30395030187178,108.30395974048744,108.30330945005045,108.30450507901382
Second_86,ReRZV_2d,75,86,C_All_d,114.89533919153911,114.82728156829043,112.62408670183476,117.48725933265276
Second_86,ReRZV_2d,75,86,N_VacZVL,0,0,0,0
Second_86,ReRZV_2d,75,86,N_VacRZV,1.2741641211984915,1.2741642322410287,1.2741565817652993,1.2741706479883979
Second_86,ReRZV_2d,75,86,N_VacZVL_d,0,0,0,0
Second_86,ReRZV_2d,75,86,N_VacRZV_d,1.2741641211984915,1.2741642322410287,1.2741565817652993,1.2741706479883979
Second_86,SOC,60,NA,N0,0.5284684628120588,0.5284685919190424,0.528463787238451,0.5284726002367045
Second_86,SOC,60,NA,Year0,2024,2024,2024,2024
Second_86,SOC,60,NA,Year_Life,3.185475613550267,3.18547695716287,3.1853940812228476,3.185551780880066
Second_86,SOC,60,NA,Year_Immunised,0,0,0,0
Second_86,SOC,60,NA,Risk_HZ,0.06080885842824045,0.060750220437218325,0.05882776108022243,0.06283227749706372
Second_86,SOC,60,NA,Risk_Hosp,0.005445269831588935,0.005426856543761722,0.0043878821273855015,0.006550634605709813
Second_86,SOC,60,NA,Risk_PHN,0.005312800129247754,0.0052980576364234245,0.004485432146235608,0.006174148372070249
Second_86,SOC,60,NA,Risk_Death,1.29595707329454e-6,1.2960784418656632e-6,1.0757549726585983e-6,1.5358771749203017e-6
Second_86,SOC,60,NA,Q_Life,2.3746634369966215,2.374664497184676,2.3746078499507104,2.374715540538891
Second_86,SOC,60,NA,Q_HZ,-0.004973953014234134,-0.00495648126049702,-0.007124363456863184,-0.0029160521711695466
Second_86,SOC,60,NA,Q_HZ_Norm,-0.0015196467333990949,-0.001455013111635098,-0.0029290727792695504,-5.691116745269748e-4
Second_86,SOC,60,NA,Q_All,2.3517891705358376,2.3518072339050375,2.349635191770612,2.353803187582987
Second_86,SOC,60,NA,Q_HZ_d,-0.004973953014234134,-0.00495648126049702,-0.007124363456863184,-0.0029160521711695466
Second_86,SOC,60,NA,Q_HZ_Norm_d,-0.0015196467333990949,-0.001455013111635098,-0.0029290727792695504,-5.691116745269748e-4
Second_86,SOC,60,NA,Q_Life_d,2.3746634369966215,2.374664497184676,2.3746078499507104,2.374715540538891
Second_86,SOC,60,NA,Q_All_d,2.369689483982387,2.369708061067529,2.367535305432113,2.371702726374208
Second_86,SOC,60,NA,C_Hosp,12.01004724133392,11.980393831421217,9.6592208036750975,14.488671588499063
Second_86,SOC,60,NA,C_GP_NonPHN,2.5037297495735684,2.503948217705531,2.396950076773297,2.6081174272305176
Second_86,SOC,60,NA,C_GP_PHN,1.0797153384357703,1.0771327820975776,0.9079244068025824,1.2610602215976223
Second_86,SOC,60,NA,C_GP,3.5834450880093387,3.5819845583830485,3.391028173582605,3.7927430238665543
Second_86,SOC,60,NA,C_Med,15.593492329343258,15.55223986963788,13.266624345735746,18.01908079202675
Second_86,SOC,60,NA,C_VacZVL,0,0,0,0
Second_86,SOC,60,NA,C_VacRZV,0,0,0,0
Second_86,SOC,60,NA,C_Vac,0,0,0,0
Second_86,SOC,60,NA,C_All,15.593492329343258,15.55223986963788,13.266624345735746,18.01908079202675
Second_86,SOC,60,NA,C_Hosp_d,12.01004724133392,11.980393831421217,9.6592208036750975,14.488671588499063
Second_86,SOC,60,NA,C_GP_NonPHN_d,2.5037297495735684,2.503948217705531,2.396950076773297,2.6081174272305176
Second_86,SOC,60,NA,C_GP_PHN_d,1.0797153384357703,1.0771327820975776,0.9079244068025824,1.2610602215976223
Second_86,SOC,60,NA,C_GP_d,3.5834450880093387,3.5819845583830485,3.391028173582605,3.7927430238665543
Second_86,SOC,60,NA,C_Med_d,15.593492329343258,15.55223986963788,13.266624345735746,18.01908079202675
Second_86,SOC,60,NA,C_VacZVL_d,0,0,0,0
Second_86,SOC,60,NA,C_VacRZV_d,0,0,0,0
Second_86,SOC,60,NA,C_Vac_d,0,0,0,0
Second_86,SOC,60,NA,C_All_d,15.593492329343258,15.55223986963788,13.266624345735746,18.01908079202675
Second_86,SOC,60,NA,N_VacZVL,0,0,0,0
Second_86,SOC,60,NA,N_VacRZV,0,0,0,0
Second_86,SOC,60,NA,N_VacZVL_d,0,0,0,0
Second_86,SOC,60,NA,N_VacRZV_d,0,0,0,0
Second_86,SOC,65,NA,N0,0.5482677577083441,0.5482678296364495,0.5482631136347661,0.5482720352243711
Second_86,SOC,65,NA,Year0,2024,2024,2024,2024
Second_86,SOC,65,NA,Year_Life,3.3048208072510254,3.304822056189947,3.3047365637413235,3.3049000114134217
Second_86,SOC,65,NA,Year_Immunised,0,0,0,0
Second_86,SOC,65,NA,Risk_HZ,0.06080885842824045,0.060750220437218325,0.05882776108022243,0.06283227749706372
Second_86,SOC,65,NA,Risk_Hosp,0.005445269831588935,0.00542685654376172,0.004387882127385502,0.0065506346057098135
