Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_81,ReRZV_1d,65,81,C_GP_NonPHN_d,1.5668398547940332,1.5542926515871023,0.9513737334259585,2.2118956357165196
Second_81,ReRZV_1d,65,81,C_GP_PHN_d,0.683358885456758,0.6702989652017834,0.41902617015957816,0.9978735732089876
Second_81,ReRZV_1d,65,81,C_GP_d,2.250198740250791,2.228960416744691,1.3684180393867398,3.2034182837928484
Second_81,ReRZV_1d,65,81,C_Med_d,8.910040468050674,8.802515998077219,5.251970404261345,12.602063982189195
Second_81,ReRZV_1d,65,81,C_VacZVL_d,0,0,0,0
Second_81,ReRZV_1d,65,81,C_VacRZV_d,62.312668269788844,62.312673894438156,62.312429695056224,62.312869665916196
Second_81,ReRZV_1d,65,81,C_Vac_d,62.312668269788844,62.312673894438156,62.312429695056224,62.312869665916196
Second_81,ReRZV_1d,65,81,C_All_d,71.22270873783951,71.1152739961559,67.56469972599007,74.91478330308944
Second_81,ReRZV_1d,65,81,N_VacZVL,0,0,0,0
Second_81,ReRZV_1d,65,81,N_VacRZV,0.7330902149386922,0.7330902811110371,0.7330874081771321,0.7330925843048964
Second_81,ReRZV_1d,65,81,N_VacZVL_d,0,0,0,0
Second_81,ReRZV_1d,65,81,N_VacRZV_d,0.7330902149386922,0.7330902811110371,0.7330874081771321,0.7330925843048964
Second_81,ReRZV_1d,70,81,N0,0.776351591173064,0.7763516167004396,0.776349721080559,0.7763531566991259
Second_81,ReRZV_1d,70,81,Year0,2024,2024,2024,2024
Second_81,ReRZV_1d,70,81,Year_Life,6.8208671731049915,6.820869586787447,6.820780186877894,6.820948524282483
Second_81,ReRZV_1d,70,81,Year_Immunised,4.7315254561605755,4.748819437615559,3.900140925767581,5.544675979185716
Second_81,ReRZV_1d,70,81,Risk_HZ,0.02620432257292087,0.025994306250612564,0.016049168912261685,0.03684089283062869
Second_81,ReRZV_1d,70,81,Risk_Hosp,0.0021231776011643865,0.002105434701332315,0.0012240494270730998,0.0030857089033003177
Second_81,ReRZV_1d,70,81,Risk_PHN,0.0023119540171087872,0.0022854563466279555,0.001414879247666456,0.0033676731959056947
Second_81,ReRZV_1d,70,81,Risk_Death,2.1294928471306993e-7,2.1022790173706844e-7,5.47658939462323e-8,4.2182376506871137e-7
Second_81,ReRZV_1d,70,81,Q_Life,5.086550031851417,5.0865513992834845,5.086490491633245,5.086603630937718
Second_81,ReRZV_1d,70,81,Q_HZ,-0.002785549776060418,-0.002736921902293511,-0.004005398796857529,-0.0017136841139045594
Second_81,ReRZV_1d,70,81,Q_HZ_Norm,-6.041662828621969e-4,-5.943198033731003e-4,-8.954994928694164e-4,-3.566105780350618e-4
Second_81,ReRZV_1d,70,81,Q_All,5.064092686540234,5.0641423320286965,5.06282344545138,5.065193658715182
Second_81,ReRZV_1d,70,81,Q_HZ_d,-0.002785549776060418,-0.002736921902293511,-0.004005398796857529,-0.0017136841139045594
Second_81,ReRZV_1d,70,81,Q_HZ_Norm_d,-6.041662828621969e-4,-5.943198033731003e-4,-8.954994928694164e-4,-3.566105780350618e-4
Second_81,ReRZV_1d,70,81,Q_Life_d,5.086550031851417,5.0865513992834845,5.086490491633245,5.086603630937718
Second_81,ReRZV_1d,70,81,Q_All_d,5.083764482075357,5.083813826799631,5.0824941715525505,5.084867146596788
Second_81,ReRZV_1d,70,81,C_Hosp,7.052637771980051,6.992219535741889,4.024722753745048,10.331934015638874
Second_81,ReRZV_1d,70,81,C_GP_NonPHN,1.659266973293158,1.6460157956370771,1.0075196052401656,2.3424303506537596
Second_81,ReRZV_1d,70,81,C_GP_PHN,0.7236702169505699,0.7098551307055728,0.4437544874568788,1.0567616800679178
Second_81,ReRZV_1d,70,81,C_GP,2.3829371902437275,2.360499186584801,1.4491717020934414,3.392463540197301
Second_81,ReRZV_1d,70,81,C_Med,9.435574962223779,9.321820645235562,5.561901960719411,13.34400901580571
Second_81,ReRZV_1d,70,81,C_VacZVL,0,0,0,0
Second_81,ReRZV_1d,70,81,C_VacRZV,65.98988524971044,65.98988741953737,65.9897262918475,65.99001831942569
Second_81,ReRZV_1d,70,81,C_Vac,65.98988524971044,65.98988741953737,65.9897262918475,65.99001831942569
Second_81,ReRZV_1d,70,81,C_All,75.42546021193421,75.31173194195546,71.55181620659103,79.33394036793929
Second_81,ReRZV_1d,70,81,C_Hosp_d,7.052637771980051,6.992219535741889,4.024722753745048,10.331934015638874
Second_81,ReRZV_1d,70,81,C_GP_NonPHN_d,1.659266973293158,1.6460157956370771,1.0075196052401656,2.3424303506537596
Second_81,ReRZV_1d,70,81,C_GP_PHN_d,0.7236702169505699,0.7098551307055728,0.4437544874568788,1.0567616800679178
Second_81,ReRZV_1d,70,81,C_GP_d,2.3829371902437275,2.360499186584801,1.4491717020934414,3.392463540197301
Second_81,ReRZV_1d,70,81,C_Med_d,9.435574962223779,9.321820645235562,5.561901960719411,13.34400901580571
Second_81,ReRZV_1d,70,81,C_VacZVL_d,0,0,0,0
Second_81,ReRZV_1d,70,81,C_VacRZV_d,65.98988524971044,65.98988741953737,65.9897262918475,65.99001831942569
Second_81,ReRZV_1d,70,81,C_Vac_d,65.98988524971044,65.98988741953737,65.9897262918475,65.99001831942569
Second_81,ReRZV_1d,70,81,C_All_d,75.42546021193421,75.31173194195546,71.55181620659103,79.33394036793929
Second_81,ReRZV_1d,70,81,N_VacZVL,0,0,0,0
Second_81,ReRZV_1d,70,81,N_VacRZV,0.776351591173064,0.7763516167004396,0.776349721080559,0.7763531566991259
Second_81,ReRZV_1d,70,81,N_VacZVL_d,0,0,0,0
Second_81,ReRZV_1d,70,81,N_VacRZV_d,0.776351591173064,0.7763516167004396,0.776349721080559,0.7763531566991259
Second_81,ReRZV_1d,75,81,N0,0.8518317670292214,0.8518317712378016,0.8518310266288136,0.8518324694796515
Second_81,ReRZV_1d,75,81,Year0,2024,2024,2024,2024
Second_81,ReRZV_1d,75,81,Year_Life,7.484029048385763,7.484031377105037,7.483936419959076,7.484115932398654
Second_81,ReRZV_1d,75,81,Year_Immunised,5.192016839987693,5.210522108673894,4.2793348007629355,6.083755830764799
Second_81,ReRZV_1d,75,81,Risk_HZ,0.026199386776634567,0.025994306250612567,0.01604916891226168,0.03684089283062868
Second_81,ReRZV_1d,75,81,Risk_Hosp,0.00212262702343176,0.002105434701332315,0.0012240494270731,0.0030851619798924444
Second_81,ReRZV_1d,75,81,Risk_PHN,0.0023115401527920225,0.0022854563466279555,0.001414879247666456,0.003367516229943138
Second_81,ReRZV_1d,75,81,Risk_Death,2.127536924069617e-7,2.102279017370685e-7,5.4765893946232296e-08,4.1614594928390464e-7
Second_81,ReRZV_1d,75,81,Q_Life,5.581091790419351,5.581093232236938,5.581029674184133,5.5811485079878675
Second_81,ReRZV_1d,75,81,Q_HZ,-0.003055863930455333,-0.0030030184827859498,-0.004394825486422271,-0.001880300269843628
Second_81,ReRZV_1d,75,81,Q_HZ_Norm,-6.628023093135538e-4,-6.521032500795931e-4,-9.825654504587295e-4,-3.912822808618683e-4
Second_81,ReRZV_1d,75,81,Q_All,5.556451528551451,5.556507167364355,5.555060058924381,5.557668027383959
Second_81,ReRZV_1d,75,81,Q_HZ_d,-0.003055863930455333,-0.0030030184827859498,-0.004394825486422271,-0.001880300269843628
Second_81,ReRZV_1d,75,81,Q_HZ_Norm_d,-6.628023093135538e-4,-6.521032500795931e-4,-9.825654504587295e-4,-3.912822808618683e-4
Second_81,ReRZV_1d,75,81,Q_Life_d,5.581091790419351,5.581093232236938,5.581029674184133,5.5811485079878675
Second_81,ReRZV_1d,75,81,Q_All_d,5.578035926488896,5.578090643991299,5.576643286769277,5.579254314005181
Second_81,ReRZV_1d,75,81,C_Hosp,7.736451701679805,7.672044396156885,4.4160263725975994,11.33598970702975
Second_81,ReRZV_1d,75,81,C_GP_NonPHN,1.820284835474771,1.8060497011923222,1.105478931287644,2.5701790212446247
Second_81,ReRZV_1d,75,81,C_GP_PHN,0.7939023882222338,0.7787841782054448,0.4868990664134181,1.1594789213529522
Second_81,ReRZV_1d,75,81,C_GP,2.6141872236970047,2.5900003543345944,1.5900672070877866,3.7222091719263344
Second_81,ReRZV_1d,75,81,C_Med,10.35063892537681,10.226498515351672,6.102657001550243,14.628686012807963
Second_81,ReRZV_1d,75,81,C_VacZVL,0,0,0,0
Second_81,ReRZV_1d,75,81,C_VacRZV,72.40570019748382,72.40570055521313,72.40563726344915,72.4057599057704
Second_81,ReRZV_1d,75,81,C_Vac,72.40570019748382,72.40570055521313,72.40563726344915,72.4057599057704
Second_81,ReRZV_1d,75,81,C_All,82.75633912286062,82.63220915747158,78.50836096326509,87.03437222660033
Second_81,ReRZV_1d,75,81,C_Hosp_d,7.736451701679805,7.672044396156885,4.4160263725975994,11.33598970702975
Second_81,ReRZV_1d,75,81,C_GP_NonPHN_d,1.820284835474771,1.8060497011923222,1.105478931287644,2.5701790212446247
Second_81,ReRZV_1d,75,81,C_GP_PHN_d,0.7939023882222338,0.7787841782054448,0.4868990664134181,1.1594789213529522
Second_81,ReRZV_1d,75,81,C_GP_d,2.6141872236970047,2.5900003543345944,1.5900672070877866,3.7222091719263344
Second_81,ReRZV_1d,75,81,C_Med_d,10.35063892537681,10.226498515351672,6.102657001550243,14.628686012807963
Second_81,ReRZV_1d,75,81,C_VacZVL_d,0,0,0,0
Second_81,ReRZV_1d,75,81,C_VacRZV_d,72.40570019748382,72.40570055521313,72.40563726344915,72.4057599057704
Second_81,ReRZV_1d,75,81,C_Vac_d,72.40570019748382,72.40570055521313,72.40563726344915,72.4057599057704
Second_81,ReRZV_1d,75,81,C_All_d,82.75633912286062,82.63220915747158,78.50836096326509,87.03437222660033
Second_81,ReRZV_1d,75,81,N_VacZVL,0,0,0,0
Second_81,ReRZV_1d,75,81,N_VacRZV,0.8518317670292214,0.8518317712378016,0.8518310266288136,0.8518324694796515
Second_81,ReRZV_1d,75,81,N_VacZVL_d,0,0,0,0
Second_81,ReRZV_1d,75,81,N_VacRZV_d,0.8518317670292214,0.8518317712378016,0.8518310266288136,0.8518324694796515
Second_81,ReRZV_2d,60,81,N0,0.7066145882888172,0.7066146381227087,0.7066113129214114,0.7066174756481033
Second_81,ReRZV_2d,60,81,Year0,2024,2024,2024,2024
Second_81,ReRZV_2d,60,81,Year_Life,6.208217339784577,6.208219098116903,6.208143512813379,6.208281018779553
Second_81,ReRZV_2d,60,81,Year_Immunised,4.891113995915036,4.926254570363471,4.24125848877194,5.482713904458392
Second_81,ReRZV_2d,60,81,Risk_HZ,0.018088174262731162,0.017680638616547527,0.010058848648659609,0.027099274157693323
Second_81,ReRZV_2d,60,81,Risk_Hosp,0.001504373922009793,0.0014785146775107855,7.643486832789875e-4,0.002354701426684355
Second_81,ReRZV_2d,60,81,Risk_PHN,0.0015875532504223864,0.0015467601832962236,8.772562937370002e-4,0.0024668400314492903
Second_81,ReRZV_2d,60,81,Risk_Death,1.192984901681762e-7,1.1301556709811424e-7,2.1258217718130624e-8,2.86915690143827e-7
Second_81,ReRZV_2d,60,81,Q_Life,4.629672773603842,4.629673638404077,4.6296224979287235,4.629716215724791
Second_81,ReRZV_2d,60,81,Q_HZ,-0.001746040996743113,-0.001711845190922214,-0.002683630093367936,-9.737839360566098e-4
Second_81,ReRZV_2d,60,81,Q_HZ_Norm,-3.769144605998232e-4,-3.6769446019044067e-4,-5.879596961219826e-4,-2.059941348897068e-4
Second_81,ReRZV_2d,60,81,Q_All,4.610021059605445,4.610062437818246,4.609049257585749,4.6108103335953174
Second_81,ReRZV_2d,60,81,Q_HZ_d,-0.001746040996743113,-0.001711845190922214,-0.002683630093367936,-9.737839360566098e-4
Second_81,ReRZV_2d,60,81,Q_HZ_Norm_d,-3.769144605998232e-4,-3.6769446019044067e-4,-5.879596961219826e-4,-2.059941348897068e-4
Second_81,ReRZV_2d,60,81,Q_Life_d,4.629672773603842,4.629673638404077,4.6296224979287235,4.629716215724791
Second_81,ReRZV_2d,60,81,Q_All_d,4.627926732607099,4.62796813638433,4.626952944176368,4.628717986376451
Second_81,ReRZV_2d,60,81,C_Hosp,4.54809754059914,4.473051292330725,2.2939067179183215,7.19481689504058
Second_81,ReRZV_2d,60,81,C_GP_NonPHN,1.0386291306021949,1.0196387111528242,0.5882876853712874,1.5500950525662887
Second_81,ReRZV_2d,60,81,C_GP_PHN,0.45052894180334935,0.440077368541465,0.25426995090843,0.6938273095686622
Second_81,ReRZV_2d,60,81,C_GP,1.4891580724055442,1.4649745837221286,0.8427497238302338,2.2163126720163966
Second_81,ReRZV_2d,60,81,C_Med,6.037255613004684,5.919928250159503,3.14289350560132,9.274880186663179
Second_81,ReRZV_2d,60,81,C_VacZVL,0,0,0,0
Second_81,ReRZV_2d,60,81,C_VacRZV,120.12448000909892,120.12448848086048,120.12392319663994,120.12497086017756
Second_81,ReRZV_2d,60,81,C_Vac,120.12448000909892,120.12448848086048,120.12392319663994,120.12497086017756
Second_81,ReRZV_2d,60,81,C_All,126.1617356221036,126.04467035359107,123.26722167511745,129.39925052877615
Second_81,ReRZV_2d,60,81,C_Hosp_d,4.54809754059914,4.473051292330725,2.2939067179183215,7.19481689504058
Second_81,ReRZV_2d,60,81,C_GP_NonPHN_d,1.0386291306021949,1.0196387111528242,0.5882876853712874,1.5500950525662887
Second_81,ReRZV_2d,60,81,C_GP_PHN_d,0.45052894180334935,0.440077368541465,0.25426995090843,0.6938273095686622
Second_81,ReRZV_2d,60,81,C_GP_d,1.4891580724055442,1.4649745837221286,0.8427497238302338,2.2163126720163966
Second_81,ReRZV_2d,60,81,C_Med_d,6.037255613004684,5.919928250159503,3.14289350560132,9.274880186663179
Second_81,ReRZV_2d,60,81,C_VacZVL_d,0,0,0,0
Second_81,ReRZV_2d,60,81,C_VacRZV_d,120.12448000909892,120.12448848086048,120.12392319663994,120.12497086017756
Second_81,ReRZV_2d,60,81,C_Vac_d,120.12448000909892,120.12448848086048,120.12392319663994,120.12497086017756
Second_81,ReRZV_2d,60,81,C_All_d,126.1617356221036,126.04467035359107,123.26722167511745,129.39925052877615
Second_81,ReRZV_2d,60,81,N_VacZVL,0,0,0,0
Second_81,ReRZV_2d,60,81,N_VacRZV,1.4132291765776344,1.4132292762454175,1.4132226258428229,1.4132349512962066
Second_81,ReRZV_2d,60,81,N_VacZVL_d,0,0,0,0
Second_81,ReRZV_2d,60,81,N_VacRZV_d,1.4132291765776344,1.4132292762454175,1.4132226258428229,1.4132349512962066
Second_81,ReRZV_2d,65,81,N0,0.7330902149386922,0.7330902811110371,0.7330874081771321,0.7330925843048964
Second_81,ReRZV_2d,65,81,Year0,2024,2024,2024,2024
Second_81,ReRZV_2d,65,81,Year_Life,6.440831359167858,6.440832801261928,6.4407566376188035,6.440896260870204
Second_81,ReRZV_2d,65,81,Year_Immunised,5.074379703814647,5.110836863427991,4.400172557189008,5.688148395798024
Second_81,ReRZV_2d,65,81,Risk_HZ,0.018088151722057192,0.017680638616547527,0.010058848648659609,0.027099274157693323
Second_81,ReRZV_2d,65,81,Risk_Hosp,0.0015043715749064278,0.0014785146775107858,7.643486832789876e-4,0.002354701426684355
Second_81,ReRZV_2d,65,81,Risk_PHN,0.0015875510372537491,0.0015467601832962236,8.772562937370003e-4,0.0024668400314492903
Second_81,ReRZV_2d,65,81,Risk_Death,1.192976238494617e-7,1.1301556709811426e-7,2.1258217718130624e-8,2.8691569014382695e-7
Second_81,ReRZV_2d,65,81,Q_Life,4.803140613889817,4.803141962046858,4.803089154651572,4.803184001057864
Second_81,ReRZV_2d,65,81,Q_HZ,-0.0018114615089748964,-0.0017759858489972513,-0.002784182177247127,-0.0010102703802056389
Second_81,ReRZV_2d,65,81,Q_HZ_Norm,-3.91036669457865e-4,-3.8147148620623736e-4,-6.099896608394525e-4,-2.1371244271622746e-4
Second_81,ReRZV_2d,65,81,Q_All,4.782752576538336,4.782795418520639,4.781744743198847,4.783570842541257
Second_81,ReRZV_2d,65,81,Q_HZ_d,-0.0018114615089748964,-0.0017759858489972513,-0.002784182177247127,-0.0010102703802056389
Second_81,ReRZV_2d,65,81,Q_HZ_Norm_d,-3.91036669457865e-4,-3.8147148620623736e-4,-6.099896608394525e-4,-2.1371244271622746e-4
Second_81,ReRZV_2d,65,81,Q_Life_d,4.803140613889817,4.803141962046858,4.803089154651572,4.803184001057864
Second_81,ReRZV_2d,65,81,Q_All_d,4.801329152380842,4.801371836870718,4.800319252635838,4.802148818168453
Second_81,ReRZV_2d,65,81,C_Hosp,4.7185028183234,4.640652966230489,2.3798574817094913,7.464393779146296
Second_81,ReRZV_2d,65,81,C_GP_NonPHN,1.0775442987417563,1.0578433264338276,0.610330520845422,1.6081746210225
Second_81,ReRZV_2d,65,81,C_GP_PHN,0.4674092637459229,0.45656638668095384,0.26379722744641276,0.7198245149730021
Second_81,ReRZV_2d,65,81,C_GP,1.5449535624876793,1.5198652672950943,0.8743271110125916,2.2993543439697945
Second_81,ReRZV_2d,65,81,C_Med,6.263456380811079,6.141737703609436,3.2606562988072176,9.622399412826985
Second_81,ReRZV_2d,65,81,C_VacZVL,0,0,0,0
Second_81,ReRZV_2d,65,81,C_VacRZV,124.62533653957769,124.62534778887631,124.62485939011245,124.62573933183239
Second_81,ReRZV_2d,65,81,C_Vac,124.62533653957769,124.62534778887631,124.62485939011245,124.62573933183239
Second_81,ReRZV_2d,65,81,C_All,130.88879292038877,130.76729096242747,127.8859189767478,134.24763416354844
Second_81,ReRZV_2d,65,81,C_Hosp_d,4.7185028183234,4.640652966230489,2.3798574817094913,7.464393779146296
Second_81,ReRZV_2d,65,81,C_GP_NonPHN_d,1.0775442987417563,1.0578433264338276,0.610330520845422,1.6081746210225
Second_81,ReRZV_2d,65,81,C_GP_PHN_d,0.4674092637459229,0.45656638668095384,0.26379722744641276,0.7198245149730021
Second_81,ReRZV_2d,65,81,C_GP_d,1.5449535624876793,1.5198652672950943,0.8743271110125916,2.2993543439697945
Second_81,ReRZV_2d,65,81,C_Med_d,6.263456380811079,6.141737703609436,3.2606562988072176,9.622399412826985
Second_81,ReRZV_2d,65,81,C_VacZVL_d,0,0,0,0
Second_81,ReRZV_2d,65,81,C_VacRZV_d,124.62533653957769,124.62534778887631,124.62485939011245,124.62573933183239
Second_81,ReRZV_2d,65,81,C_Vac_d,124.62533653957769,124.62534778887631,124.62485939011245,124.62573933183239
Second_81,ReRZV_2d,65,81,C_All_d,130.88879292038877,130.76729096242747,127.8859189767478,134.24763416354844
Second_81,ReRZV_2d,65,81,N_VacZVL,0,0,0,0
Second_81,ReRZV_2d,65,81,N_VacRZV,1.4661804298773844,1.4661805622220743,1.4661748163542643,1.4661851686097929
Second_81,ReRZV_2d,65,81,N_VacZVL_d,0,0,0,0
Second_81,ReRZV_2d,65,81,N_VacRZV_d,1.4661804298773844,1.4661805622220743,1.4661748163542643,1.4661851686097929
Second_81,ReRZV_2d,70,81,N0,0.776351591173064,0.7763516167004396,0.776349721080559,0.7763531566991259
Second_81,ReRZV_2d,70,81,Year0,2024,2024,2024,2024
Second_81,ReRZV_2d,70,81,Year_Life,6.820924915713024,6.820927300673059,6.8208490407072375,6.820989738171906
Second_81,ReRZV_2d,70,81,Year_Immunised,5.373842506231271,5.412449466929717,4.659844852792624,6.02382736992324
Second_81,ReRZV_2d,70,81,Risk_HZ,0.018088063974831987,0.017680638616547527,0.010058848648659607,0.027099274157693323
Second_81,ReRZV_2d,70,81,Risk_Hosp,0.001504362056471339,0.0014785146775107855,7.643486832789877e-4,0.0023547014266843544
Second_81,ReRZV_2d,70,81,Risk_PHN,0.0015875429208303147,0.0015467601832962238,8.772562937370003e-4,0.0024668400314492903
Second_81,ReRZV_2d,70,81,Risk_Death,1.1929432580167086e-7,1.1301556709811425e-7,2.1258217718130624e-8,2.868744396161066e-7
Second_81,ReRZV_2d,70,81,Q_Life,5.086588722278984,5.086589933419672,5.08653906004898,5.086631395930367
Second_81,ReRZV_2d,70,81,Q_HZ,-0.0019183542124692765,-0.0018807924765066333,-0.0029484857749633255,-0.0010698897472707547
Second_81,ReRZV_2d,70,81,Q_HZ_Norm,-4.1411143559700583e-4,-4.039833701635897e-4,-6.459868364707608e-4,-2.263242567702438e-4
Second_81,ReRZV_2d,70,81,Q_All,5.064997530454348,5.065043363238707,5.063930706877158,5.065869596375979
Second_81,ReRZV_2d,70,81,Q_HZ_d,-0.0019183542124692765,-0.0018807924765066333,-0.0029484857749633255,-0.0010698897472707547
Second_81,ReRZV_2d,70,81,Q_HZ_Norm_d,-4.1411143559700583e-4,-4.039833701635897e-4,-6.459868364707608e-4,-2.263242567702438e-4
Second_81,ReRZV_2d,70,81,Q_Life_d,5.086588722278984,5.086589933419672,5.08653906004898,5.086631395930367
Second_81,ReRZV_2d,70,81,Q_All_d,5.084670368066514,5.084716654981728,5.083601358026251,5.0855439346142095
