Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_98,ReVac_RZV_2d,75,98,C_VacZVL,0,0,0,0
Second_98,ReVac_RZV_2d,75,98,C_VacRZV,13.741375253467139,13.74148674175144,13.740223423616051,13.74209044628166
Second_98,ReVac_RZV_2d,75,98,C_Vac,13.741375253467139,13.74148674175144,13.740223423616051,13.74209044628166
Second_98,ReVac_RZV_2d,75,98,C_All,13.874700825473726,13.870576762042631,13.772672308461292,13.989965252416416
Second_98,ReVac_RZV_2d,75,98,C_Hosp_d,0.10867120590580946,0.10266729484145201,0.024824205638222057,0.20787290406070225
Second_98,ReVac_RZV_2d,75,98,C_GP_NonPHN_d,0.01637834726839229,0.016187843121685835,0.003747227985445219,0.027756048725403104
Second_98,ReVac_RZV_2d,75,98,C_GP_PHN_d,0.006355539216153406,0.006236281813618908,0.0016095837460422336,0.013157801291997779
Second_98,ReVac_RZV_2d,75,98,C_GP_d,0.022733886484545697,0.02206941263144457,0.0055411283191210674,0.040268665126913114
Second_98,ReVac_RZV_2d,75,98,C_Med_d,0.13140509239035517,0.12711120462981285,0.030365333957343123,0.24501923033208847
Second_98,ReVac_RZV_2d,75,98,C_VacZVL_d,0,0,0,0
Second_98,ReVac_RZV_2d,75,98,C_VacRZV_d,13.741375253467139,13.74148674175144,13.740223423616051,13.74209044628166
Second_98,ReVac_RZV_2d,75,98,C_Vac_d,13.741375253467139,13.74148674175144,13.740223423616051,13.74209044628166
Second_98,ReVac_RZV_2d,75,98,C_All_d,13.872780345857494,13.868610078374328,13.772150364069766,13.986726949868185
Second_98,ReVac_RZV_2d,75,98,N_VacZVL,0,0,0,0
Second_98,ReVac_RZV_2d,75,98,N_VacRZV,0.161663238276084,0.16166454990295814,0.1616496873366594,0.161671652309196
Second_98,ReVac_RZV_2d,75,98,N_VacZVL_d,0,0,0,0
Second_98,ReVac_RZV_2d,75,98,N_VacRZV_d,0.161663238276084,0.16166454990295814,0.1616496873366594,0.161671652309196
Second_98,ReVac_RZV_2d,76,98,N0,0.08290670457806314,0.08290737801942308,0.0828998407999231,0.08291097975522461
Second_98,ReVac_RZV_2d,76,98,Year0,2024,2024,2024,2024
Second_98,ReVac_RZV_2d,76,98,Year_Life,0.1292620102812173,0.1292631383702133,0.12924998642301977,0.12926953179174305
Second_98,ReVac_RZV_2d,76,98,Year_Immunised,0.09775103819865592,0.09827953132413979,0.07515075138541251,0.1199932747147005
Second_98,ReVac_RZV_2d,76,98,Risk_HZ,0.004442918015952059,0.0043513925290579744,0.0012634050931347252,0.0075212210848704854
Second_98,ReVac_RZV_2d,76,98,Risk_Hosp,5.23905349580583e-4,5.158911620567355e-4,1.4299530224677262e-4,0.0010260111902334096
Second_98,ReVac_RZV_2d,76,98,Risk_PHN,3.5307245067456614e-4,3.493255108425997e-4,9.445883145256534e-5,7.276774286077879e-4
Second_98,ReVac_RZV_2d,76,98,Risk_Death,2.810254796904715e-8,2.5880666092462485e-8,2.187760118240813e-9,7.520251193975088e-8
Second_98,ReVac_RZV_2d,76,98,Q_Life,0.1010565586434452,0.10105750019062522,0.10104745245600692,0.10106224592776855
Second_98,ReVac_RZV_2d,76,98,Q_HZ,-3.66980316515719e-5,-3.427862792125773e-5,-7.785418873630114e-5,-7.795780026884954e-6
Second_98,ReVac_RZV_2d,76,98,Q_HZ_Norm,-9.341992708294822e-6,-8.296533947112127e-6,-2.3593945438075443e-5,-1.3825749816330496e-6
Second_98,ReVac_RZV_2d,76,98,Q_All,0.07888522002148203,0.07888628856464536,0.07883859703101193,0.07891584076282031
Second_98,ReVac_RZV_2d,76,98,Q_HZ_d,-3.615895963797762e-5,-3.377790121420036e-5,-7.672777948235251e-5,-7.660305136119064e-6
Second_98,ReVac_RZV_2d,76,98,Q_HZ_Norm_d,-9.206342837921915e-6,-8.172775789820218e-6,-2.3248238930181824e-5,-1.3585171935149994e-6
Second_98,ReVac_RZV_2d,76,98,Q_Life_d,0.09848183008877434,0.09848274530386109,0.09847296414255269,0.098487366865448
Second_98,ReVac_RZV_2d,76,98,Q_All_d,0.09844567112913637,0.0984464598671573,0.09839803294344712,0.09847647873728536
Second_98,ReVac_RZV_2d,76,98,C_Hosp,0.11310091797463437,0.1070301234927214,0.025894696973646263,0.21574461531189282
Second_98,ReVac_RZV_2d,76,98,C_GP_NonPHN,0.017036470662018067,0.016843487256472306,0.003910039753201087,0.028857800757466818
Second_98,ReVac_RZV_2d,76,98,C_GP_PHN,0.006610897708587797,0.006486303020046819,0.0016829548176535544,0.013707092213339494
Second_98,ReVac_RZV_2d,76,98,C_GP,0.023647368370605864,0.0229646893569427,0.005785512327545345,0.04186731149073279
Second_98,ReVac_RZV_2d,76,98,C_Med,0.13674828634524022,0.1323915479366865,0.03168020930119161,0.2546306969457435
Second_98,ReVac_RZV_2d,76,98,C_VacZVL,0,0,0,0
Second_98,ReVac_RZV_2d,76,98,C_VacRZV,14.094139778270733,14.094254263301924,14.092972935986928,14.094866558388183
Second_98,ReVac_RZV_2d,76,98,C_Vac,14.094139778270733,14.094254263301924,14.092972935986928,14.094866558388183
Second_98,ReVac_RZV_2d,76,98,C_All,14.230888064615973,14.22665720589527,14.126239166515006,14.34910790662801
Second_98,ReVac_RZV_2d,76,98,C_Hosp_d,0.11146099730892753,0.10530297106471731,0.02546148679276561,0.21320944072001002
Second_98,ReVac_RZV_2d,76,98,C_GP_NonPHN_d,0.016798809493540328,0.016603417420424933,0.0038434259566368888,0.028468597710675916
Second_98,ReVac_RZV_2d,76,98,C_GP_PHN_d,0.0065186976794972705,0.006396375717282231,0.0016509045511409548,0.013495586586157262
Second_98,ReVac_RZV_2d,76,98,C_GP_d,0.0233175071730376,0.02263597341285693,0.005683378874056082,0.04130243983433278
Second_98,ReVac_RZV_2d,76,98,C_Med_d,0.13477850448196513,0.13037437602701213,0.03114486566682169,0.25130926211226395
Second_98,ReVac_RZV_2d,76,98,C_VacZVL_d,0,0,0,0
Second_98,ReVac_RZV_2d,76,98,C_VacRZV_d,14.094139778270733,14.094254263301924,14.092972935986928,14.094866558388183
Second_98,ReVac_RZV_2d,76,98,C_Vac_d,14.094139778270733,14.094254263301924,14.092972935986928,14.094866558388183
Second_98,ReVac_RZV_2d,76,98,C_All_d,14.228918282752698,14.224640033985596,14.125703822880638,14.34578647179453
Second_98,ReVac_RZV_2d,76,98,N_VacZVL,0,0,0,0
Second_98,ReVac_RZV_2d,76,98,N_VacRZV,0.16581340915612627,0.16581475603884616,0.1657996815998462,0.16582195951044923
Second_98,ReVac_RZV_2d,76,98,N_VacZVL_d,0,0,0,0
Second_98,ReVac_RZV_2d,76,98,N_VacRZV_d,0.16581340915612627,0.16581475603884616,0.1657996815998462,0.16582195951044923
Second_98,ReVac_RZV_2d,77,98,N0,0.08528680703426178,0.085287486248011,0.0852798435426338,0.0852911547275332
Second_98,ReVac_RZV_2d,77,98,Year0,2024,2024,2024,2024
Second_98,ReVac_RZV_2d,77,98,Year_Life,0.13297290926935815,0.13297408414591055,0.13296072826797636,0.13298056656550475
Second_98,ReVac_RZV_2d,77,98,Year_Immunised,0.10055730866703834,0.10110109356224031,0.07730824217425959,0.12343806492654817
Second_98,ReVac_RZV_2d,77,98,Risk_HZ,0.004442918015952059,0.0043513925290579744,0.0012634050931347252,0.0075212210848704854
Second_98,ReVac_RZV_2d,77,98,Risk_Hosp,5.23905349580583e-4,5.158911620567355e-4,1.4299530224677262e-4,0.0010260111902334096
Second_98,ReVac_RZV_2d,77,98,Risk_PHN,3.5307245067456614e-4,3.493255108425997e-4,9.445883145256534e-5,7.276774286077879e-4
Second_98,ReVac_RZV_2d,77,98,Risk_Death,2.8102547969047148e-8,2.5880666092462485e-8,2.187760118240813e-9,7.520251193975087e-8
Second_98,ReVac_RZV_2d,77,98,Q_Life,0.10395772170302682,0.1039586810575654,0.10394850009451594,0.10396350998811163
Second_98,ReVac_RZV_2d,77,98,Q_HZ,-3.775157171511302e-5,-3.526273055707115e-5,-8.008932345867048e-5,-8.019580219685922e-6
Second_98,ReVac_RZV_2d,77,98,Q_HZ_Norm,-9.61018601698121e-6,-8.534716809949732e-6,-2.4271303477005e-5,-1.4222660696382927e-6
Second_98,ReVac_RZV_2d,77,98,Q_All,0.08114988053947414,0.08115098430171272,0.08110198928850136,0.08118138464594246
Second_98,ReVac_RZV_2d,77,98,Q_HZ_d,-3.719702383140918e-5,-3.47476285270884e-5,-7.893057355107079e-5,-7.8802161343399e-6
Second_98,ReVac_RZV_2d,77,98,Q_HZ_Norm_d,-9.47064186061181e-6,-8.40740571429805e-6,-2.3915672088720605e-5,-1.3975176283732266e-6
Second_98,ReVac_RZV_2d,77,98,Q_Life_d,0.10130907694074445,0.10131001396527323,0.10130009872483271,0.10131471199372671
Second_98,ReVac_RZV_2d,77,98,Q_All_d,0.10127187991691304,0.10127267150762687,0.10122296177219436,0.10130357754322158
Second_98,ReVac_RZV_2d,77,98,C_Hosp,0.11634786228110382,0.11010279331640208,0.026638086674593324,0.22193838048449654
Second_98,ReVac_RZV_2d,77,98,C_GP_NonPHN,0.01752555976830323,0.01732704013628337,0.0040222899075563635,0.029686261774569074
Second_98,ReVac_RZV_2d,77,98,C_GP_PHN,0.006800685851683839,0.0066725108173568935,0.0017312692982624242,0.01410060183637728
Second_98,ReVac_RZV_2d,77,98,C_GP,0.024326245619987065,0.02362396717893142,0.005951603889557686,0.043069261431496725
Second_98,ReVac_RZV_2d,77,98,C_Med,0.1406741079010909,0.13619227956684632,0.03258969056415101,0.26194064276948426
Second_98,ReVac_RZV_2d,77,98,C_VacZVL,0,0,0,0
Second_98,ReVac_RZV_2d,77,98,C_VacRZV,14.498757195824501,14.49887266216187,14.497573402247745,14.499496303680644
Second_98,ReVac_RZV_2d,77,98,C_Vac,14.498757195824501,14.49887266216187,14.497573402247745,14.499496303680644
Second_98,ReVac_RZV_2d,77,98,C_All,14.639431303725592,14.635077529754504,14.531775584075948,14.761040332894812
Second_98,ReVac_RZV_2d,77,98,C_Hosp_d,0.11466086217638209,0.10832605707909738,0.026192439809309184,0.2193304240295167
Second_98,ReVac_RZV_2d,77,98,C_GP_NonPHN_d,0.017281075737253532,0.017080078234491973,0.003953763748868037,0.029285885344118565
Second_98,ReVac_RZV_2d,77,98,C_GP_PHN_d,0.006705838908414263,0.006580001895367718,0.0016982989277190158,0.013883024215411644
Second_98,ReVac_RZV_2d,77,98,C_GP_d,0.023986914645667795,0.023285814350841448,0.005846538368308868,0.04248817312734325
Second_98,ReVac_RZV_2d,77,98,C_Med_d,0.13864777682204987,0.13411719820417914,0.032038978177618055,0.25852385615952783
Second_98,ReVac_RZV_2d,77,98,C_VacZVL_d,0,0,0,0
Second_98,ReVac_RZV_2d,77,98,C_VacRZV_d,14.498757195824501,14.49887266216187,14.497573402247745,14.499496303680644
Second_98,ReVac_RZV_2d,77,98,C_Vac_d,14.498757195824501,14.49887266216187,14.497573402247745,14.499496303680644
Second_98,ReVac_RZV_2d,77,98,C_All_d,14.637404972646552,14.633002448391839,14.531224871689416,14.757623546284854
Second_98,ReVac_RZV_2d,77,98,N_VacZVL,0,0,0,0
Second_98,ReVac_RZV_2d,77,98,N_VacRZV,0.17057361406852356,0.170574972496022,0.1705596870852676,0.1705823094550664
Second_98,ReVac_RZV_2d,77,98,N_VacZVL_d,0,0,0,0
Second_98,ReVac_RZV_2d,77,98,N_VacRZV_d,0.17057361406852356,0.170574972496022,0.1705596870852676,0.1705823094550664
Second_98,ReVac_RZV_2d,78,98,N0,0.08802901507574179,0.08802968552502352,0.08802194153350107,0.0880334395319031
Second_98,ReVac_RZV_2d,78,98,Year0,2024,2024,2024,2024
Second_98,ReVac_RZV_2d,78,98,Year_Life,0.1372483803935303,0.13724959735479295,0.13723602974029053,0.13725618339142645
Second_98,ReVac_RZV_2d,78,98,Year_Immunised,0.10379052179117441,0.1043519275409996,0.07979397617372352,0.12740692928983038
Second_98,ReVac_RZV_2d,78,98,Risk_HZ,0.004442918015952059,0.004351392529057975,0.0012634050931347254,0.0075212210848704854
Second_98,ReVac_RZV_2d,78,98,Risk_Hosp,5.23905349580583e-4,5.158911620567355e-4,1.429953022467726e-4,0.0010260111902334094
Second_98,ReVac_RZV_2d,78,98,Risk_PHN,3.5307245067456614e-4,3.4932551084259966e-4,9.445883145256534e-5,7.276774286077879e-4
Second_98,ReVac_RZV_2d,78,98,Risk_Death,2.8102547969047148e-8,2.588066609246249e-8,2.187760118240813e-9,7.520251193975088e-8
Second_98,ReVac_RZV_2d,78,98,Q_Life,0.10730026435600772,0.10730122917407386,0.10729091859607692,0.10730616064360851
Second_98,ReVac_RZV_2d,78,98,Q_HZ,-3.8965396590012956e-5,-3.6396552611980544e-5,-8.266451775481112e-5,-8.277428434865793e-6
Second_98,ReVac_RZV_2d,78,98,Q_HZ_Norm,-9.91918206468576e-6,-8.809136232958487e-6,-2.5051716664168475e-5,-1.4679955336604034e-6
Second_98,ReVac_RZV_2d,78,98,Q_All,0.083759083846086907,0.08376023592686037,0.08370974003364154,0.08379159879377951
Second_98,ReVac_RZV_2d,78,98,Q_HZ_d,-3.8393018348476164e-5,-3.586488822647915e-5,-8.146850567459008e-5,-8.133583469261059e-6
Second_98,ReVac_RZV_2d,78,98,Q_HZ_Norm_d,-9.775151148389254e-6,-8.677731663566673e-6,-2.4684650396362546e-5,-1.4424513672116026e-6
Second_98,ReVac_RZV_2d,78,98,Q_Life_d,0.1045664578546802,0.10456740037115755,0.1045573588911275,0.1045721979851997
Second_98,ReVac_RZV_2d,78,98,Q_All_d,0.10452806483633172,0.10452887232888629,0.10447768281344522,0.10456077923817751
Second_98,ReVac_RZV_2d,78,98,C_Hosp,0.12008879440246355,0.11364292514124229,0.027494572229479125,0.22907448975484968
Second_98,ReVac_RZV_2d,78,98,C_GP_NonPHN,0.01808905851228202,0.01788416153643219,0.004151617275764019,0.03064076477832714
Second_98,ReVac_RZV_2d,78,98,C_GP_PHN,0.007019348210094372,0.006887048081754497,0.0017869340785423903,0.014553980855171057
Second_98,ReVac_RZV_2d,78,98,C_GP,0.025108406722376395,0.024383548115149468,0.006142963847326693,0.04445407874261134
Second_98,ReVac_RZV_2d,78,98,C_Med,0.14519720112483994,0.14057124599018506,0.033637536076805814,0.2703627026153994
Second_98,ReVac_RZV_2d,78,98,C_VacZVL,0,0,0,0
Second_98,ReVac_RZV_2d,78,98,C_VacRZV,14.964932562876104,14.965046539253999,14.963730060695184,14.965684720423528
Second_98,ReVac_RZV_2d,78,98,C_Vac,14.964932562876104,14.965046539253999,14.963730060695184,14.965684720423528
Second_98,ReVac_RZV_2d,78,98,C_All,15.110129764000945,15.105633906410706,14.999008338528462,15.235642885666529
Second_98,ReVac_RZV_2d,78,98,C_Hosp_d,0.11834755223033037,0.11180906162985602,0.02703459662164181,0.22638267810207302
Second_98,ReVac_RZV_2d,78,98,C_GP_NonPHN_d,0.017836713593557568,0.01762925899904225,0.004080887817243748,0.03022751504773811
Second_98,ReVac_RZV_2d,78,98,C_GP_PHN_d,0.006921451653194242,0.006791564775618953,0.0017529036244469652,0.014329407434636125
Second_98,ReVac_RZV_2d,78,98,C_GP_d,0.02475816524675181,0.024034522667131974,0.0060345201874723985,0.043854306553411215
Second_98,ReVac_RZV_2d,78,98,C_Med_d,0.1431057174770822,0.13842944497315585,0.03306911680911421,0.2668360576833153
Second_98,ReVac_RZV_2d,78,98,C_VacZVL_d,0,0,0,0
Second_98,ReVac_RZV_2d,78,98,C_VacRZV_d,14.964932562876104,14.965046539253999,14.963730060695184,14.965684720423528
Second_98,ReVac_RZV_2d,78,98,C_Vac_d,14.964932562876104,14.965046539253999,14.963730060695184,14.965684720423528
Second_98,ReVac_RZV_2d,78,98,C_All_d,15.108038280353187,15.103492105393675,14.998439919260772,15.232116240734445
Second_98,ReVac_RZV_2d,78,98,N_VacZVL,0,0,0,0
Second_98,ReVac_RZV_2d,78,98,N_VacRZV,0.17605803015148358,0.17605937105004704,0.17604388306700214,0.1760668790638062
Second_98,ReVac_RZV_2d,78,98,N_VacZVL_d,0,0,0,0
Second_98,ReVac_RZV_2d,78,98,N_VacRZV_d,0.17605803015148358,0.17605937105004704,0.17604388306700214,0.1760668790638062
Second_98,ReVac_RZV_2d,79,98,N0,0.09120098317645182,0.09120161254233997,0.091193789262198,0.0912054882207409
Second_98,ReVac_RZV_2d,79,98,Year0,2024,2024,2024,2024
Second_98,ReVac_RZV_2d,79,98,Year_Life,0.1421939065006353,0.14219509831787905,0.14218137318906732,0.14220186501863197
Second_98,ReVac_RZV_2d,79,98,Year_Immunised,0.1075304461491531,0.10811223824175076,0.08266928090786474,0.13199778288681668
Second_98,ReVac_RZV_2d,79,98,Risk_HZ,0.004442918015952059,0.004351392529057974,0.0012634050931347252,0.007521221084870485
Second_98,ReVac_RZV_2d,79,98,Risk_Hosp,5.23905349580583e-4,5.158911620567353e-4,1.4299530224677262e-4,0.0010260111902334094
Second_98,ReVac_RZV_2d,79,98,Risk_PHN,3.5307245067456614e-4,3.493255108425997e-4,9.445883145256534e-5,7.276774286077879e-4
Second_98,ReVac_RZV_2d,79,98,Risk_Death,2.810254796904715e-8,2.5880666092462485e-8,2.187760118240813e-9,7.520251193975088e-8
Second_98,ReVac_RZV_2d,79,98,Q_Life,0.11116665249396382,0.11116758414201644,0.11115717363708816,0.11117266358082933
Second_98,ReVac_RZV_2d,79,98,Q_HZ,-4.036945340643971e-5,-3.770806723704086e-5,-8.56433085628604e-5,-8.575686051834715e-6
Second_98,ReVac_RZV_2d,79,98,Q_HZ_Norm,-1.0276604314106698e-5,-9.126562449004482e-6,-2.595443980920168e-5,-1.520891557781859e-6
Second_98,ReVac_RZV_2d,79,98,Q_All,0.0867772031548877,0.08677841949334533,0.08672618934164998,0.08681087966561742
Second_98,ReVac_RZV_2d,79,98,Q_HZ_d,-3.977645041392202e-5,-3.715724484450579e-5,-8.440419317621453e-5,-8.426657972402967e-6
Second_98,ReVac_RZV_2d,79,98,Q_HZ_Norm_d,-1.0127383467870059e-5,-8.99042287994193e-6,-2.557414653471076e-5,-1.4944269629073764e-6
Second_98,ReVac_RZV_2d,79,98,Q_Life_d,0.10833433764313705,0.10833524813269615,0.10832510924933576,0.10834018944880197
Second_98,ReVac_RZV_2d,79,98,Q_All_d,0.10829456119272311,0.10829540051058731,0.10824249863160165,0.10832844209444441
Second_98,ReVac_RZV_2d,79,98,C_Hosp,0.12441600953842206,0.1177378568050958,0.028485283841043433,0.23732901101023315
Second_98,ReVac_RZV_2d,79,98,C_GP_NonPHN,0.01874086936250249,0.01852859695571519,0.0043012124694670195,0.031744858962546744
Second_98,ReVac_RZV_2d,79,98,C_GP_PHN,0.007272279552107673,0.007135207792560741,0.0018513224465031355,0.015078415121342194
Second_98,ReVac_RZV_2d,79,98,C_GP,0.026013148914610162,0.025262172523168536,0.006364313207589382,0.0460559298989464
Second_98,ReVac_RZV_2d,79,98,C_Med,0.15042915845303223,0.14563648239879828,0.034849597048632816,0.2801046590413251
Second_98,ReVac_RZV_2d,79,98,C_VacZVL,0,0,0,0
Second_98,ReVac_RZV_2d,79,98,C_VacRZV,15.504167139996811,15.504274132197793,15.50294417457366,15.50493299752595
Second_98,ReVac_RZV_2d,79,98,C_Vac,15.504167139996811,15.504274132197793,15.50294417457366,15.50493299752595
Second_98,ReVac_RZV_2d,79,98,C_All,15.654596298449842,15.649935572850632,15.539464406781462,15.78462455565581
Second_98,ReVac_RZV_2d,79,98,C_Hosp_d,0.12261202442685955,0.11583791317930242,0.028008733930998356,0.23454020187815244
Second_98,ReVac_RZV_2d,79,98,C_GP_NonPHN_d,0.01847943158955342,0.018264509298743833,0.004227934416240561,0.0313167184096053
Second_98,ReVac_RZV_2d,79,98,C_GP_PHN_d,0.007170855443006318,0.007036283954525701,0.0018160657763740848,0.014845749493792037
Second_98,ReVac_RZV_2d,79,98,C_GP_d,0.025650287032559737,0.024900570470350315,0.006251961996919097,0.045434545615057664
Second_98,ReVac_RZV_2d,79,98,C_Med_d,0.1482623114594193,0.14341750546266993,0.03426069592791745,0.27645093890182443
Second_98,ReVac_RZV_2d,79,98,C_VacZVL_d,0,0,0,0
Second_98,ReVac_RZV_2d,79,98,C_VacRZV_d,15.504167139996811,15.504274132197793,15.50294417457366,15.50493299752595
Second_98,ReVac_RZV_2d,79,98,C_Vac_d,15.504167139996811,15.504274132197793,15.50294417457366,15.50493299752595
Second_98,ReVac_RZV_2d,79,98,C_All_d,15.65242945145623,15.647716595914504,15.538875505660746,15.780970835516309
Second_98,ReVac_RZV_2d,79,98,N_VacZVL,0,0,0,0
Second_98,ReVac_RZV_2d,79,98,N_VacRZV,0.18240196635290365,0.18240322508467993,0.182387578524396,0.1824109764414818
Second_98,ReVac_RZV_2d,79,98,N_VacZVL_d,0,0,0,0
Second_98,ReVac_RZV_2d,79,98,N_VacRZV_d,0.18240196635290365,0.18240322508467993,0.182387578524396,0.1824109764414818
Second_98,Vac,70,NA,N0,0.07366803827073093,0.07366857920237788,0.07366165831765228,0.07367196779409688
Second_98,Vac,70,NA,Year0,2024,2024,2024,2024
Second_98,Vac,70,NA,Year_Life,0.1148552139388904,0.11485626671866112,0.11484348865296579,0.11486252137968503
Second_98,Vac,70,NA,Year_Immunised,0.0016626282995098368,0.001408401195632078,1.1156077152608366e-4,0.004680765259553874
Second_98,Vac,70,NA,Risk_HZ,0.017958526183665804,0.01802250853494986,0.016840786566989202,0.0191309609358596
Second_98,Vac,70,NA,Risk_Hosp,0.0021031671063698144,0.002109390958362675,0.0014587737782810108,0.002885731008771095
Second_98,Vac,70,NA,Risk_PHN,0.001435194431746437,0.0013943673907594314,9.74070333373877e-4,0.0022423470301866093
Second_98,Vac,70,NA,Risk_Death,4.003865820697914e-7,3.932501008979675e-7,3.3678776367617806e-7,4.934125235377633e-7
Second_98,Vac,70,NA,Q_Life,0.08979420429053286,0.0897949857110813,0.08978550061216933,0.0897996094393603
Second_98,Vac,70,NA,Q_HZ,-1.3262273644850859e-4,-1.305430496792605e-4,-2.0387778683960485e-4,-7.302830743598676e-5
Second_98,Vac,70,NA,Q_HZ_Norm,-3.404862574926048e-5,-3.2018636948712866e-5,-6.23200572516959e-5,-1.1111241617436896e-5
Second_98,Vac,70,NA,Q_All,0.06999430633703466,0.06999677415347982,0.06992162974445651,0.07005391175546537
Second_98,Vac,70,NA,Q_HZ_d,-1.3070873487789838e-4,-1.2862160026917864e-4,-2.0094792303309986e-4,-7.198603784892305e-5
Second_98,Vac,70,NA,Q_HZ_Norm_d,-3.3563470376037556e-5,-3.156823929428337e-5,-6.142595366523606e-5,-1.0953936358259934e-5
Second_98,Vac,70,NA,Q_Life_d,0.08750645470799219,0.08750721404856214,0.08749798917908247,0.08751171124359691
Second_98,Vac,70,NA,Q_All_d,0.0873757459731143,0.08737863472814414,0.08730368174488784,0.08743466571384323
Second_98,Vac,70,NA,C_Hosp,0.411612922624007,0.40779374887380837,0.2783029783489555,0.5529791389332408
Second_98,Vac,70,NA,C_GP_NonPHN,0.06239344502595299,0.06235160371196967,0.05749045668007634,0.0687114938784592
Second_98,Vac,70,NA,C_GP_PHN,0.02438986565058965,0.023331441751324743,0.016620852010910514,0.03853131440118232
Second_98,Vac,70,NA,C_GP,0.08678331067654263,0.08645380150257566,0.07789031996294005,0.09977215824035954
Second_98,Vac,70,NA,C_Med,0.49839623330054966,0.49043642807974114,0.3742400788614655,0.6342859642187535
Second_98,Vac,70,NA,C_VacZVL,0,0,0,0
Second_98,Vac,70,NA,C_VacRZV,0,0,0,0
Second_98,Vac,70,NA,C_Vac,0,0,0,0
Second_98,Vac,70,NA,C_All,0.49839623330054966,0.49043642807974114,0.3742400788614655,0.6342859642187535
Second_98,Vac,70,NA,C_Hosp_d,0.4057837967843307,0.4022568970774777,0.27481069236402533,0.5478450613905058
Second_98,Vac,70,NA,C_GP_NonPHN_d,0.06153862836327495,0.06151441932214587,0.05666522985822743,0.06777424392957382
Second_98,Vac,70,NA,C_GP_PHN_d,0.024055313231373773,0.023002064669260434,0.016396905184443047,0.037976198618499504
Second_98,Vac,70,NA,C_GP_d,0.08559394159464873,0.08530327575457253,0.07683470477150645,0.09844508642930692
Second_98,Vac,70,NA,C_Med_d,0.4913777383789794,0.4838691890493765,0.3694030096649429,0.627947717810248
Second_98,Vac,70,NA,C_VacZVL_d,0,0,0,0
Second_98,Vac,70,NA,C_VacRZV_d,0,0,0,0
Second_98,Vac,70,NA,C_Vac_d,0,0,0,0
Second_98,Vac,70,NA,C_All_d,0.4913777383789794,0.4838691890493765,0.3694030096649429,0.627947717810248
Second_98,Vac,70,NA,N_VacZVL,0,0,0,0
Second_98,Vac,70,NA,N_VacRZV,0,0,0,0
Second_98,Vac,70,NA,N_VacZVL_d,0,0,0,0
Second_98,Vac,70,NA,N_VacRZV_d,0,0,0,0
Second_98,Vac,71,NA,N0,0.0747778276222607,0.07477838088114024,0.07477137549483077,0.0747818050712073
Second_98,Vac,71,NA,Year0,2024,2024,2024,2024
Second_98,Vac,71,NA,Year_Life,0.1165854907351839,0.11658654778068266,0.11657362356648238,0.11659288943979956
Second_98,Vac,71,NA,Year_Immunised,0.0018677916870411411,0.00161246130897208,1.43986743469714e-4,0.005100762913717102
Second_98,Vac,71,NA,Risk_HZ,0.01793032934951577,0.01798039359170891,0.016814168041468056,0.019099060876692435
Second_98,Vac,71,NA,Risk_Hosp,0.002099861018622333,0.002106947567684328,0.0014565223338570935,0.0028790617535929064
Second_98,Vac,71,NA,Risk_PHN,0.0014329398087418556,0.0013919574118941356,9.724369167727555e-4,0.002239474350173243
Second_98,Vac,71,NA,Risk_Death,3.991426053999143e-7,3.92411102903713e-7,3.351285330716025e-7,4.928120377447507e-7
Second_98,Vac,71,NA,Q_Life,0.09114693722519869,0.09114772812159358,0.09113813058136329,0.09115240940458283
Second_98,Vac,71,NA,Q_HZ,-1.3440326334159813e-4,-1.321429664603122e-4,-2.0674848146140268e-4,-7.40280850104268e-5
Second_98,Vac,71,NA,Q_HZ_Norm,-3.450522873262023e-5,-3.2461280392036276e-5,-6.316646262720171e-5,-1.1251103482216661e-5
Second_98,Vac,71,NA,Q_All,0.07104897334741264,0.07105158633474491,0.07097516354308213,0.071109331865954
Second_98,Vac,71,NA,Q_HZ_d,-1.3246333692071196e-4,-1.3019766189477827e-4,-2.0377709090033927e-4,-7.297143322631241e-5
Second_98,Vac,71,NA,Q_HZ_Norm_d,-3.4013509044455115e-5,-3.20046206200377e-5,-6.22601210717428e-5,-1.1091793483519524e-5
Second_98,Vac,71,NA,Q_Life_d,0.08882472300080094,0.0888254924900498,0.08881615741161125,0.08883004470606888
Second_98,Vac,71,NA,Q_All_d,0.08869225966388022,0.08869530823374543,0.08861906571458428,0.08875198945400659
Second_98,Vac,71,NA,C_Hosp,0.4171302438599544,0.413310520384084,0.2820941304158415,0.5597668564588472
Second_98,Vac,71,NA,C_GP_NonPHN,0.06323000979716896,0.06316445467282084,0.05820997684903706,0.06969137762321301
Second_98,Vac,71,NA,C_GP_PHN,0.02471678822763335,0.023621821366981592,0.016829520386329885,0.03905923494558433
Second_98,Vac,71,NA,C_GP,0.0879467980248023,0.08755425192952918,0.07895838780856626,0.10114127863256756
Second_98,Vac,71,NA,C_Med,0.5050770418847568,0.4967191297418887,0.3793419217725822,0.642074375353198
Second_98,Vac,71,NA,C_VacZVL,0,0,0,0
Second_98,Vac,71,NA,C_VacRZV,0,0,0,0
Second_98,Vac,71,NA,C_Vac,0,0,0,0
Second_98,Vac,71,NA,C_All,0.5050770418847568,0.4967191297418887,0.3793419217725822,0.642074375353198
Second_98,Vac,71,NA,C_Hosp_d,0.41122231538110465,0.40769860694717325,0.27855383000956113,0.5545682075928724
