Scenario,Year,Agp,Index,A,M,L,U
Sch2d95,2040,80+,MorR_HZ,4.665250448408736e-8,4.886109804075707e-8,1.2825354339275925e-8,7.867175186624032e-8
Sch2d95,2041,60_80,Protection,0.4863566148010719,0.48580483421825377,0.3689054089981514,0.6034169418470522
Sch2d95,2041,60_80,N,13135755,13135755,13135755,13135755
Sch2d95,2041,60_80,N_Uptake_ZVL,0,0,0,0
Sch2d95,2041,60_80,N_Uptake_RZV,1446094.2729461691,1446094.2729461691,1446094.2729461691,1446094.2729461691
Sch2d95,2041,60_80,N_Covered_ZVL,0,0,0,0
Sch2d95,2041,60_80,N_Covered_RZV,723047.1364730846,723047.1364730846,723047.1364730846,723047.1364730846
Sch2d95,2041,60_80,N_HZ,50462.86889040268,50539.62634621133,37591.28375307642,63113.694111320685
Sch2d95,2041,60_80,N_HZ_GP,49626.19919200834,49709.802318914335,37062.602548792995,62063.182273993814
Sch2d95,2041,60_80,N_HZ_Hosp,836.669698394336,835.0350824088475,539.7036900755094,1136.7279698405846
Sch2d95,2041,60_80,N_HZ_PHN,3096.618054475573,3110.4457877883005,2178.5520589211155,3967.2221086441095
Sch2d95,2041,60_80,N_HZ_PHN_GP,3038.4305714614125,3052.845267203913,2142.260334462563,3888.830799510426
Sch2d95,2041,60_80,N_HZ_Death,0.040761723080834186,0.04141176706309468,0.015910531256016935,0.0689844781843589
Sch2d95,2041,60_80,Coverage_ZVL,0,0,0,0
Sch2d95,2041,60_80,Coverage_RZV,0.055044200845180545,0.055044200845180545,0.055044200845180545,0.055044200845180545
Sch2d95,2041,60_80,Coverage,0.055044200845180545,0.055044200845180545,0.055044200845180545,0.055044200845180545
Sch2d95,2041,60_80,IncR_HZ,0.003841642059432646,0.0038474854582938953,0.0028617528077431727,0.004804725279309845
Sch2d95,2041,60_80,IncR_HZ_Hosp,6.369406999402288e-5,6.356962979355565e-5,4.1086613603520275e-5,8.653693448458688e-5
Sch2d95,2041,60_80,IncR_HZ_PHN,2.3573963236034573e-4,2.36792311350836e-4,1.658490173515809e-4,3.020170602027907e-4
Sch2d95,2041,60_80,MorR_HZ,3.1031123129834707e-9,3.152598922794668e-9,1.2112384294634709e-9,5.251656884918978e-9
Sch2d95,2041,80+,Protection,0.4077613906853829,0.37223229923528023,0.2125429939479246,0.6987369228541407
Sch2d95,2041,80+,N,4576810,4576810,4576810,4576810
Sch2d95,2041,80+,N_Uptake_ZVL,0,0,0,0
Sch2d95,2041,80+,N_Uptake_RZV,90557.40163495643,90557.40163495643,90557.40163495643,90557.40163495643
Sch2d95,2041,80+,N_Covered_ZVL,0,0,0,0
Sch2d95,2041,80+,N_Covered_RZV,45278.70081747822,45278.70081747822,45278.70081747822,45278.70081747822
Sch2d95,2041,80+,N_HZ,25554.608434167174,27098.11845693248,13037.315901534423,34287.38878536373
Sch2d95,2041,80+,N_HZ_GP,23846.582427171656,25331.45136128115,12041.864497597115,31932.010707498604
Sch2d95,2041,80+,N_HZ_Hosp,1708.0260069955198,1761.3467984522235,860.6660096819029,2424.5923934048246
Sch2d95,2041,80+,N_HZ_PHN,2297.9744362515125,2429.470087716117,1171.194809927888,3127.5308281963808
Sch2d95,2041,80+,N_HZ_PHN_GP,2146.203444675317,2267.0778090846898,1093.0748822048226,2922.889966267728
Sch2d95,2041,80+,N_HZ_Death,0.22688342676665632,0.24115035190127526,0.05550628181247954,0.38093120047398527
Sch2d95,2041,80+,Coverage_ZVL,0,0,0,0
Sch2d95,2041,80+,Coverage_RZV,0.00989306980571145,0.00989306980571145,0.00989306980571145,0.00989306980571145
Sch2d95,2041,80+,Coverage,0.00989306980571145,0.00989306980571145,0.00989306980571145,0.00989306980571145
Sch2d95,2041,80+,IncR_HZ,0.005583497771191545,0.005920743587112526,0.0028485595647480284,0.0074915473409129345
Sch2d95,2041,80+,IncR_HZ_Hosp,3.731913728110889e-4,3.848415814622463e-4,1.880493203086654e-4,5.297559639584829e-4
Sch2d95,2041,80+,IncR_HZ_PHN,5.020908528541741e-4,5.308217050120317e-4,2.558976251860768e-4,6.833429458938389e-4
Sch2d95,2041,80+,MorR_HZ,4.9572393603111405e-8,5.268961392351338e-8,1.2127722543098694e-8,8.323072193820266e-8
Sch2d95,2042,60_80,Protection,0.4825878070291485,0.48104605254960203,0.36241318809329487,0.606427700695161
Sch2d95,2042,60_80,N,13131864,13131864,13131864,13131864
Sch2d95,2042,60_80,N_Uptake_ZVL,0,0,0,0
Sch2d95,2042,60_80,N_Uptake_RZV,1424372.6259195257,1424372.6259195257,1424372.6259195257,1424372.6259195257
Sch2d95,2042,60_80,N_Covered_ZVL,0,0,0,0
Sch2d95,2042,60_80,N_Covered_RZV,712186.3129597629,712186.3129597629,712186.3129597629,712186.3129597629
Sch2d95,2042,60_80,N_HZ,50844.2602028973,51106.64470374033,37485.6332848803,63695.70369956594
Sch2d95,2042,60_80,N_HZ_GP,49998.6159040823,50182.08460089355,36951.27445727576,62694.74415595245
Sch2d95,2042,60_80,N_HZ_Hosp,845.6442988150025,847.2392692480934,537.8750771852477,1152.8507030886044
Sch2d95,2042,60_80,N_HZ_PHN,3124.3268311945894,3149.257760929007,2153.475054172698,4002.403094809603
Sch2d95,2042,60_80,N_HZ_PHN_GP,3065.4247609695576,3086.2974418080003,2116.345879160156,3921.201261477686
Sch2d95,2042,60_80,N_HZ_Death,0.04172035244020775,0.04240628222864119,0.015702466362038744,0.07096905321097582
Sch2d95,2042,60_80,Coverage_ZVL,0,0,0,0
Sch2d95,2042,60_80,Coverage_RZV,0.05423345177499271,0.05423345177499271,0.05423345177499271,0.05423345177499271
Sch2d95,2042,60_80,Coverage,0.05423345177499271,0.05423345177499271,0.05423345177499271,0.05423345177499271
Sch2d95,2042,60_80,IncR_HZ,0.0038718235433215955,0.003891804294024087,0.0028545553993614544,0.004850469339277801
Sch2d95,2042,60_80,IncR_HZ_Hosp,6.439636435581441e-5,6.451782239353784e-5,4.095953759384408e-5,8.779033220939575e-5
Sch2d95,2042,60_80,IncR_HZ_PHN,2.3791952393008254e-4,2.3981803047373984e-4,1.6398852852669642e-4,3.0478560353728934e-4
Sch2d95,2042,60_80,MorR_HZ,3.1770320222786155e-9,3.2292660226028227e-9,1.1957530448106029e-9,5.404339643707537e-9
Sch2d95,2042,80+,Protection,0.39099594618484806,0.3505659732357955,0.193789690387704,0.705004878680539
Sch2d95,2042,80+,N,4694627,4694627,4694627,4694627
Sch2d95,2042,80+,N_Uptake_ZVL,0,0,0,0
Sch2d95,2042,80+,N_Uptake_RZV,82488.96533877493,82488.96533877493,82488.96533877493,82488.96533877493
Sch2d95,2042,80+,N_Covered_ZVL,0,0,0,0
Sch2d95,2042,80+,N_Covered_RZV,41244.482669387464,41244.482669387464,41244.482669387464,41244.482669387464
Sch2d95,2042,80+,N_HZ,26959.132358204006,28791.797475651798,13104.49344620721,35971.969409028934
Sch2d95,2042,80+,N_HZ_GP,25163.107600501386,26894.300666192077,12168.36717428738,33593.156719479164
Sch2d95,2042,80+,N_HZ_Hosp,1796.0247577026187,1859.2066281358025,859.5803190719907,2562.3723779752513
Sch2d95,2042,80+,N_HZ_PHN,2425.2173023064415,2579.895624010921,1178.7608120027517,3300.480720296824
Sch2d95,2042,80+,N_HZ_PHN_GP,2265.5681703711266,2405.664198585281,1101.3205850206784,3084.0327351297115
Sch2d95,2042,80+,N_HZ_Death,0.24659446348888728,0.26336817257377393,0.053572344126077684,0.4128242022946375
Sch2d95,2042,80+,Coverage_ZVL,0,0,0,0
Sch2d95,2042,80+,Coverage_RZV,0.00878546531372726,0.00878546531372726,0.00878546531372726,0.00878546531372726
Sch2d95,2042,80+,Coverage,0.00878546531372726,0.00878546531372726,0.00878546531372726,0.00878546531372726
Sch2d95,2042,80+,IncR_HZ,0.00574255044292209,0.006132925464717814,0.0027913811781441226,0.007662370068810352
Sch2d95,2042,80+,IncR_HZ_Hosp,3.8257027825695604e-4,3.9602861486882825e-4,1.83098746518518e-4,5.458095771986256e-4
Sch2d95,2042,80+,IncR_HZ_PHN,5.165942474889786e-4,5.495421945153301e-4,2.510872135321404e-4,7.030336425656019e-4
Sch2d95,2042,80+,MorR_HZ,5.252695549377774e-8,5.6099914343306495e-8,1.1411416524907661e-8,8.793546373218522e-8
Sch2d95,2043,60_80,Protection,0.47863681530111724,0.4762520160922584,0.35764415221559626,0.6075170494344454
Sch2d95,2043,60_80,N,13118284,13118284,13118284,13118284
Sch2d95,2043,60_80,N_Uptake_ZVL,0,0,0,0
Sch2d95,2043,60_80,N_Uptake_RZV,1410526.4736055618,1410526.4736055618,1410526.4736055618,1410526.4736055618
Sch2d95,2043,60_80,N_Covered_ZVL,0,0,0,0
Sch2d95,2043,60_80,N_Covered_RZV,705263.2368027809,705263.2368027809,705263.2368027809,705263.2368027809
Sch2d95,2043,60_80,N_HZ,51202.48262860061,51609.909693009424,37496.435137322995,64284.45990228914
Sch2d95,2043,60_80,N_HZ_GP,50348.94156330167,50680.06143197257,36887.50266477087,63240.225769356504
Sch2d95,2043,60_80,N_HZ_Hosp,853.5410652989359,855.0881340411632,542.623584292573,1169.5353831816235
Sch2d95,2043,60_80,N_HZ_PHN,3150.43494167715,3181.8291883081997,2141.2566738694527,4041.553701274354
Sch2d95,2043,60_80,N_HZ_PHN_GP,3090.902403377597,3119.8094518663265,2109.8495797112073,3959.488719216797
Sch2d95,2043,60_80,N_HZ_Death,0.04274937254947601,0.04352983607706554,0.015517838258577749,0.07294915729309363
Sch2d95,2043,60_80,Coverage_ZVL,0,0,0,0
Sch2d95,2043,60_80,Coverage_RZV,0.053761851535062126,0.053761851535062126,0.053761851535062126,0.053761851535062126
Sch2d95,2043,60_80,Coverage,0.053761851535062126,0.053761851535062126,0.053761851535062126,0.053761851535062126
Sch2d95,2043,60_80,IncR_HZ,0.0039031387511202385,0.003934196705377733,0.0028583338443749955,0.00490037110816393
Sch2d95,2043,60_80,IncR_HZ_Hosp,6.506499366067512e-5,6.518292591021533e-5,4.1363914997767465e-5,8.915307697116663e-5
Sch2d95,2043,60_80,IncR_HZ_PHN,2.4015602510794474e-4,2.4254919228065193e-4,1.6322688804949284e-4,3.080855469567783e-4
Sch2d95,2043,60_80,MorR_HZ,3.258762544664836e-9,3.3182568754469363e-9,1.1829167792508341e-9,5.560876505882448e-9
Sch2d95,2043,80+,Protection,0.3765541342307766,0.33228036441028985,0.17850513923848982,0.7098970538194103
Sch2d95,2043,80+,N,4818512,4818512,4818512,4818512
Sch2d95,2043,80+,N_Uptake_ZVL,0,0,0,0
Sch2d95,2043,80+,N_Uptake_RZV,76508.28925568584,76508.28925568584,76508.28925568584,76508.28925568584
Sch2d95,2043,80+,N_Covered_ZVL,0,0,0,0
Sch2d95,2043,80+,N_Covered_RZV,38254.14462784292,38254.14462784292,38254.14462784292,38254.14462784292
Sch2d95,2043,80+,N_HZ,28331.566935870895,30422.58352936938,13228.406834020116,37724.22841920744
Sch2d95,2043,80+,N_HZ_GP,26446.17529628702,28386.59491475107,12275.355734483874,35183.75190819662
Sch2d95,2043,80+,N_HZ_Hosp,1885.3916395838764,1958.9405036125008,867.3868566519881,2689.7141819806075
Sch2d95,2043,80+,N_HZ_PHN,2549.4829198831303,2722.435534471332,1192.400786916954,3474.744512745422
Sch2d95,2043,80+,N_HZ_PHN_GP,2381.842899730402,2540.2926961804387,1114.3790471137327,3240.536701066766
Sch2d95,2043,80+,N_HZ_Death,0.26607010070097786,0.28514959098152093,0.052217552605272465,0.44581715338543204
Sch2d95,2043,80+,Coverage_ZVL,0,0,0,0
Sch2d95,2043,80+,Coverage_RZV,0.007938995405187934,0.007938995405187934,0.007938995405187934,0.007938995405187934
Sch2d95,2043,80+,Coverage,0.007938995405187934,0.007938995405187934,0.007938995405187934,0.007938995405187934
Sch2d95,2043,80+,IncR_HZ,0.0058797336057004514,0.0063136884435214405,0.002745330266692314,0.007829020332253491
Sch2d95,2043,80+,IncR_HZ_Hosp,3.912808849669517e-4,4.065446975357747e-4,1.8001135135742904e-4,5.58204313277752e-4
Sch2d95,2043,80+,IncR_HZ_PHN,5.29101706062604e-4,5.649950720204354e-4,2.474624504238973e-4,7.211239720364757e-4
Sch2d95,2043,80+,MorR_HZ,5.521831235472235e-8,5.917793521766075e-8,1.0836862625904526e-8,9.252174808020236e-8
Sch2d95,2044,60_80,Protection,0.4746959624168129,0.47130254266146265,0.3536126315891756,0.606399961454077
Sch2d95,2044,60_80,N,13089764,13089764,13089764,13089764
Sch2d95,2044,60_80,N_Uptake_ZVL,0,0,0,0
Sch2d95,2044,60_80,N_Uptake_RZV,1393606.9528873581,1393606.9528873581,1393606.9528873581,1393606.9528873581
Sch2d95,2044,60_80,N_Covered_ZVL,0,0,0,0
Sch2d95,2044,60_80,N_Covered_RZV,696803.4764436791,696803.4764436791,696803.4764436791,696803.4764436791
Sch2d95,2044,60_80,N_HZ,51502.558874896204,52061.05045084224,37376.28669289288,64707.98641985437
Sch2d95,2044,60_80,N_HZ_GP,50642.0113408314,51162.28501553439,36825.392195798246,63644.192935069106
Sch2d95,2044,60_80,N_HZ_Hosp,860.5475340648006,865.3020675811287,538.0993667160275,1178.8372527476943
Sch2d95,2044,60_80,N_HZ_PHN,3172.4572056615643,3217.465644377131,2127.228226441825,4079.4996574359147
Sch2d95,2044,60_80,N_HZ_PHN_GP,3112.375415856871,3155.1339940221346,2092.4122766948176,3996.934085538237
Sch2d95,2044,60_80,N_HZ_Death,0.043837493071589316,0.04487667911307466,0.015449914373985442,0.07458465158328462
Sch2d95,2044,60_80,Coverage_ZVL,0,0,0,0
Sch2d95,2044,60_80,Coverage_RZV,0.05323269972198728,0.05323269972198728,0.05323269972198728,0.05323269972198728
Sch2d95,2044,60_80,Coverage,0.05323269972198728,0.05323269972198728,0.05323269972198728,0.05323269972198728
Sch2d95,2044,60_80,IncR_HZ,0.00393456741274298,0.003977233695797895,0.002855382777939532,0.004943403595347813
Sch2d95,2044,60_80,IncR_HZ_Hosp,6.574202056391549e-5,6.610524586853733e-5,4.110840857910253e-5,9.005794548684715e-5
Sch2d95,2044,60_80,IncR_HZ_PHN,2.4236168090284628e-4,2.4580012629541153e-4,1.625108158131671e-4,3.116557072714156e-4
Sch2d95,2044,60_80,MorR_HZ,3.3489903310395295e-9,3.4283795424481805e-9,1.180305036361652e-9,5.697937073829951e-9
Sch2d95,2044,80+,Protection,0.3642257770656049,0.31748896747295463,0.16477644402512642,0.7137203532804691
Sch2d95,2044,80+,N,4948981,4948981,4948981,4948981
Sch2d95,2044,80+,N_Uptake_ZVL,0,0,0,0
Sch2d95,2044,80+,N_Uptake_RZV,72381.18903199484,72381.18903199484,72381.18903199484,72381.18903199484
Sch2d95,2044,80+,N_Covered_ZVL,0,0,0,0
Sch2d95,2044,80+,N_Covered_RZV,36190.59451599742,36190.59451599742,36190.59451599742,36190.59451599742
Sch2d95,2044,80+,N_HZ,29681.307304320613,31940.514639906236,13417.018710811386,39356.34553377357
Sch2d95,2044,80+,N_HZ_GP,27705.756305713698,29851.226111781965,12450.452304275861,36682.003596406335
Sch2d95,2044,80+,N_HZ_Hosp,1975.5509986069183,2061.1085270055682,880.5759886760916,2808.740079903138
Sch2d95,2044,80+,N_HZ_PHN,2671.95674428273,2858.900826075298,1210.7722625193476,3631.0662231603833
Sch2d95,2044,80+,N_HZ_PHN_GP,2496.2225899755886,2666.515326069173,1131.759289130147,3388.3720041502293
Sch2d95,2044,80+,N_HZ_Death,0.2856882794724268,0.30815555134509487,0.052447058787976016,0.4739055896779715
Sch2d95,2044,80+,Coverage_ZVL,0,0,0,0
Sch2d95,2044,80+,Coverage_RZV,0.007312736604969269,0.007312736604969269,0.007312736604969269,0.007312736604969269
Sch2d95,2044,80+,Coverage,0.007312736604969269,0.007312736604969269,0.007312736604969269,0.007312736604969269
Sch2d95,2044,80+,IncR_HZ,0.005997458326132312,0.006453957822813673,0.0027110669268706807,0.00795241394819935
Sch2d95,2044,80+,IncR_HZ_Hosp,3.99183387167362e-4,4.1647129520310704e-4,1.7793076770270314e-4,5.675390711548777e-4
Sch2d95,2044,80+,IncR_HZ_PHN,5.399003843988753e-4,5.776746417242859e-4,2.4465082054656256e-4,7.336997703487613e-4
Sch2d95,2044,80+,MorR_HZ,5.772668746807207e-8,6.226646482277763e-8,1.0597547007752912e-8,9.575821561609785e-8
Sch2d95,2045,60_80,Protection,0.47067305658691627,0.4671196664341277,0.34973109434026295,0.6056371215932269
Sch2d95,2045,60_80,N,13075264,13075264,13075264,13075264
Sch2d95,2045,60_80,N_Uptake_ZVL,0,0,0,0
Sch2d95,2045,60_80,N_Uptake_RZV,1399335.2773424794,1399335.2773424794,1399335.2773424794,1399335.2773424794
Sch2d95,2045,60_80,N_Covered_ZVL,0,0,0,0
Sch2d95,2045,60_80,N_Covered_RZV,699667.6386712397,699667.6386712397,699667.6386712397,699667.6386712397
Sch2d95,2045,60_80,N_HZ,51842.535074269384,52563.815608770834,37448.21015116673,65179.01426085819
Sch2d95,2045,60_80,N_HZ_GP,50975.01762070897,51692.04271315002,36775.72283385845,63997.94315220203
Sch2d95,2045,60_80,N_HZ_Hosp,867.5174535604168,876.1110647481752,533.8240294597477,1185.699948018819
Sch2d95,2045,60_80,N_HZ_PHN,3195.5320772830623,3258.4817453778505,2109.282932600621,4114.857001462878
Sch2d95,2045,60_80,N_HZ_PHN_GP,3134.911902807285,3191.569253792461,2071.507846254567,4023.770625750757
Sch2d95,2045,60_80,N_HZ_Death,0.045081769989398814,0.046489998416666956,0.014955929610355728,0.07668995292969699
Sch2d95,2045,60_80,Coverage_ZVL,0,0,0,0
Sch2d95,2045,60_80,Coverage_RZV,0.0535107848431389,0.0535107848431389,0.0535107848431389,0.0535107848431389
Sch2d95,2045,60_80,Coverage,0.0535107848431389,0.0535107848431389,0.0535107848431389,0.0535107848431389
Sch2d95,2045,60_80,IncR_HZ,0.003964932186017,0.0040200959314298235,0.0028640500223297,0.004984909999588397
Sch2d95,2045,60_80,IncR_HZ_Hosp,6.634798758636283e-5,6.700522947362097e-5,4.0827017294621946e-5,9.068267746018888e-5
Sch2d95,2045,60_80,IncR_HZ_PHN,2.443952242404484e-4,2.492096331957695e-4,1.6131857319291e-4,3.147054622731042e-4
Sch2d95,2045,60_80,MorR_HZ,3.447866902679656e-9,3.555568623063133e-9,1.1438338537834285e-9,5.865269942518712e-9
Sch2d95,2045,80+,Protection,0.35377351521031025,0.30352078486125644,0.1537682261988473,0.7166741611570224
Sch2d95,2045,80+,N,5080270,5080270,5080270,5080270
Sch2d95,2045,80+,N_Uptake_ZVL,0,0,0,0
Sch2d95,2045,80+,N_Uptake_RZV,69271.60932470423,69271.60932470423,69271.60932470423,69271.60932470423
Sch2d95,2045,80+,N_Covered_ZVL,0,0,0,0
Sch2d95,2045,80+,N_Covered_RZV,34635.804662352115,34635.804662352115,34635.804662352115,34635.804662352115
Sch2d95,2045,80+,N_HZ,30973.751595514543,33452.5970971662,13628.996163825437,40942.88166884742
Sch2d95,2045,80+,N_HZ_GP,28907.996903086387,31232.90460406986,12653.753788411708,38138.117400587784
Sch2d95,2045,80+,N_HZ_Hosp,2065.7546924281546,2162.8176867933826,904.4317017908086,2925.9500770075165
Sch2d95,2045,80+,N_HZ_PHN,2788.726542100702,2994.1651535296196,1235.3416392278396,3774.2327169054624
Sch2d95,2045,80+,N_HZ_PHN_GP,2604.9143648481645,2798.9200463808593,1153.1254217227474,3522.253333103219
Sch2d95,2045,80+,N_HZ_Death,0.3055622008654431,0.3308277838504747,0.053034014108658906,0.5023660350503604
Sch2d95,2045,80+,Coverage_ZVL,0,0,0,0
Sch2d95,2045,80+,Coverage_RZV,0.006817709425355762,0.006817709425355762,0.006817709425355762,0.006817709425355762
Sch2d95,2045,80+,Coverage,0.006817709425355762,0.006817709425355762,0.006817709425355762,0.006817709425355762
Sch2d95,2045,80+,IncR_HZ,0.006096871149666168,0.006584806928995153,0.0026827306745164006,0.008059194032767435
Sch2d95,2045,80+,IncR_HZ_Hosp,4.066230126406972e-4,4.257288858256318e-4,1.7802827444029717e-4,5.759438134208451e-4
Sch2d95,2045,80+,IncR_HZ_PHN,5.489327421772271e-4,5.893712644268158e-4,2.4316456393613719e-4,7.429197103511157e-4
Sch2d95,2045,80+,MorR_HZ,6.014684275942875e-8,6.512011838947038e-8,1.0439211716829797e-8,9.888569604575356e-8
Sch2d95,2046,60_80,Protection,0.46678804565214255,0.46164102231906096,0.3460711327962305,0.6059935123602304
Sch2d95,2046,60_80,N,13069205,13069205,13069205,13069205
Sch2d95,2046,60_80,N_Uptake_ZVL,0,0,0,0
Sch2d95,2046,60_80,N_Uptake_RZV,1394733.1042426422,1394733.1042426422,1394733.1042426422,1394733.1042426422
Sch2d95,2046,60_80,N_Covered_ZVL,0,0,0,0
Sch2d95,2046,60_80,N_Covered_RZV,697366.5521213211,697366.5521213211,697366.5521213211,697366.5521213211
Sch2d95,2046,60_80,N_HZ,52212.34414897834,53072.35651117435,37263.286999963435,65523.80457809511
Sch2d95,2046,60_80,N_HZ_GP,51336.20407357594,52146.877176829315,36664.57619819951,64361.62569682955
Sch2d95,2046,60_80,N_HZ_Hosp,876.1400754024106,889.78332846495,530.3299089542302,1201.9955578219192
Sch2d95,2046,60_80,N_HZ_PHN,3222.128358512868,3296.302296487027,2105.7557477846017,4135.380497958477
Sch2d95,2046,60_80,N_HZ_PHN_GP,3160.7975311422906,3234.9574287523355,2068.3387041276337,4049.7937550548704
Sch2d95,2046,60_80,N_HZ_Death,0.04666189233245731,0.048362773709133916,0.014800368138256682,0.07841504632669528
Sch2d95,2046,60_80,Coverage_ZVL,0,0,0,0
Sch2d95,2046,60_80,Coverage_RZV,0.05335952356102158,0.05335952356102158,0.05335952356102158,0.05335952356102158
Sch2d95,2046,60_80,Coverage,0.05335952356102158,0.05335952356102158,0.05335952356102158,0.05335952356102158
Sch2d95,2046,60_80,IncR_HZ,0.003995066582013086,0.004060871071436583,0.0028512282881754045,0.005013602937446854
Sch2d95,2046,60_80,IncR_HZ_Hosp,6.703851346753001e-5,6.808243718458391e-5,4.057858981890866e-5,9.197158953600616e-5
Sch2d95,2046,60_80,IncR_HZ_PHN,2.4654356240588987e-4,2.5221903677285855e-4,1.6112347673669528e-4,3.1642173322390124e-4
Sch2d95,2046,60_80,MorR_HZ,3.5703696079797744e-9,3.7005138192517388e-9,1.1324612429185004e-9,5.999985946099651e-9
Sch2d95,2046,80+,Protection,0.34488876679715474,0.29184636893204996,0.145104921445897,0.7189528518854158
Sch2d95,2046,80+,N,5201968,5201968,5201968,5201968
Sch2d95,2046,80+,N_Uptake_ZVL,0,0,0,0
Sch2d95,2046,80+,N_Uptake_RZV,66608.90268433331,66608.90268433331,66608.90268433331,66608.90268433331
Sch2d95,2046,80+,N_Covered_ZVL,0,0,0,0
Sch2d95,2046,80+,N_Covered_RZV,33304.451342166656,33304.451342166656,33304.451342166656,33304.451342166656
Sch2d95,2046,80+,N_HZ,32153.602194366347,34815.005815104014,13842.003354345024,42364.9427226021
Sch2d95,2046,80+,N_HZ_GP,29999.932133984657,32505.456485391078,12854.901654721529,39477.467642619245
Sch2d95,2046,80+,N_HZ_Hosp,2153.670060381692,2261.3204831447265,930.4672864425883,3043.655112063124
Sch2d95,2046,80+,N_HZ_PHN,2894.8861051915615,3120.5319548873276,1258.0232397965717,3901.936197794379
Sch2d95,2046,80+,N_HZ_PHN_GP,2703.241806840874,2910.289628352104,1173.9975414211071,3642.814411892339
Sch2d95,2046,80+,N_HZ_Death,0.32543080084639237,0.3533742233336562,0.054535472062246744,0.5295494840723349
Sch2d95,2046,80+,Coverage_ZVL,0,0,0,0
