Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Overall,70,82,ReRZV_2d,2024,1,dRisk_Hosp,-0.0030966102863274557,-0.003079855974341332,-0.003947826911321607,-0.0023638726917699403
Overall,70,82,ReRZV_2d,2024,1,dRisk_PHN,-0.0053345026282730895,-0.0053301577259494935,-0.006190368604126807,-0.004493617510671196
Overall,70,82,ReRZV_2d,2024,1,dRisk_Death,-6.690506064148891e-5,-6.598422068039e-5,-8.828496798636816e-5,-4.952412734562539e-5
Overall,70,82,ReRZV_2d,2024,1,dQ_Life,2.8484988097504617e-4,2.826711754426725e-4,2.2565050188187995e-4,3.500328488042825e-4
Overall,70,82,ReRZV_2d,2024,1,dQ_HZ,0.009222130709935154,0.00919290676398863,0.007696204926276963,0.011031249573844007
Overall,70,82,ReRZV_2d,2024,1,dQ_HZ_Norm,0.002973485429413329,0.0029651459325839365,0.0024648887743067196,0.0035296110015313607
Overall,70,82,ReRZV_2d,2024,1,dQ_All,0.009502753592609974,0.009470903611298986,0.007937521553990788,0.011347953919381348
Overall,70,82,ReRZV_2d,2024,1,dQ_HZ_d,0.006499766652222194,0.006467737756205103,0.005541487874495252,0.0076294255840142254
Overall,70,82,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.002151979995359329,0.002147981961384282,0.0018180958281235385,0.002523464471065422
Overall,70,82,ReRZV_2d,2024,1,dQ_Life_d,1.4699235655458764e-4,1.4610340529763732e-4,1.1904588646616254e-4,1.7797149024350036e-4
Overall,70,82,ReRZV_2d,2024,1,dQ_All_d,0.006646759008776772,0.006617516090445363,0.005666222147997412,0.007787708517209733
Overall,70,82,ReRZV_2d,2024,1,dC_Hosp,-13.38334736536539,-13.357327840976094,-17.273683964343697,-10.036072239381635
Overall,70,82,ReRZV_2d,2024,1,dC_GP_NonPHN,-7.295053593827682,-7.289673754476057,-8.239468181452802,-6.379344298430291
Overall,70,82,ReRZV_2d,2024,1,dC_GP_PHN,-2.902488393800632,-2.892490288699344,-3.3953677399849163,-2.426584922519193
Overall,70,82,ReRZV_2d,2024,1,dC_GP,-10.197541987628314,-10.19894872477594,-11.543044689848537,-8.870784055530445
Overall,70,82,ReRZV_2d,2024,1,dC_Med,-23.580889352993704,-23.51341093129151,-28.491252405199344,-19.30795841935421
Overall,70,82,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,82,ReRZV_2d,2024,1,dC_VacRZV,126.21008295579375,126.21008712692523,126.20966728488361,126.21045768486673
Overall,70,82,ReRZV_2d,2024,1,dC_Vac,236.21008295579375,236.2100871269252,236.2096672848836,236.21045768486673
Overall,70,82,ReRZV_2d,2024,1,dC_All,212.62919360280003,212.69660041854735,207.71902881759274,216.90184178719034
Overall,70,82,ReRZV_2d,2024,1,dC_Hosp_d,-8.126064277052233,-8.106179914966624,-10.210539061045095,-6.261879988615296
Overall,70,82,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-5.286091479640903,-5.292468259240579,-5.861081374155193,-4.709887355105369
Overall,70,82,ReRZV_2d,2024,1,dC_GP_PHN_d,-2.030716243869412,-2.0248371966440497,-2.3360390115080447,-1.731311465235556
Overall,70,82,ReRZV_2d,2024,1,dC_GP_d,-7.316807723510315,-7.322272708116565,-8.138597712809275,-6.492913415202406
Overall,70,82,ReRZV_2d,2024,1,dC_Med_d,-15.442872000562549,-15.43236448539074,-18.12434317978828,-12.996257041256886
Overall,70,82,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,82,ReRZV_2d,2024,1,dC_VacRZV_d,83.52372497582977,83.52372773621491,83.52344989176385,83.52397296527165
Overall,70,82,ReRZV_2d,2024,1,dC_Vac_d,193.52372497582977,193.5237277362149,193.52344989176385,193.52397296527167
Overall,70,82,ReRZV_2d,2024,1,dC_All_d,178.08085297526722,178.0913129078791,175.39946317009887,180.52751949523025
Overall,70,82,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,82,ReRZV_2d,2024,1,dN_VacRZV,1.4848245053622793,1.4848245544344145,1.4848196151162778,1.4848289139396087
Overall,70,82,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,82,ReRZV_2d,2024,1,dN_VacRZV_d,0.9826320585391737,0.9826320910142932,0.9826288222560453,0.9826349760620194
Overall,70,82,ReRZV_2d,2024,1,ICER,26977.97170566752,26918.601449064372,22675.80939754364,31750.089225816177
Overall,70,82,ReRZV_2d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,70,82,ReRZV_2d,2024,1,Thres20,151.00061961768847,150.42915778217252,129.10795564859356,175.7532858175019
Overall,70,82,ReRZV_2d,2024,1,Thres30,218.64301779452916,217.63372890124805,186.82860294657394,255.0410703398652
Overall,70,82,ReRZV_2d,2024,1,Thres20_50,NA,150.42915778217252,NA,NA
Overall,70,82,ReRZV_2d,2024,1,Thres30_90,NA,197.64136511092298,NA,NA
Overall,70,82,ReRZV_2d,2024,1,Thres,NA,150.42915778217252,NA,NA
Overall,70,83,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,70,83,ReRZV_1d,2024,1,dYear_Life,3.403273317215909e-4,3.3742199202535517e-4,2.5959824130747936e-4,4.309574181418971e-4
Overall,70,83,ReRZV_1d,2024,1,dYear_Immunised,6.371552772268191,6.362644391526694,5.5296837209249725,7.278315065686641
Overall,70,83,ReRZV_1d,2024,1,dRisk_HZ,-0.056250600745591045,-0.056206376245695445,-0.06475927796938705,-0.048152778954357635
Overall,70,83,ReRZV_1d,2024,1,dRisk_Hosp,-0.002524244720330948,-0.0025066110560931967,-0.0032745080111395795,-0.0018845066783760513
Overall,70,83,ReRZV_1d,2024,1,dRisk_PHN,-0.0045047610112410544,-0.004496000672426863,-0.005330037942119484,-0.0037072768516316617
Overall,70,83,ReRZV_1d,2024,1,dRisk_Death,-5.404208463402718e-5,-5.334284802904456e-5,-7.270420134325693e-5,-3.907874770072114e-5
Overall,70,83,ReRZV_1d,2024,1,dQ_Life,2.3374765827386223e-4,2.3178862438477665e-4,1.7913292015023783e-4,2.950660452466724e-4
Overall,70,83,ReRZV_1d,2024,1,dQ_HZ,0.00787774726010508,0.007815172341392541,0.00647997147149027,0.009547816209495082
Overall,70,83,ReRZV_1d,2024,1,dQ_HZ_Norm,0.002569893672784123,0.002558486073163184,0.002107822664436052,0.0030954303253666695
Overall,70,83,ReRZV_1d,2024,1,dQ_All,0.008108141259144297,0.008045676646410982,0.006658640693805663,0.009803134615199927
Overall,70,83,ReRZV_1d,2024,1,dQ_HZ_d,0.005692029241064996,0.005666598968808978,0.004805908488120227,0.006737010874480732
Overall,70,83,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0019080016155284402,0.001903587171332749,0.0016057504947748298,0.0022582479592688194
Overall,70,83,ReRZV_1d,2024,1,dQ_Life_d,1.2174059149924865e-4,1.2106893981833622e-4,9.543495320696316e-5,1.5118071382840266e-4
Overall,70,83,ReRZV_1d,2024,1,dQ_All_d,0.005813769832564245,0.005788391800424009,0.004906433017353696,0.00687336270380796
Overall,70,83,ReRZV_1d,2024,1,dC_Hosp,-10.866913998189803,-10.793869825888724,-14.2825944287745,-7.9805163060458515
Overall,70,83,ReRZV_1d,2024,1,dC_GP_NonPHN,-6.305836403003166,-6.306445360640276,-7.238451401231598,-5.417699676424719
Overall,70,83,ReRZV_1d,2024,1,dC_GP_PHN,-2.456834341901328,-2.44964149840803,-2.912905120594249,-2.0231701553264605
Overall,70,83,ReRZV_1d,2024,1,dC_GP,-8.762670744904494,-8.761572723491586,-10.113947907638558,-7.481165658366027
Overall,70,83,ReRZV_1d,2024,1,dC_Med,-19.629584743094295,-19.52375366876219,-24.19721291724361,-15.676204258636059
Overall,70,83,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,83,ReRZV_1d,2024,1,dC_VacRZV,60.00156108393459,60.00156333586614,60.00132229913991,60.001782444063416
Overall,70,83,ReRZV_1d,2024,1,dC_Vac,170.0015610839346,170.00156333586614,170.0013222991399,170.0017824440634
Overall,70,83,ReRZV_1d,2024,1,dC_All,150.3719763408403,150.47763687880428,145.8043403538337,154.32551594689312
Overall,70,83,ReRZV_1d,2024,1,dC_Hosp_d,-6.678293418464825,-6.634690231696755,-8.571997697549369,-5.015890826216977
Overall,70,83,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-4.687250374875703,-4.686394435558688,-5.278411341906434,-4.124915840391411
Overall,70,83,ReRZV_1d,2024,1,dC_GP_PHN_d,-1.7598808108579724,-1.753436446801438,-2.0684357833310636,-1.4754493268463749
Overall,70,83,ReRZV_1d,2024,1,dC_GP_d,-6.447131185733675,-6.443570836405711,-7.29701081816066,-5.6108026980489765
Overall,70,83,ReRZV_1d,2024,1,dC_Med_d,-13.1254246041985,-13.079320201642203,-15.602347262683876,-10.84249554534048
Overall,70,83,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,83,ReRZV_1d,2024,1,dC_VacRZV_d,38.36524733973226,38.36524877962663,38.36509465974287,38.36538887831792
Overall,70,83,ReRZV_1d,2024,1,dC_Vac_d,148.36524733973226,148.36524877962663,148.36509465974288,148.3653888783179
Overall,70,83,ReRZV_1d,2024,1,dC_All_d,135.23982273553375,135.28592257796288,132.76289436268536,137.5228559091886
Overall,70,83,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,83,ReRZV_1d,2024,1,dN_VacRZV,0.7059007186345246,0.7059007451278368,0.705897909401646,0.7059033228713343
Overall,70,83,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,83,ReRZV_1d,2024,1,dN_VacRZV_d,0.45135585105567355,0.45135586799560745,0.45135405482050445,0.4513575162155049
Overall,70,83,ReRZV_1d,2024,1,ICER,23448.998377567626,23368.257893296057,19430.88060277333,27906.413699210214
Overall,70,83,ReRZV_1d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,70,83,ReRZV_1d,2024,1,Thres20,286.69356413770396,285.55517891009936,242.60240793010607,337.4093548627419
Overall,70,83,ReRZV_1d,2024,1,Thres30,415.50035051846663,413.76617602463165,351.4391573885466,489.70316012035556
Overall,70,83,ReRZV_1d,2024,1,Thres20_50,NA,285.55517891009936,NA,NA
Overall,70,83,ReRZV_1d,2024,1,Thres30_90,NA,371.66506893595374,NA,NA
Overall,70,83,ReRZV_1d,2024,1,Thres,NA,285.55517891009936,NA,NA
Overall,70,83,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,70,83,ReRZV_2d,2024,1,dYear_Life,4.034638277373119e-4,4.009026643956304e-4,3.215800448900019e-4,4.933543531675965e-4
Overall,70,83,ReRZV_2d,2024,1,dYear_Immunised,7.038130220970667,7.038834474786919,6.219252183782539,7.870959481768121
Overall,70,83,ReRZV_2d,2024,1,dRisk_HZ,-0.06251449354507592,-0.06256988226061481,-0.0703073060765885,-0.05474193575448551
Overall,70,83,ReRZV_2d,2024,1,dRisk_Hosp,-0.003016520065322523,-0.0030029689721807096,-0.0038126785027240103,-0.002318290899979575
Overall,70,83,ReRZV_2d,2024,1,dRisk_PHN,-0.005066149382826055,-0.005058190018834907,-0.0058530941503359395,-0.004280424822987616
Overall,70,83,ReRZV_2d,2024,1,dRisk_Death,-6.674502827876796e-5,-6.600686241990752e-5,-8.607714555710362e-5,-5.043923565789099e-5
Overall,70,83,ReRZV_2d,2024,1,dQ_Life,2.7607630156593465e-4,2.742263097124109e-4,2.2074648515544305e-4,3.362766718142839e-4
Overall,70,83,ReRZV_2d,2024,1,dQ_HZ,0.008829216716520297,0.008786847430812409,0.00739980525257827,0.010546424269927012
Overall,70,83,ReRZV_2d,2024,1,dQ_HZ_Norm,0.002844890473623735,0.002838466631026088,0.002363633482429272,0.0033684504959886038
Overall,70,83,ReRZV_2d,2024,1,dQ_All,0.00910089389555679,0.009063113022695468,0.007640406117233933,0.010840574728187224
Overall,70,83,ReRZV_2d,2024,1,dQ_HZ_d,0.006210467861059455,0.006184092926683614,0.0053013412793274425,0.007282770009406605
Overall,70,83,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.0020586519694378094,0.0020541082646076568,0.0017445188306624445,0.002407328579756464
Overall,70,83,ReRZV_2d,2024,1,dQ_Life_d,0.00014142037053031497,1.40475372940152e-4,1.1456506185210104e-4,1.705808663181596e-4
Overall,70,83,ReRZV_2d,2024,1,dQ_All_d,0.0063518882315897595,0.0063246635341593915,0.005428381978685559,0.007440371861985717
Overall,70,83,ReRZV_2d,2024,1,dC_Hosp,-13.093351730238746,-13.041470993145737,-16.705956729281574,-9.8484934457772
Overall,70,83,ReRZV_2d,2024,1,dC_GP_NonPHN,-6.97460067925116,-6.975466583863585,-7.8268585044063395,-6.121402102804559
Overall,70,83,ReRZV_2d,2024,1,dC_GP_PHN,-2.7530759330758787,-2.745173179350272,-3.22054293693038,-2.3177646023749974
Overall,70,83,ReRZV_2d,2024,1,dC_GP,-9.72767661232704,-9.735832793494618,-10.947530044199189,-8.499350518510425
Overall,70,83,ReRZV_2d,2024,1,dC_Med,-22.821028342565786,-22.753865899897306,-27.219010829505475,-18.79771247776391
Overall,70,83,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,83,ReRZV_2d,2024,1,dC_VacRZV,120.00312216786918,120.00312667173228,120.00264459827982,120.00356488812683
Overall,70,83,ReRZV_2d,2024,1,dC_Vac,230.00312216786918,230.00312667173228,230.00264459827983,230.00356488812685
Overall,70,83,ReRZV_2d,2024,1,dC_All,207.1820938253034,207.24919896256995,202.78424384191337,211.20567751267978
Overall,70,83,ReRZV_2d,2024,1,dC_Hosp_d,-7.854660273155731,-7.828714402733963,-9.780215726263553,-6.059653552745742
Overall,70,83,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-5.054169168443059,-5.058367698470253,-5.596902571138996,-4.514256074130811
Overall,70,83,ReRZV_2d,2024,1,dC_GP_PHN_d,-1.9233167660724588,-1.917837490388723,-2.226313680149002,-1.6408476623937185
Overall,70,83,ReRZV_2d,2024,1,dC_GP_d,-6.977485934515518,-6.976641603911688,-7.772734640965639,-6.192975771863152
Overall,70,83,ReRZV_2d,2024,1,dC_Med_d,-14.832146207671249,-14.815891069892128,-17.25962279824165,-12.46513723744852
Overall,70,83,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,83,ReRZV_2d,2024,1,dC_VacRZV_d,76.73049467946451,76.73049755925327,76.73018931948575,76.73077775663585
Overall,70,83,ReRZV_2d,2024,1,dC_Vac_d,186.7304946794645,186.73049755925325,186.73018931948576,186.73077775663583
Overall,70,83,ReRZV_2d,2024,1,dC_All_d,171.89834847179327,171.91459909672744,169.4710012260665,174.26510517348783
Overall,70,83,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,83,ReRZV_2d,2024,1,dN_VacRZV,1.4118014372690493,1.4118014902556737,1.411795818803292,1.4118066457426686
Overall,70,83,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,83,ReRZV_2d,2024,1,dN_VacRZV_d,0.9027117021113471,0.9027117359912149,0.9027081096410089,0.9027150324310098
Overall,70,83,ReRZV_2d,2024,1,ICER,27244.089648110104,27171.629833963158,22954.786125533967,31939.177604963952
Overall,70,83,ReRZV_2d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,70,83,ReRZV_2d,2024,1,Thres20,157.15970776716674,156.5744680686956,134.98824266507748,182.38195865341436
Overall,70,83,ReRZV_2d,2024,1,Thres30,227.52423341303077,226.61617765406487,195.2016586905185,264.9088383004541
Overall,70,83,ReRZV_2d,2024,1,Thres20_50,NA,156.5744680686956,NA,NA
Overall,70,83,ReRZV_2d,2024,1,Thres30_90,NA,205.93758740158927,NA,NA
Overall,70,83,ReRZV_2d,2024,1,Thres,NA,156.5744680686956,NA,NA
Overall,70,84,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,70,84,ReRZV_1d,2024,1,dYear_Life,3.3031211796512316e-4,3.2772887420939867e-4,2.5398596055055124e-4,0.00041701271988809903
Overall,70,84,ReRZV_1d,2024,1,dYear_Immunised,6.153205133750728,6.148594961988282,5.35735172817105,6.983314985772664
Overall,70,84,ReRZV_1d,2024,1,dRisk_HZ,-0.05411665992197319,-0.05411442218259782,-0.062060992458104654,-0.04657935904773542
Overall,70,84,ReRZV_1d,2024,1,dRisk_Hosp,-0.0024547801797489624,-0.0024392088316368713,-0.0031373245132607927,-0.001846538699952362
Overall,70,84,ReRZV_1d,2024,1,dRisk_PHN,-0.00430030946644902,-0.004291974354536919,-0.005064927110168378,-0.003555485210120552
Overall,70,84,ReRZV_1d,2024,1,dRisk_Death,-5.383482356935829e-5,-5.316914127599305e-5,-7.12043528198148e-5,-3.9489177037263844e-5
Overall,70,84,ReRZV_1d,2024,1,dQ_Life,2.264123040394006e-4,2.248546164160814e-4,1.7477234481395597e-4,2.8509537277519035e-4
Overall,70,84,ReRZV_1d,2024,1,dQ_HZ,0.007581002990698091,0.007525702878035527,0.006257406303376727,0.009157677415597655
Overall,70,84,ReRZV_1d,2024,1,dQ_HZ_Norm,0.0024739764144502538,0.002466634724025653,0.0020393329948900866,0.0029861319903709506
Overall,70,84,ReRZV_1d,2024,1,dQ_All,0.0078039131305101365,0.00775103404326849,0.006440493951398762,0.009413133384687722
Overall,70,84,ReRZV_1d,2024,1,dQ_HZ_d,0.005479218041595922,0.005451292540652401,0.004622385088900496,0.00645854542507083
Overall,70,84,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0018402054572764955,0.0018356633539557657,0.001549228256612048,0.002180058703390067
Overall,70,84,ReRZV_1d,2024,1,dQ_Life_d,1.1720471302619017e-4,1.164541253713125e-4,9.276869363770147e-5,1.4525768297106721e-4
Overall,70,84,ReRZV_1d,2024,1,dQ_All_d,0.005596422754622093,0.005570355975979879,0.004722834566035595,0.00659034462614998
Overall,70,84,ReRZV_1d,2024,1,dC_Hosp,-10.609236203566669,-10.548186485401246,-13.746408653166897,-7.827367879460343
Overall,70,84,ReRZV_1d,2024,1,dC_GP_NonPHN,-6.067261682053977,-6.070235582251182,-6.947234679077558,-5.235329074314605
Overall,70,84,ReRZV_1d,2024,1,dC_GP_PHN,-2.343564279334985,-2.3337040237011353,-2.793124661940774,-1.9344660570683152
Overall,70,84,ReRZV_1d,2024,1,dC_GP,-8.410825961388962,-8.410119564129502,-9.667184128607511,-7.186428643367604
Overall,70,84,ReRZV_1d,2024,1,dC_Med,-19.02006216495563,-18.94747562739035,-23.2027588897124,-15.248315740236162
Overall,70,84,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,84,ReRZV_1d,2024,1,dC_VacRZV,56.67101655687327,56.671018922507926,56.670742869335605,56.671270219894836
Overall,70,84,ReRZV_1d,2024,1,dC_Vac,166.67101655687327,166.67101892250793,166.67074286933564,166.67127021989484
Overall,70,84,ReRZV_1d,2024,1,dC_All,147.65095439191765,147.7235066592635,143.46833963485324,151.42267716104467
Overall,70,84,ReRZV_1d,2024,1,dC_Hosp_d,-6.450067939530524,-6.417649498957506,-8.153942772967595,-4.8992497759092695
Overall,70,84,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-4.519112207170327,-4.52108061025102,-5.077222042025311,-3.9936834815149185
Overall,70,84,ReRZV_1d,2024,1,dC_GP_PHN_d,-1.6807822933221026,-1.676013234349322,-1.975953680569987,-1.408718953911791
Overall,70,84,ReRZV_1d,2024,1,dC_GP_d,-6.199894500492429,-6.198251711812948,-7.018368696525065,-5.411517834656469
Overall,70,84,ReRZV_1d,2024,1,dC_Med_d,-12.649962440022954,-12.6101574742841,-14.950171715966698,-10.447927504934897
Overall,70,84,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,84,ReRZV_1d,2024,1,dC_VacRZV_d,35.01032206530415,35.01032352675017,35.01015298612716,35.010478773699745
Overall,70,84,ReRZV_1d,2024,1,dC_Vac_d,145.01032206530414,145.01032352675014,145.01015298612717,145.01047877369973
Overall,70,84,ReRZV_1d,2024,1,dC_All_d,132.3603596252812,132.40012013317823,130.06029038833967,134.56232544617333
Overall,70,84,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,84,ReRZV_1d,2024,1,dN_VacRZV,0.6667178418455678,0.6667178696765639,0.6667146219921836,0.6667208261164098
Overall,70,84,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,84,ReRZV_1d,2024,1,dN_VacRZV_d,0.4118861419447547,0.41188615913823723,0.4118841527779666,0.4118879855729382
Overall,70,84,ReRZV_1d,2024,1,ICER,23834.08383204011,23767.751964948387,19859.05919593035,28294.144673269173
Overall,70,84,ReRZV_1d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,70,84,ReRZV_1d,2024,1,Thres20,302.45837356961096,301.1013206576795,256.79497754377735,354.3219794206098
Overall,70,84,ReRZV_1d,2024,1,Thres30,438.33142102467036,436.2646059846237,371.578846402604,514.7064477553987
Overall,70,84,ReRZV_1d,2024,1,Thres20_50,NA,301.1013206576795,NA,NA
Overall,70,84,ReRZV_1d,2024,1,Thres30_90,NA,393.42027296993075,NA,NA
Overall,70,84,ReRZV_1d,2024,1,Thres,NA,301.1013206576795,NA,NA
Overall,70,84,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,70,84,ReRZV_2d,2024,1,dYear_Life,3.876473263038367e-4,3.8516209064631823e-4,3.0990390448941695e-4,4.7196659168760016e-4
Overall,70,84,ReRZV_2d,2024,1,dYear_Immunised,6.73851059416913,6.748049340123989,5.97951871673867,7.494627235046523
Overall,70,84,ReRZV_2d,2024,1,dRisk_HZ,-0.05959588063938705,-0.059669728768820755,-0.06679360586282776,-0.052481072138946566
Overall,70,84,ReRZV_2d,2024,1,dRisk_Hosp,-0.002907412304702808,-0.002895328127097614,-0.0036364278068801593,-0.0022532635676259264
Overall,70,84,ReRZV_2d,2024,1,dRisk_PHN,-0.00478809308170936,-0.00477640501371617,-0.005544163801458638,-0.004042879367951252
Overall,70,84,ReRZV_2d,2024,1,dRisk_Death,-6.582870010299877e-5,-6.517245053250101e-5,-8.370700985272717e-5,-5.0632175727141916e-5
Overall,70,84,ReRZV_2d,2024,1,dQ_Life,2.646958125154324e-4,2.6301012768392695e-4,2.1215486008205887e-4,3.2104191101383066e-4
Overall,70,84,ReRZV_2d,2024,1,dQ_HZ,0.008419317106746548,0.008370695239110236,0.007077463573742684,0.010022969714732249
Overall,70,84,ReRZV_2d,2024,1,dQ_HZ_Norm,0.002714019978043197,0.0027074043510757558,0.002263851099783547,0.003213522029728594
Overall,70,84,ReRZV_2d,2024,1,dQ_All,0.008679462984635717,0.00863304146655608,0.0073061005339919655,0.01031538850372753
Overall,70,84,ReRZV_2d,2024,1,dQ_HZ_d,0.0059245361388624886,0.0058970118323325655,0.005063878176782207,0.006931656639931166
Overall,70,84,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.001968327679559714,0.0019648563989022446,0.0016713894133893723,0.002302907303282633
Overall,70,84,ReRZV_2d,2024,1,dQ_Life_d,1.347512317807249e-4,1.340324220295841e-4,1.094392649970466e-4,1.6179955942972055e-4
Overall,70,84,ReRZV_2d,2024,1,dQ_All_d,0.006059287370643186,0.006028997048713514,0.005180568890670045,0.007077963058065871
Overall,70,84,ReRZV_2d,2024,1,dC_Hosp,-12.669455167878418,-12.636657541414131,-16.026583687364695,-9.65256005617018
Overall,70,84,ReRZV_2d,2024,1,dC_GP_NonPHN,-6.649741706617955,-6.652527504959637,-7.433704416511629,-5.858239733549541
Overall,70,84,ReRZV_2d,2024,1,dC_GP_PHN,-2.5997120791685067,-2.591799037848544,-3.053478894239536,-2.1803920981901146
Overall,70,84,ReRZV_2d,2024,1,dC_GP,-9.24945378578646,-9.260799975791716,-10.386095854083468,-8.07775896707562
Overall,70,84,ReRZV_2d,2024,1,dC_Med,-21.91890895366488,-21.891082156675836,-25.95171734636288,-18.12813423719315
Overall,70,84,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,84,ReRZV_2d,2024,1,dC_VacRZV,113.34203311374654,113.34203784501585,113.34148573867121,113.34254043978967
Overall,70,84,ReRZV_2d,2024,1,dC_Vac,223.34203311374654,223.34203784501585,223.34148573867125,223.3425404397897
